D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,209209
2699,Cevada (em grão),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2488
2699,Cevada (em grão),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,34462
2699,Cevada (em grão),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,2
2699,Cevada (em grão),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,2
2699,Cevada (em grão),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,6
2699,Cevada (em grão),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,3000
2699,Cevada (em grão),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,1
2700,Ervilha (em grão),1,Norte,1996,1996,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,1996,1996,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,1035
2700,Ervilha (em grão),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,1035
2700,Ervilha (em grão),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,2287
2700,Ervilha (em grão),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2209
2700,Ervilha (em grão),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,982
2700,Ervilha (em grão),4,Sul,1996,1996,109,Área plantada,1006,Hectares,407
2700,Ervilha (em grão),4,Sul,1996,1996,216,Área colhida,1006,Hectares,407
2700,Ervilha (em grão),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,521
2700,Ervilha (em grão),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1280
2700,Ervilha (em grão),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,713
2700,Ervilha (em grão),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),1,Norte,1996,1996,109,Área plantada,1006,Hectares,79
2701,Fava (em grão),1,Norte,1996,1996,216,Área colhida,1006,Hectares,79
2701,Fava (em grão),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,22
2701,Fava (em grão),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,278
2701,Fava (em grão),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,16
2701,Fava (em grão),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,73206
2701,Fava (em grão),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,73039
2701,Fava (em grão),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,18018
2701,Fava (em grão),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,246
2701,Fava (em grão),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,8847
2701,Fava (em grão),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,9092
2701,Fava (em grão),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,9092
2701,Fava (em grão),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,3456
2701,Fava (em grão),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,380
2701,Fava (em grão),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,705
2701,Fava (em grão),4,Sul,1996,1996,109,Área plantada,1006,Hectares,232
2701,Fava (em grão),4,Sul,1996,1996,216,Área colhida,1006,Hectares,232
2701,Fava (em grão),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,243
2701,Fava (em grão),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1047
2701,Fava (em grão),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,170
2701,Fava (em grão),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,1996,1996,109,Área plantada,1006,Hectares,193711
2702,Feijão (em grão),1,Norte,1996,1996,216,Área colhida,1006,Hectares,192896
2702,Feijão (em grão),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,132929
2702,Feijão (em grão),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,689
2702,Feijão (em grão),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,66910
2702,Feijão (em grão),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,2396808
2702,Feijão (em grão),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,2243604
2702,Feijão (em grão),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,880157
2702,Feijão (em grão),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,392
2702,Feijão (em grão),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,438940
2702,Feijão (em grão),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,686433
2702,Feijão (em grão),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,686220
2702,Feijão (em grão),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,475965
2702,Feijão (em grão),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,693
2702,Feijão (em grão),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,320931
2702,Feijão (em grão),4,Sul,1996,1996,109,Área plantada,1006,Hectares,1080275
2702,Feijão (em grão),4,Sul,1996,1996,216,Área colhida,1006,Hectares,1038341
2702,Feijão (em grão),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,811031
2702,Feijão (em grão),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,781
2702,Feijão (em grão),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,347034
2702,Feijão (em grão),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,142463
2702,Feijão (em grão),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,139452
2702,Feijão (em grão),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,151954
2702,Feijão (em grão),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1089
2702,Feijão (em grão),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,85585
2703,Fumo (em folha),1,Norte,1996,1996,109,Área plantada,1006,Hectares,1021
2703,Fumo (em folha),1,Norte,1996,1996,216,Área colhida,1006,Hectares,1010
2703,Fumo (em folha),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,563
2703,Fumo (em folha),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,557
2703,Fumo (em folha),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,1107
2703,Fumo (em folha),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,44894
2703,Fumo (em folha),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,44894
2703,Fumo (em folha),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,41309
2703,Fumo (em folha),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,920
2703,Fumo (em folha),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,31222
2703,Fumo (em folha),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,2862
2703,Fumo (em folha),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,2862
2703,Fumo (em folha),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,1809
2703,Fumo (em folha),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,632
2703,Fumo (em folha),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,3394
2703,Fumo (em folha),4,Sul,1996,1996,109,Área plantada,1006,Hectares,271269
2703,Fumo (em folha),4,Sul,1996,1996,216,Área colhida,1006,Hectares,268442
2703,Fumo (em folha),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,432917
2703,Fumo (em folha),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1612
2703,Fumo (em folha),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,841850
2703,Fumo (em folha),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,71
2703,Fumo (em folha),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,71
2703,Fumo (em folha),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,40
2703,Fumo (em folha),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,563
2703,Fumo (em folha),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,22
109179,Girassol (em grão),1,Norte,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),1,Norte,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),4,Sul,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),4,Sul,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,...
2704,Juta (fibra),1,Norte,1996,1996,109,Área plantada,1006,Hectares,481
2704,Juta (fibra),1,Norte,1996,1996,216,Área colhida,1006,Hectares,442
2704,Juta (fibra),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,624
2704,Juta (fibra),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1411
2704,Juta (fibra),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,208
2704,Juta (fibra),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,1996,1996,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,1996,1996,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,1996,1996,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,1996,1996,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,1996,1996,109,Área plantada,1006,Hectares,2915
2705,Linho (semente),4,Sul,1996,1996,216,Área colhida,1006,Hectares,2915
2705,Linho (semente),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,2713
2705,Linho (semente),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,930
2705,Linho (semente),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,557
2705,Linho (semente),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,1996,1996,109,Área plantada,1006,Hectares,3005
2706,Malva (fibra),1,Norte,1996,1996,216,Área colhida,1006,Hectares,2986
2706,Malva (fibra),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,3986
2706,Malva (fibra),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1334
2706,Malva (fibra),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,1877
2706,Malva (fibra),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,25
2706,Malva (fibra),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,25
2706,Malva (fibra),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,19
2706,Malva (fibra),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,760
2706,Malva (fibra),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,6
2706,Malva (fibra),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,1996,1996,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,1996,1996,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,1996,1996,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),1,Norte,1996,1996,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,127626
2707,Mamona (baga),2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,118272
2707,Mamona (baga),2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,39508
2707,Mamona (baga),2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,334
2707,Mamona (baga),2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,9681
2707,Mamona (baga),3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,1264
2707,Mamona (baga),3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,1264
2707,Mamona (baga),3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,1444
2707,Mamona (baga),3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1142
2707,Mamona (baga),3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,295
2707,Mamona (baga),4,Sul,1996,1996,109,Área plantada,1006,Hectares,107
2707,Mamona (baga),4,Sul,1996,1996,216,Área colhida,1006,Hectares,107
2707,Mamona (baga),4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,86
2707,Mamona (baga),4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,803
2707,Mamona (baga),4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,18
2707,Mamona (baga),5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,206
2707,Mamona (baga),5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,206
2707,Mamona (baga),5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,308
2707,Mamona (baga),5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1495
2707,Mamona (baga),5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,73
2708,Mandioca,1,Norte,1996,1996,109,Área plantada,1006,Hectares,450822
2708,Mandioca,1,Norte,1996,1996,216,Área colhida,1006,Hectares,412602
2708,Mandioca,1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,4997709
2708,Mandioca,1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,12112
2708,Mandioca,1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,542339
2708,Mandioca,2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,694111
2708,Mandioca,2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,656621
2708,Mandioca,2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,6318030
2708,Mandioca,2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,9622
2708,Mandioca,2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,619991
2708,Mandioca,3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,125765
2708,Mandioca,3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,125028
2708,Mandioca,3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,1593098
2708,Mandioca,3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,12728
2708,Mandioca,3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,219394
2708,Mandioca,4,Sul,1996,1996,109,Área plantada,1006,Hectares,258358
2708,Mandioca,4,Sul,1996,1996,216,Área colhida,1006,Hectares,256106
2708,Mandioca,4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,4041216
2708,Mandioca,4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,15779
2708,Mandioca,4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,422971
2708,Mandioca,5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,61028
2708,Mandioca,5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,58561
2708,Mandioca,5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,793102
2708,Mandioca,5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,13543
2708,Mandioca,5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,96939
2709,Melancia,1,Norte,1996,1996,109,Área plantada,1006,Hectares,8070
2709,Melancia,1,Norte,1996,1996,216,Área colhida,1006,Hectares,7999
2709,Melancia,1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,15777
2709,Melancia,1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,1972
2709,Melancia,1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,10433
2709,Melancia,2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,29419
2709,Melancia,2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,29419
2709,Melancia,2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,66421
2709,Melancia,2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2257
2709,Melancia,2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,42954
2709,Melancia,3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,10217
2709,Melancia,3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,10217
2709,Melancia,3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,33214
2709,Melancia,3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,3250
2709,Melancia,3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,30770
2709,Melancia,4,Sul,1996,1996,109,Área plantada,1006,Hectares,18183
2709,Melancia,4,Sul,1996,1996,216,Área colhida,1006,Hectares,18183
2709,Melancia,4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,41797
2709,Melancia,4,Sul,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2298
2709,Melancia,4,Sul,1996,1996,215,Valor da produção,40,Mil Reais,30349
2709,Melancia,5,Centro-Oeste,1996,1996,109,Área plantada,1006,Hectares,9612
2709,Melancia,5,Centro-Oeste,1996,1996,216,Área colhida,1006,Hectares,9483
2709,Melancia,5,Centro-Oeste,1996,1996,214,Quantidade produzida,1017,Toneladas,23377
2709,Melancia,5,Centro-Oeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,2465
2709,Melancia,5,Centro-Oeste,1996,1996,215,Valor da produção,40,Mil Reais,6896
2710,Melão,1,Norte,1996,1996,109,Área plantada,1006,Hectares,205
2710,Melão,1,Norte,1996,1996,216,Área colhida,1006,Hectares,199
2710,Melão,1,Norte,1996,1996,214,Quantidade produzida,1017,Toneladas,607
2710,Melão,1,Norte,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,3050
2710,Melão,1,Norte,1996,1996,215,Valor da produção,40,Mil Reais,560
2710,Melão,2,Nordeste,1996,1996,109,Área plantada,1006,Hectares,11305
2710,Melão,2,Nordeste,1996,1996,216,Área colhida,1006,Hectares,11305
2710,Melão,2,Nordeste,1996,1996,214,Quantidade produzida,1017,Toneladas,141559
2710,Melão,2,Nordeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,12521
2710,Melão,2,Nordeste,1996,1996,215,Valor da produção,40,Mil Reais,46047
2710,Melão,3,Sudeste,1996,1996,109,Área plantada,1006,Hectares,202
2710,Melão,3,Sudeste,1996,1996,216,Área colhida,1006,Hectares,202
2710,Melão,3,Sudeste,1996,1996,214,Quantidade produzida,1017,Toneladas,2092
2710,Melão,3,Sudeste,1996,1996,112,Rendimento médio da produção,33,Quilogramas por Hectare,10356
2710,Melão,3,Sudeste,1996,1996,215,Valor da produção,40,Mil Reais,1461
2710,Melão,4,Sul,1996,1996,109,Área plantada,1006,Hectares,2089
2710,Melão,4,Sul,1996,1996,216,Área colhida,1006,Hectares,2089
2710,Melão,4,Sul,1996,1996,214,Quantidade produzida,1017,Toneladas,5024
