D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,286899
2699,Cevada (em grão),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2038
2699,Cevada (em grão),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,63916
2699,Cevada (em grão),5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,2245
2699,Cevada (em grão),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,2245
2699,Cevada (em grão),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,10925
2699,Cevada (em grão),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4866
2699,Cevada (em grão),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,2573
2700,Ervilha (em grão),1,Norte,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,557
2700,Ervilha (em grão),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,557
2700,Ervilha (em grão),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,1312
2700,Ervilha (em grão),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2355
2700,Ervilha (em grão),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,778
2700,Ervilha (em grão),4,Sul,2001,2001,109,Área plantada,1006,Hectares,666
2700,Ervilha (em grão),4,Sul,2001,2001,216,Área colhida,1006,Hectares,666
2700,Ervilha (em grão),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,1547
2700,Ervilha (em grão),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2322
2700,Ervilha (em grão),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,2208
2700,Ervilha (em grão),5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,670
2700,Ervilha (em grão),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,670
2700,Ervilha (em grão),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,1583
2700,Ervilha (em grão),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2362
2700,Ervilha (em grão),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,1103
2701,Fava (em grão),1,Norte,2001,2001,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,2001,2001,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,29663
2701,Fava (em grão),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,23699
2701,Fava (em grão),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,7107
2701,Fava (em grão),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,299
2701,Fava (em grão),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,6472
2701,Fava (em grão),3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,1286
2701,Fava (em grão),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,1286
2701,Fava (em grão),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,587
2701,Fava (em grão),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,456
2701,Fava (em grão),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,152
2701,Fava (em grão),4,Sul,2001,2001,109,Área plantada,1006,Hectares,102
2701,Fava (em grão),4,Sul,2001,2001,216,Área colhida,1006,Hectares,101
2701,Fava (em grão),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,115
2701,Fava (em grão),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1138
2701,Fava (em grão),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,73
2701,Fava (em grão),5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,2001,2001,109,Área plantada,1006,Hectares,168842
2702,Feijão (em grão),1,Norte,2001,2001,216,Área colhida,1006,Hectares,167334
2702,Feijão (em grão),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,113193
2702,Feijão (em grão),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,676
2702,Feijão (em grão),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,81183
2702,Feijão (em grão),2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,2122877
2702,Feijão (em grão),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,1700688
2702,Feijão (em grão),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,531104
2702,Feijão (em grão),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,312
2702,Feijão (em grão),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,438715
2702,Feijão (em grão),3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,670104
2702,Feijão (em grão),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,669081
2702,Feijão (em grão),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,734193
2702,Feijão (em grão),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1097
2702,Feijão (em grão),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,637783
2702,Feijão (em grão),4,Sul,2001,2001,109,Área plantada,1006,Hectares,725147
2702,Feijão (em grão),4,Sul,2001,2001,216,Área colhida,1006,Hectares,722258
2702,Feijão (em grão),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,767237
2702,Feijão (em grão),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1062
2702,Feijão (em grão),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,517228
2702,Feijão (em grão),5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,192099
2702,Feijão (em grão),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,190986
2702,Feijão (em grão),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,307954
2702,Feijão (em grão),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1612
2702,Feijão (em grão),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,259261
2703,Fumo (em folha),1,Norte,2001,2001,109,Área plantada,1006,Hectares,608
2703,Fumo (em folha),1,Norte,2001,2001,216,Área colhida,1006,Hectares,597
2703,Fumo (em folha),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,410
2703,Fumo (em folha),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,686
2703,Fumo (em folha),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,483
2703,Fumo (em folha),2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,26024
2703,Fumo (em folha),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,23116
2703,Fumo (em folha),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,21780
2703,Fumo (em folha),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,942
2703,Fumo (em folha),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,22027
2703,Fumo (em folha),3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,1984
2703,Fumo (em folha),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,1984
2703,Fumo (em folha),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,1361
2703,Fumo (em folha),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,685
2703,Fumo (em folha),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,4260
2703,Fumo (em folha),4,Sul,2001,2001,109,Área plantada,1006,Hectares,277060
2703,Fumo (em folha),4,Sul,2001,2001,216,Área colhida,1006,Hectares,276862
2703,Fumo (em folha),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,544954
2703,Fumo (em folha),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1968
2703,Fumo (em folha),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,1325135
2703,Fumo (em folha),5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),1,Norte,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),1,Norte,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),4,Sul,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),4,Sul,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,...
2704,Juta (fibra),1,Norte,2001,2001,109,Área plantada,1006,Hectares,1204
2704,Juta (fibra),1,Norte,2001,2001,216,Área colhida,1006,Hectares,954
2704,Juta (fibra),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,1308
2704,Juta (fibra),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1371
2704,Juta (fibra),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,572
2704,Juta (fibra),2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,2001,2001,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,2001,2001,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,2001,2001,109,Área plantada,1006,Hectares,4615
2705,Linho (semente),4,Sul,2001,2001,216,Área colhida,1006,Hectares,4615
2705,Linho (semente),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,4381
2705,Linho (semente),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,949
2705,Linho (semente),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,1400
2705,Linho (semente),5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,2001,2001,109,Área plantada,1006,Hectares,5373
2706,Malva (fibra),1,Norte,2001,2001,216,Área colhida,1006,Hectares,4788
2706,Malva (fibra),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,5861
2706,Malva (fibra),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1224
2706,Malva (fibra),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,2976
2706,Malva (fibra),2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,22
2706,Malva (fibra),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,22
2706,Malva (fibra),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,8
2706,Malva (fibra),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,363
2706,Malva (fibra),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,2
2706,Malva (fibra),3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,2001,2001,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,2001,2001,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,2001,2001,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),1,Norte,2001,2001,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,154852
2707,Mamona (baga),2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,151613
2707,Mamona (baga),2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,73368
2707,Mamona (baga),2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,483
2707,Mamona (baga),2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,27952
2707,Mamona (baga),3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,5812
2707,Mamona (baga),3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,5812
2707,Mamona (baga),3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,6709
2707,Mamona (baga),3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1154
2707,Mamona (baga),3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,2746
2707,Mamona (baga),4,Sul,2001,2001,109,Área plantada,1006,Hectares,721
2707,Mamona (baga),4,Sul,2001,2001,216,Área colhida,1006,Hectares,721
2707,Mamona (baga),4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,1105
2707,Mamona (baga),4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1532
2707,Mamona (baga),4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,430
2707,Mamona (baga),5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,15149
2707,Mamona (baga),5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,13478
2707,Mamona (baga),5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,18768
2707,Mamona (baga),5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1392
2707,Mamona (baga),5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,7897
2708,Mandioca,1,Norte,2001,2001,109,Área plantada,1006,Hectares,443656
2708,Mandioca,1,Norte,2001,2001,216,Área colhida,1006,Hectares,436248
2708,Mandioca,1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,5844556
2708,Mandioca,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,13397
2708,Mandioca,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,549827
2708,Mandioca,2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,775528
2708,Mandioca,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,716046
2708,Mandioca,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,7544387
2708,Mandioca,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,10536
2708,Mandioca,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,748587
2708,Mandioca,3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,135338
2708,Mandioca,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,135072
2708,Mandioca,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,2308451
2708,Mandioca,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,17090
2708,Mandioca,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,277553
2708,Mandioca,4,Sul,2001,2001,109,Área plantada,1006,Hectares,295981
2708,Mandioca,4,Sul,2001,2001,216,Área colhida,1006,Hectares,295979
2708,Mandioca,4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,5585959
2708,Mandioca,4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,18872
2708,Mandioca,4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,606007
2708,Mandioca,5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,84646
2708,Mandioca,5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,84108
2708,Mandioca,5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,1296929
2708,Mandioca,5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,15419
2708,Mandioca,5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,211731
2709,Melancia,1,Norte,2001,2001,109,Área plantada,1006,Hectares,10803
2709,Melancia,1,Norte,2001,2001,216,Área colhida,1006,Hectares,10705
2709,Melancia,1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,133751
2709,Melancia,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,12494
2709,Melancia,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,24796
2709,Melancia,2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,22982
2709,Melancia,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,22787
2709,Melancia,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,406571
2709,Melancia,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,17842
2709,Melancia,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,90309
2709,Melancia,3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,9384
2709,Melancia,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,9366
2709,Melancia,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,202612
2709,Melancia,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,21632
2709,Melancia,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,53987
2709,Melancia,4,Sul,2001,2001,109,Área plantada,1006,Hectares,26168
2709,Melancia,4,Sul,2001,2001,216,Área colhida,1006,Hectares,25697
2709,Melancia,4,Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,482266
2709,Melancia,4,Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,18767
2709,Melancia,4,Sul,2001,2001,215,Valor da produção,40,Mil Reais,65863
2709,Melancia,5,Centro-Oeste,2001,2001,109,Área plantada,1006,Hectares,8983
2709,Melancia,5,Centro-Oeste,2001,2001,216,Área colhida,1006,Hectares,8854
2709,Melancia,5,Centro-Oeste,2001,2001,214,Quantidade produzida,1017,Toneladas,225124
2709,Melancia,5,Centro-Oeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,25426
2709,Melancia,5,Centro-Oeste,2001,2001,215,Valor da produção,40,Mil Reais,33761
2710,Melão,1,Norte,2001,2001,109,Área plantada,1006,Hectares,140
2710,Melão,1,Norte,2001,2001,216,Área colhida,1006,Hectares,134
2710,Melão,1,Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,521
2710,Melão,1,Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,3888
2710,Melão,1,Norte,2001,2001,215,Valor da produção,40,Mil Reais,476
2710,Melão,2,Nordeste,2001,2001,109,Área plantada,1006,Hectares,11519
2710,Melão,2,Nordeste,2001,2001,216,Área colhida,1006,Hectares,11519
2710,Melão,2,Nordeste,2001,2001,214,Quantidade produzida,1017,Toneladas,247602
2710,Melão,2,Nordeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,21495
2710,Melão,2,Nordeste,2001,2001,215,Valor da produção,40,Mil Reais,83406
2710,Melão,3,Sudeste,2001,2001,109,Área plantada,1006,Hectares,162
2710,Melão,3,Sudeste,2001,2001,216,Área colhida,1006,Hectares,162
2710,Melão,3,Sudeste,2001,2001,214,Quantidade produzida,1017,Toneladas,3152
2710,Melão,3,Sudeste,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,19456
2710,Melão,3,Sudeste,2001,2001,215,Valor da produção,40,Mil Reais,1000
2710,Melão,4,Sul,2001,2001,109,Área plantada,1006,Hectares,2303
2710,Melão,4,Sul,2001,2001,216,Área colhida,1006,Hectares,2298
