D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2690,Alho,4,Sul,2014,2014,109,Área plantada,1006,Hectares,4771
2690,Alho,4,Sul,2014,2014,216,Área colhida,1006,Hectares,4771
2690,Alho,4,Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,40205
2690,Alho,4,Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,8427
2690,Alho,4,Sul,2014,2014,215,Valor da produção,40,Mil Reais,212351
2690,Alho,5,Centro-Oeste,2014,2014,109,Área plantada,1006,Hectares,2602
2690,Alho,5,Centro-Oeste,2014,2014,216,Área colhida,1006,Hectares,2602
2690,Alho,5,Centro-Oeste,2014,2014,214,Quantidade produzida,1017,Toneladas,24530
2690,Alho,5,Centro-Oeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,9427
2690,Alho,5,Centro-Oeste,2014,2014,215,Valor da produção,40,Mil Reais,104473
2691,Amendoim (em casca),1,Norte,2014,2014,109,Área plantada,1006,Hectares,1002
2691,Amendoim (em casca),1,Norte,2014,2014,216,Área colhida,1006,Hectares,1002
2691,Amendoim (em casca),1,Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,2105
2691,Amendoim (em casca),1,Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2101
2691,Amendoim (em casca),1,Norte,2014,2014,215,Valor da produção,40,Mil Reais,3695
2691,Amendoim (em casca),2,Nordeste,2014,2014,109,Área plantada,1006,Hectares,8638
2691,Amendoim (em casca),2,Nordeste,2014,2014,216,Área colhida,1006,Hectares,8635
2691,Amendoim (em casca),2,Nordeste,2014,2014,214,Quantidade produzida,1017,Toneladas,9617
2691,Amendoim (em casca),2,Nordeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1114
2691,Amendoim (em casca),2,Nordeste,2014,2014,215,Valor da produção,40,Mil Reais,13731
2691,Amendoim (em casca),3,Sudeste,2014,2014,109,Área plantada,1006,Hectares,126891
2691,Amendoim (em casca),3,Sudeste,2014,2014,216,Área colhida,1006,Hectares,126165
2691,Amendoim (em casca),3,Sudeste,2014,2014,214,Quantidade produzida,1017,Toneladas,375396
2691,Amendoim (em casca),3,Sudeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2975
2691,Amendoim (em casca),3,Sudeste,2014,2014,215,Valor da produção,40,Mil Reais,459429
2691,Amendoim (em casca),4,Sul,2014,2014,109,Área plantada,1006,Hectares,5605
2691,Amendoim (em casca),4,Sul,2014,2014,216,Área colhida,1006,Hectares,5603
2691,Amendoim (em casca),4,Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,11233
2691,Amendoim (em casca),4,Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2005
2691,Amendoim (em casca),4,Sul,2014,2014,215,Valor da produção,40,Mil Reais,30144
2691,Amendoim (em casca),5,Centro-Oeste,2014,2014,109,Área plantada,1006,Hectares,1547
2691,Amendoim (em casca),5,Centro-Oeste,2014,2014,216,Área colhida,1006,Hectares,1547
2691,Amendoim (em casca),5,Centro-Oeste,2014,2014,214,Quantidade produzida,1017,Toneladas,4275
2691,Amendoim (em casca),5,Centro-Oeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2763
2691,Amendoim (em casca),5,Centro-Oeste,2014,2014,215,Valor da produção,40,Mil Reais,5707
2692,Arroz (em casca),1,Norte,2014,2014,109,Área plantada,1006,Hectares,260775
2692,Arroz (em casca),1,Norte,2014,2014,216,Área colhida,1006,Hectares,259382
2692,Arroz (em casca),1,Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,933330
2692,Arroz (em casca),1,Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,3598
2692,Arroz (em casca),1,Norte,2014,2014,215,Valor da produção,40,Mil Reais,617672
2692,Arroz (em casca),2,Nordeste,2014,2014,109,Área plantada,1006,Hectares,530523
2692,Arroz (em casca),2,Nordeste,2014,2014,216,Área colhida,1006,Hectares,528293
2692,Arroz (em casca),2,Nordeste,2014,2014,214,Quantidade produzida,1017,Toneladas,847918
2692,Arroz (em casca),2,Nordeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1605
2692,Arroz (em casca),2,Nordeste,2014,2014,215,Valor da produção,40,Mil Reais,606358
2692,Arroz (em casca),3,Sudeste,2014,2014,109,Área plantada,1006,Hectares,34440
2692,Arroz (em casca),3,Sudeste,2014,2014,216,Área colhida,1006,Hectares,32844
2692,Arroz (em casca),3,Sudeste,2014,2014,214,Quantidade produzida,1017,Toneladas,102717
2692,Arroz (em casca),3,Sudeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,3127
2692,Arroz (em casca),3,Sudeste,2014,2014,215,Valor da produção,40,Mil Reais,78451
2692,Arroz (em casca),4,Sul,2014,2014,109,Área plantada,1006,Hectares,1293518
2692,Arroz (em casca),4,Sul,2014,2014,216,Área colhida,1006,Hectares,1292460
2692,Arroz (em casca),4,Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,9489237
2692,Arroz (em casca),4,Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,7342
2692,Arroz (em casca),4,Sul,2014,2014,215,Valor da produção,40,Mil Reais,6543925
2692,Arroz (em casca),5,Centro-Oeste,2014,2014,109,Área plantada,1006,Hectares,228204
2692,Arroz (em casca),5,Centro-Oeste,2014,2014,216,Área colhida,1006,Hectares,227899
2692,Arroz (em casca),5,Centro-Oeste,2014,2014,214,Quantidade produzida,1017,Toneladas,802400
2692,Arroz (em casca),5,Centro-Oeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,3521
2692,Arroz (em casca),5,Centro-Oeste,2014,2014,215,Valor da produção,40,Mil Reais,519280
2693,Aveia (em grão),1,Norte,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),1,Norte,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),1,Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),1,Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),1,Norte,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),2,Nordeste,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),2,Nordeste,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),2,Nordeste,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),2,Nordeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),2,Nordeste,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),3,Sudeste,2014,2014,109,Área plantada,1006,Hectares,3329
2693,Aveia (em grão),3,Sudeste,2014,2014,216,Área colhida,1006,Hectares,3329
2693,Aveia (em grão),3,Sudeste,2014,2014,214,Quantidade produzida,1017,Toneladas,7212
2693,Aveia (em grão),3,Sudeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2166
2693,Aveia (em grão),3,Sudeste,2014,2014,215,Valor da produção,40,Mil Reais,2428
2693,Aveia (em grão),4,Sul,2014,2014,109,Área plantada,1006,Hectares,218985
2693,Aveia (em grão),4,Sul,2014,2014,216,Área colhida,1006,Hectares,218036
2693,Aveia (em grão),4,Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,399544
2693,Aveia (em grão),4,Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1832
2693,Aveia (em grão),4,Sul,2014,2014,215,Valor da produção,40,Mil Reais,153864
2693,Aveia (em grão),5,Centro-Oeste,2014,2014,109,Área plantada,1006,Hectares,17100
2693,Aveia (em grão),5,Centro-Oeste,2014,2014,216,Área colhida,1006,Hectares,17100
2693,Aveia (em grão),5,Centro-Oeste,2014,2014,214,Quantidade produzida,1017,Toneladas,25380
2693,Aveia (em grão),5,Centro-Oeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1484
2693,Aveia (em grão),5,Centro-Oeste,2014,2014,215,Valor da produção,40,Mil Reais,13286
2694,Batata-doce,1,Norte,2014,2014,109,Área plantada,1006,Hectares,546
2694,Batata-doce,1,Norte,2014,2014,216,Área colhida,1006,Hectares,538
2694,Batata-doce,1,Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,6100
2694,Batata-doce,1,Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,11338
2694,Batata-doce,1,Norte,2014,2014,215,Valor da produção,40,Mil Reais,8839
2694,Batata-doce,2,Nordeste,2014,2014,109,Área plantada,1006,Hectares,16599
2694,Batata-doce,2,Nordeste,2014,2014,216,Área colhida,1006,Hectares,15938
2694,Batata-doce,2,Nordeste,2014,2014,214,Quantidade produzida,1017,Toneladas,150257
2694,Batata-doce,2,Nordeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,9428
2694,Batata-doce,2,Nordeste,2014,2014,215,Valor da produção,40,Mil Reais,131139
2694,Batata-doce,3,Sudeste,2014,2014,109,Área plantada,1006,Hectares,7079
2694,Batata-doce,3,Sudeste,2014,2014,216,Área colhida,1006,Hectares,7075
2694,Batata-doce,3,Sudeste,2014,2014,214,Quantidade produzida,1017,Toneladas,120306
2694,Batata-doce,3,Sudeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,17004
2694,Batata-doce,3,Sudeste,2014,2014,215,Valor da produção,40,Mil Reais,96974
2694,Batata-doce,4,Sul,2014,2014,109,Área plantada,1006,Hectares,15723
2694,Batata-doce,4,Sul,2014,2014,216,Área colhida,1006,Hectares,15723
2694,Batata-doce,4,Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,233515
2694,Batata-doce,4,Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,14852
2694,Batata-doce,4,Sul,2014,2014,215,Valor da produção,40,Mil Reais,264057
2694,Batata-doce,5,Centro-Oeste,2014,2014,109,Área plantada,1006,Hectares,436
2694,Batata-doce,5,Centro-Oeste,2014,2014,216,Área colhida,1006,Hectares,431
2694,Batata-doce,5,Centro-Oeste,2014,2014,214,Quantidade produzida,1017,Toneladas,15636
2694,Batata-doce,5,Centro-Oeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,36278
2694,Batata-doce,5,Centro-Oeste,2014,2014,215,Valor da produção,40,Mil Reais,25075
2695,Batata-inglesa,1,Norte,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,1,Norte,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,1,Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,1,Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,1,Norte,2014,2014,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,2,Nordeste,2014,2014,109,Área plantada,1006,Hectares,6780
2695,Batata-inglesa,2,Nordeste,2014,2014,216,Área colhida,1006,Hectares,6770
2695,Batata-inglesa,2,Nordeste,2014,2014,214,Quantidade produzida,1017,Toneladas,283703
2695,Batata-inglesa,2,Nordeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,41906
2695,Batata-inglesa,2,Nordeste,2014,2014,215,Valor da produção,40,Mil Reais,361855
2695,Batata-inglesa,3,Sudeste,2014,2014,109,Área plantada,1006,Hectares,63518
2695,Batata-inglesa,3,Sudeste,2014,2014,216,Área colhida,1006,Hectares,63517
2695,Batata-inglesa,3,Sudeste,2014,2014,214,Quantidade produzida,1017,Toneladas,1896770
2695,Batata-inglesa,3,Sudeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,29862
2695,Batata-inglesa,3,Sudeste,2014,2014,215,Valor da produção,40,Mil Reais,1613744
2695,Batata-inglesa,4,Sul,2014,2014,109,Área plantada,1006,Hectares,53726
2695,Batata-inglesa,4,Sul,2014,2014,216,Área colhida,1006,Hectares,53718
2695,Batata-inglesa,4,Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,1323964
2695,Batata-inglesa,4,Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,24647
2695,Batata-inglesa,4,Sul,2014,2014,215,Valor da produção,40,Mil Reais,1158362
2695,Batata-inglesa,5,Centro-Oeste,2014,2014,109,Área plantada,1006,Hectares,8053
2695,Batata-inglesa,5,Centro-Oeste,2014,2014,216,Área colhida,1006,Hectares,8053
2695,Batata-inglesa,5,Centro-Oeste,2014,2014,214,Quantidade produzida,1017,Toneladas,185399
2695,Batata-inglesa,5,Centro-Oeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,23022
2695,Batata-inglesa,5,Centro-Oeste,2014,2014,215,Valor da produção,40,Mil Reais,101733
2696,Cana-de-açúcar,1,Norte,2014,2014,109,Área plantada,1006,Hectares,62896
2696,Cana-de-açúcar,1,Norte,2014,2014,216,Área colhida,1006,Hectares,62756
2696,Cana-de-açúcar,1,Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,4560528
2696,Cana-de-açúcar,1,Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,72671
2696,Cana-de-açúcar,1,Norte,2014,2014,215,Valor da produção,40,Mil Reais,464729
2696,Cana-de-açúcar,2,Nordeste,2014,2014,109,Área plantada,1006,Hectares,1169770
2696,Cana-de-açúcar,2,Nordeste,2014,2014,216,Área colhida,1006,Hectares,1162403
2696,Cana-de-açúcar,2,Nordeste,2014,2014,214,Quantidade produzida,1017,Toneladas,67450769
2696,Cana-de-açúcar,2,Nordeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,58027
2696,Cana-de-açúcar,2,Nordeste,2014,2014,215,Valor da produção,40,Mil Reais,5432733
2696,Cana-de-açúcar,3,Sudeste,2014,2014,109,Área plantada,1006,Hectares,6685058
2696,Cana-de-açúcar,3,Sudeste,2014,2014,216,Área colhida,1006,Hectares,6667584
2696,Cana-de-açúcar,3,Sudeste,2014,2014,214,Quantidade produzida,1017,Toneladas,481277697
2696,Cana-de-açúcar,3,Sudeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,72182
2696,Cana-de-açúcar,3,Sudeste,2014,2014,215,Valor da produção,40,Mil Reais,25771258
2696,Cana-de-açúcar,4,Sul,2014,2014,109,Área plantada,1006,Hectares,717191
2696,Cana-de-açúcar,4,Sul,2014,2014,216,Área colhida,1006,Hectares,715698
2696,Cana-de-açúcar,4,Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,49554465
2696,Cana-de-açúcar,4,Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,69239
2696,Cana-de-açúcar,4,Sul,2014,2014,215,Valor da produção,40,Mil Reais,2674857
2696,Cana-de-açúcar,5,Centro-Oeste,2014,2014,109,Área plantada,1006,Hectares,1819365
2696,Cana-de-açúcar,5,Centro-Oeste,2014,2014,216,Área colhida,1006,Hectares,1811237
2696,Cana-de-açúcar,5,Centro-Oeste,2014,2014,214,Quantidade produzida,1017,Toneladas,133265028
2696,Cana-de-açúcar,5,Centro-Oeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,73577
2696,Cana-de-açúcar,5,Centro-Oeste,2014,2014,215,Valor da produção,40,Mil Reais,7784910
2697,Cebola,1,Norte,2014,2014,109,Área plantada,1006,Hectares,-
2697,Cebola,1,Norte,2014,2014,216,Área colhida,1006,Hectares,-
2697,Cebola,1,Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,1,Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,1,Norte,2014,2014,215,Valor da produção,40,Mil Reais,-
2697,Cebola,2,Nordeste,2014,2014,109,Área plantada,1006,Hectares,12914
2697,Cebola,2,Nordeste,2014,2014,216,Área colhida,1006,Hectares,12449
2697,Cebola,2,Nordeste,2014,2014,214,Quantidade produzida,1017,Toneladas,381382
2697,Cebola,2,Nordeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,30636
2697,Cebola,2,Nordeste,2014,2014,215,Valor da produção,40,Mil Reais,346820
2697,Cebola,3,Sudeste,2014,2014,109,Área plantada,1006,Hectares,9361
2697,Cebola,3,Sudeste,2014,2014,216,Área colhida,1006,Hectares,9226
2697,Cebola,3,Sudeste,2014,2014,214,Quantidade produzida,1017,Toneladas,390158
2697,Cebola,3,Sudeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,42289
2697,Cebola,3,Sudeste,2014,2014,215,Valor da produção,40,Mil Reais,339432
2697,Cebola,4,Sul,2014,2014,109,Área plantada,1006,Hectares,35000
2697,Cebola,4,Sul,2014,2014,216,Área colhida,1006,Hectares,34960
2697,Cebola,4,Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,780688
2697,Cebola,4,Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,22331
2697,Cebola,4,Sul,2014,2014,215,Valor da produção,40,Mil Reais,576394
2697,Cebola,5,Centro-Oeste,2014,2014,109,Área plantada,1006,Hectares,2555
2697,Cebola,5,Centro-Oeste,2014,2014,216,Área colhida,1006,Hectares,2555
2697,Cebola,5,Centro-Oeste,2014,2014,214,Quantidade produzida,1017,Toneladas,94270
2697,Cebola,5,Centro-Oeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,36896
2697,Cebola,5,Centro-Oeste,2014,2014,215,Valor da produção,40,Mil Reais,77861
2698,Centeio (em grão),1,Norte,2014,2014,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),1,Norte,2014,2014,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),1,Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),1,Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),1,Norte,2014,2014,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),2,Nordeste,2014,2014,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),2,Nordeste,2014,2014,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),2,Nordeste,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),2,Nordeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),2,Nordeste,2014,2014,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),3,Sudeste,2014,2014,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),3,Sudeste,2014,2014,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),3,Sudeste,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),3,Sudeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),3,Sudeste,2014,2014,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),4,Sul,2014,2014,109,Área plantada,1006,Hectares,2532
2698,Centeio (em grão),4,Sul,2014,2014,216,Área colhida,1006,Hectares,2532
2698,Centeio (em grão),4,Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,4056
2698,Centeio (em grão),4,Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1602
2698,Centeio (em grão),4,Sul,2014,2014,215,Valor da produção,40,Mil Reais,1868
2698,Centeio (em grão),5,Centro-Oeste,2014,2014,109,Área plantada,1006,Hectares,550
2698,Centeio (em grão),5,Centro-Oeste,2014,2014,216,Área colhida,1006,Hectares,550
2698,Centeio (em grão),5,Centro-Oeste,2014,2014,214,Quantidade produzida,1017,Toneladas,396
2698,Centeio (em grão),5,Centro-Oeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,720
2698,Centeio (em grão),5,Centro-Oeste,2014,2014,215,Valor da produção,40,Mil Reais,198
2699,Cevada (em grão),1,Norte,2014,2014,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),1,Norte,2014,2014,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),1,Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),1,Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),1,Norte,2014,2014,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),2,Nordeste,2014,2014,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),2,Nordeste,2014,2014,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),2,Nordeste,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),2,Nordeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),2,Nordeste,2014,2014,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),3,Sudeste,2014,2014,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),3,Sudeste,2014,2014,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),3,Sudeste,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),3,Sudeste,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),3,Sudeste,2014,2014,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),4,Sul,2014,2014,109,Área plantada,1006,Hectares,90326
2699,Cevada (em grão),4,Sul,2014,2014,216,Área colhida,1006,Hectares,89451
