D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,344510
2699,Cevada (em grão),4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,2896
2699,Cevada (em grão),4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,127888
2699,Cevada (em grão),5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,270
2699,Cevada (em grão),5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,270
2699,Cevada (em grão),5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,810
2699,Cevada (em grão),5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,3000
2699,Cevada (em grão),5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,367
2700,Ervilha (em grão),1,Norte,2003,2003,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2003,2003,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,15
2700,Ervilha (em grão),3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,15
2700,Ervilha (em grão),3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,15
2700,Ervilha (em grão),3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2700,Ervilha (em grão),3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,17
2700,Ervilha (em grão),4,Sul,2003,2003,109,Área plantada,1006,Hectares,808
2700,Ervilha (em grão),4,Sul,2003,2003,216,Área colhida,1006,Hectares,807
2700,Ervilha (em grão),4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,1573
2700,Ervilha (em grão),4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1949
2700,Ervilha (em grão),4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,2536
2700,Ervilha (em grão),5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,1604
2700,Ervilha (em grão),5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,1604
2700,Ervilha (em grão),5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,4800
2700,Ervilha (em grão),5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,2992
2700,Ervilha (em grão),5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,4795
2701,Fava (em grão),1,Norte,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,34633
2701,Fava (em grão),2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,33654
2701,Fava (em grão),2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,12368
2701,Fava (em grão),2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,367
2701,Fava (em grão),2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,18935
2701,Fava (em grão),3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,1086
2701,Fava (em grão),3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,1076
2701,Fava (em grão),3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,510
2701,Fava (em grão),3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,473
2701,Fava (em grão),3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,228
2701,Fava (em grão),4,Sul,2003,2003,109,Área plantada,1006,Hectares,62
2701,Fava (em grão),4,Sul,2003,2003,216,Área colhida,1006,Hectares,62
2701,Fava (em grão),4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,61
2701,Fava (em grão),4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,983
2701,Fava (em grão),4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,57
2701,Fava (em grão),5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,2003,2003,109,Área plantada,1006,Hectares,172624
2702,Feijão (em grão),1,Norte,2003,2003,216,Área colhida,1006,Hectares,171750
2702,Feijão (em grão),1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,134710
2702,Feijão (em grão),1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,784
2702,Feijão (em grão),1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,167906
2702,Feijão (em grão),2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,2410680
2702,Feijão (em grão),2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,2158971
2702,Feijão (em grão),2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,848034
2702,Feijão (em grão),2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,392
2702,Feijão (em grão),2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,966151
2702,Feijão (em grão),3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,717870
2702,Feijão (em grão),3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,699485
2702,Feijão (em grão),3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,878366
2702,Feijão (em grão),3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1255
2702,Feijão (em grão),3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,1139234
2702,Feijão (em grão),4,Sul,2003,2003,109,Área plantada,1006,Hectares,858006
2702,Feijão (em grão),4,Sul,2003,2003,216,Área colhida,1006,Hectares,842331
2702,Feijão (em grão),4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,1034021
2702,Feijão (em grão),4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1227
2702,Feijão (em grão),4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,1200299
2702,Feijão (em grão),5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,219033
2702,Feijão (em grão),5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,218031
2702,Feijão (em grão),5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,406907
2702,Feijão (em grão),5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1866
2702,Feijão (em grão),5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,535294
2703,Fumo (em folha),1,Norte,2003,2003,109,Área plantada,1006,Hectares,405
2703,Fumo (em folha),1,Norte,2003,2003,216,Área colhida,1006,Hectares,398
2703,Fumo (em folha),1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,287
2703,Fumo (em folha),1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,721
2703,Fumo (em folha),1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,631
2703,Fumo (em folha),2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,23825
2703,Fumo (em folha),2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,23716
2703,Fumo (em folha),2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,22071
2703,Fumo (em folha),2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,930
2703,Fumo (em folha),2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,52133
2703,Fumo (em folha),3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,1572
2703,Fumo (em folha),3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,1572
2703,Fumo (em folha),3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,1188
2703,Fumo (em folha),3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,755
2703,Fumo (em folha),3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,868
2703,Fumo (em folha),4,Sul,2003,2003,109,Área plantada,1006,Hectares,367123
2703,Fumo (em folha),4,Sul,2003,2003,216,Área colhida,1006,Hectares,366933
2703,Fumo (em folha),4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,632654
2703,Fumo (em folha),4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1724
2703,Fumo (em folha),4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,2461353
2703,Fumo (em folha),5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),1,Norte,2003,2003,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),1,Norte,2003,2003,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),4,Sul,2003,2003,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),4,Sul,2003,2003,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,...
2704,Juta (fibra),1,Norte,2003,2003,109,Área plantada,1006,Hectares,1094
2704,Juta (fibra),1,Norte,2003,2003,216,Área colhida,1006,Hectares,1047
2704,Juta (fibra),1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,1485
2704,Juta (fibra),1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1418
2704,Juta (fibra),1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,702
2704,Juta (fibra),2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,2003,2003,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,2003,2003,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,2003,2003,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,2003,2003,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,2003,2003,109,Área plantada,1006,Hectares,5753
2705,Linho (semente),4,Sul,2003,2003,216,Área colhida,1006,Hectares,5753
2705,Linho (semente),4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,6199
2705,Linho (semente),4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1077
2705,Linho (semente),4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,3668
2705,Linho (semente),5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,2003,2003,109,Área plantada,1006,Hectares,6556
2706,Malva (fibra),1,Norte,2003,2003,216,Área colhida,1006,Hectares,6421
2706,Malva (fibra),1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,8979
2706,Malva (fibra),1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1398
2706,Malva (fibra),1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,4822
2706,Malva (fibra),2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,2003,2003,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,2003,2003,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,2003,2003,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),1,Norte,2003,2003,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,128569
2707,Mamona (baga),2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,128029
2707,Mamona (baga),2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,75669
2707,Mamona (baga),2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,591
2707,Mamona (baga),2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,65145
2707,Mamona (baga),3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,1923
2707,Mamona (baga),3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,1882
2707,Mamona (baga),3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,2331
2707,Mamona (baga),3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1238
2707,Mamona (baga),3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,1539
2707,Mamona (baga),4,Sul,2003,2003,109,Área plantada,1006,Hectares,275
2707,Mamona (baga),4,Sul,2003,2003,216,Área colhida,1006,Hectares,275
2707,Mamona (baga),4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,454
2707,Mamona (baga),4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1650
2707,Mamona (baga),4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,205
2707,Mamona (baga),5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,3718
2707,Mamona (baga),5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,3693
2707,Mamona (baga),5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,5228
2707,Mamona (baga),5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1415
2707,Mamona (baga),5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,2506
2708,Mandioca,1,Norte,2003,2003,109,Área plantada,1006,Hectares,454979
2708,Mandioca,1,Norte,2003,2003,216,Área colhida,1006,Hectares,450715
2708,Mandioca,1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,6596928
2708,Mandioca,1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,14636
2708,Mandioca,1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,756289
2708,Mandioca,2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,777136
2708,Mandioca,2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,767411
2708,Mandioca,2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,7963262
2708,Mandioca,2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,10376
2708,Mandioca,2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,1614811
2708,Mandioca,3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,120697
2708,Mandioca,3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,120677
2708,Mandioca,3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,2076174
2708,Mandioca,3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,17204
2708,Mandioca,3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,529954
2708,Mandioca,4,Sul,2003,2003,109,Área plantada,1006,Hectares,228272
2708,Mandioca,4,Sul,2003,2003,216,Área colhida,1006,Hectares,228272
2708,Mandioca,4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,4209453
2708,Mandioca,4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,18440
2708,Mandioca,4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,1161714
2708,Mandioca,5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,66851
2708,Mandioca,5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,66493
2708,Mandioca,5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,1115265
2708,Mandioca,5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,16772
2708,Mandioca,5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,309879
2709,Melancia,1,Norte,2003,2003,109,Área plantada,1006,Hectares,15323
2709,Melancia,1,Norte,2003,2003,216,Área colhida,1006,Hectares,15145
2709,Melancia,1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,393349
2709,Melancia,1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,25972
2709,Melancia,1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,104399
2709,Melancia,2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,24946
2709,Melancia,2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,24910
2709,Melancia,2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,498150
2709,Melancia,2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,19997
2709,Melancia,2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,116516
2709,Melancia,3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,9199
2709,Melancia,3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,9187
2709,Melancia,3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,227467
2709,Melancia,3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,24759
2709,Melancia,3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,59835
2709,Melancia,4,Sul,2003,2003,109,Área plantada,1006,Hectares,24117
2709,Melancia,4,Sul,2003,2003,216,Área colhida,1006,Hectares,24064
2709,Melancia,4,Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,556502
2709,Melancia,4,Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,23125
2709,Melancia,4,Sul,2003,2003,215,Valor da produção,40,Mil Reais,92134
2709,Melancia,5,Centro-Oeste,2003,2003,109,Área plantada,1006,Hectares,8991
2709,Melancia,5,Centro-Oeste,2003,2003,216,Área colhida,1006,Hectares,8979
2709,Melancia,5,Centro-Oeste,2003,2003,214,Quantidade produzida,1017,Toneladas,230333
2709,Melancia,5,Centro-Oeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,25652
2709,Melancia,5,Centro-Oeste,2003,2003,215,Valor da produção,40,Mil Reais,50607
2710,Melão,1,Norte,2003,2003,109,Área plantada,1006,Hectares,111
2710,Melão,1,Norte,2003,2003,216,Área colhida,1006,Hectares,105
2710,Melão,1,Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,516
2710,Melão,1,Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,4914
2710,Melão,1,Norte,2003,2003,215,Valor da produção,40,Mil Reais,336
2710,Melão,2,Nordeste,2003,2003,109,Área plantada,1006,Hectares,13498
2710,Melão,2,Nordeste,2003,2003,216,Área colhida,1006,Hectares,13493
2710,Melão,2,Nordeste,2003,2003,214,Quantidade produzida,1017,Toneladas,330720
2710,Melão,2,Nordeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,24510
2710,Melão,2,Nordeste,2003,2003,215,Valor da produção,40,Mil Reais,195782
2710,Melão,3,Sudeste,2003,2003,109,Área plantada,1006,Hectares,96
2710,Melão,3,Sudeste,2003,2003,216,Área colhida,1006,Hectares,96
2710,Melão,3,Sudeste,2003,2003,214,Quantidade produzida,1017,Toneladas,1715
2710,Melão,3,Sudeste,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,17864
2710,Melão,3,Sudeste,2003,2003,215,Valor da produção,40,Mil Reais,1029
2710,Melão,4,Sul,2003,2003,109,Área plantada,1006,Hectares,2445
2710,Melão,4,Sul,2003,2003,216,Área colhida,1006,Hectares,2445
