D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,265025
2699,Cevada (em grão),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2579
2699,Cevada (em grão),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,119124
2699,Cevada (em grão),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),1,Norte,2012,2012,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,265
2700,Ervilha (em grão),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,265
2700,Ervilha (em grão),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,718
2700,Ervilha (em grão),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2709
2700,Ervilha (em grão),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,1436
2700,Ervilha (em grão),4,Sul,2012,2012,109,Área plantada,1006,Hectares,1308
2700,Ervilha (em grão),4,Sul,2012,2012,216,Área colhida,1006,Hectares,1303
2700,Ervilha (em grão),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,3085
2700,Ervilha (em grão),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2368
2700,Ervilha (em grão),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,6978
2700,Ervilha (em grão),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,180
2700,Ervilha (em grão),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,180
2700,Ervilha (em grão),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,480
2700,Ervilha (em grão),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2667
2700,Ervilha (em grão),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,475
2701,Fava (em grão),1,Norte,2012,2012,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,25872
2701,Fava (em grão),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,19879
2701,Fava (em grão),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,4455
2701,Fava (em grão),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,224
2701,Fava (em grão),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,18449
2701,Fava (em grão),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,1108
2701,Fava (em grão),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,1036
2701,Fava (em grão),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,467
2701,Fava (em grão),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,451
2701,Fava (em grão),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,783
2701,Fava (em grão),4,Sul,2012,2012,109,Área plantada,1006,Hectares,54
2701,Fava (em grão),4,Sul,2012,2012,216,Área colhida,1006,Hectares,54
2701,Fava (em grão),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,110
2701,Fava (em grão),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2037
2701,Fava (em grão),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,493
2701,Fava (em grão),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,2012,2012,109,Área plantada,1006,Hectares,155533
2702,Feijão (em grão),1,Norte,2012,2012,216,Área colhida,1006,Hectares,154628
2702,Feijão (em grão),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,120679
2702,Feijão (em grão),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,780
2702,Feijão (em grão),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,246791
2702,Feijão (em grão),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,1471037
2702,Feijão (em grão),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,1018702
2702,Feijão (em grão),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,253362
2702,Feijão (em grão),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,249
2702,Feijão (em grão),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,678113
2702,Feijão (em grão),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,552606
2702,Feijão (em grão),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,544404
2702,Feijão (em grão),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,858398
2702,Feijão (em grão),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1577
2702,Feijão (em grão),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,2157482
2702,Feijão (em grão),4,Sul,2012,2012,109,Área plantada,1006,Hectares,645395
2702,Feijão (em grão),4,Sul,2012,2012,216,Área colhida,1006,Hectares,633682
2702,Feijão (em grão),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,901663
2702,Feijão (em grão),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1423
2702,Feijão (em grão),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,1741622
2702,Feijão (em grão),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,358244
2702,Feijão (em grão),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,358069
2702,Feijão (em grão),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,660752
2702,Feijão (em grão),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1845
2702,Feijão (em grão),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,1392869
2703,Fumo (em folha),1,Norte,2012,2012,109,Área plantada,1006,Hectares,223
2703,Fumo (em folha),1,Norte,2012,2012,216,Área colhida,1006,Hectares,223
2703,Fumo (em folha),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,214
2703,Fumo (em folha),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,960
2703,Fumo (em folha),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,1037
2703,Fumo (em folha),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,18765
2703,Fumo (em folha),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,18650
2703,Fumo (em folha),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,19195
2703,Fumo (em folha),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1029
2703,Fumo (em folha),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,52942
2703,Fumo (em folha),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,200
2703,Fumo (em folha),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,200
2703,Fumo (em folha),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,158
2703,Fumo (em folha),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,790
2703,Fumo (em folha),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,119
2703,Fumo (em folha),4,Sul,2012,2012,109,Área plantada,1006,Hectares,391387
2703,Fumo (em folha),4,Sul,2012,2012,216,Área colhida,1006,Hectares,391052
2703,Fumo (em folha),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,790908
2703,Fumo (em folha),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,2023
2703,Fumo (em folha),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,4545946
2703,Fumo (em folha),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,100
2703,Fumo (em folha),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,100
2703,Fumo (em folha),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,75
2703,Fumo (em folha),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,750
2703,Fumo (em folha),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,73
109179,Girassol (em grão),1,Norte,2012,2012,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,721
109179,Girassol (em grão),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,244
109179,Girassol (em grão),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,203
109179,Girassol (em grão),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,832
109179,Girassol (em grão),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,260
109179,Girassol (em grão),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,4494
109179,Girassol (em grão),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,4494
109179,Girassol (em grão),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,6428
109179,Girassol (em grão),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1430
109179,Girassol (em grão),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,5964
109179,Girassol (em grão),4,Sul,2012,2012,109,Área plantada,1006,Hectares,3356
109179,Girassol (em grão),4,Sul,2012,2012,216,Área colhida,1006,Hectares,3356
109179,Girassol (em grão),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,5162
109179,Girassol (em grão),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1538
109179,Girassol (em grão),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,3744
109179,Girassol (em grão),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,69834
109179,Girassol (em grão),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,69834
109179,Girassol (em grão),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,111853
109179,Girassol (em grão),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1602
109179,Girassol (em grão),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,79754
2704,Juta (fibra),1,Norte,2012,2012,109,Área plantada,1006,Hectares,980
2704,Juta (fibra),1,Norte,2012,2012,216,Área colhida,1006,Hectares,837
2704,Juta (fibra),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,993
2704,Juta (fibra),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1186
2704,Juta (fibra),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,1647
2704,Juta (fibra),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,2012,2012,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,2012,2012,109,Área plantada,1006,Hectares,8403
2705,Linho (semente),4,Sul,2012,2012,216,Área colhida,1006,Hectares,8403
2705,Linho (semente),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,7338
2705,Linho (semente),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,873
2705,Linho (semente),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,7486
2705,Linho (semente),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,2012,2012,109,Área plantada,1006,Hectares,11269
2706,Malva (fibra),1,Norte,2012,2012,216,Área colhida,1006,Hectares,6589
2706,Malva (fibra),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,8467
2706,Malva (fibra),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1285
2706,Malva (fibra),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,13451
2706,Malva (fibra),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,2012,2012,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,2012,2012,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,2012,2012,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,113330
2707,Mamona (baga),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,80921
2707,Mamona (baga),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,23072
2707,Mamona (baga),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,285
2707,Mamona (baga),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,21457
2707,Mamona (baga),3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,3569
2707,Mamona (baga),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,2439
2707,Mamona (baga),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,2256
2707,Mamona (baga),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,925
2707,Mamona (baga),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,2026
2707,Mamona (baga),4,Sul,2012,2012,109,Área plantada,1006,Hectares,1030
2707,Mamona (baga),4,Sul,2012,2012,216,Área colhida,1006,Hectares,1030
2707,Mamona (baga),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,661
2707,Mamona (baga),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,642
2707,Mamona (baga),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,575
2707,Mamona (baga),5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2708,Mandioca,1,Norte,2012,2012,109,Área plantada,1006,Hectares,518883
2708,Mandioca,1,Norte,2012,2012,216,Área colhida,1006,Hectares,487419
2708,Mandioca,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,7421480
2708,Mandioca,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,15226
2708,Mandioca,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,2461910
2708,Mandioca,2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,746028
2708,Mandioca,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,715379
2708,Mandioca,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,6019471
2708,Mandioca,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,8414
2708,Mandioca,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,1945575
2708,Mandioca,3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,149706
2708,Mandioca,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,148937
2708,Mandioca,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,2710210
2708,Mandioca,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,18197
2708,Mandioca,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,902585
2708,Mandioca,4,Sul,2012,2012,109,Área plantada,1006,Hectares,268941
2708,Mandioca,4,Sul,2012,2012,216,Área colhida,1006,Hectares,267075
2708,Mandioca,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,5589930
2708,Mandioca,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,20930
2708,Mandioca,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,2000697
2708,Mandioca,5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,74176
2708,Mandioca,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,74176
2708,Mandioca,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,1303466
2708,Mandioca,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,17573
2708,Mandioca,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,574322
2709,Melancia,1,Norte,2012,2012,109,Área plantada,1006,Hectares,17974
2709,Melancia,1,Norte,2012,2012,216,Área colhida,1006,Hectares,17869
2709,Melancia,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,346187
2709,Melancia,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,19374
2709,Melancia,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,206657
2709,Melancia,2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,33434
2709,Melancia,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,32259
2709,Melancia,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,642489
2709,Melancia,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,19917
2709,Melancia,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,324467
2709,Melancia,3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,10159
2709,Melancia,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,10119
2709,Melancia,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,276637
2709,Melancia,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,27338
2709,Melancia,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,136188
2709,Melancia,4,Sul,2012,2012,109,Área plantada,1006,Hectares,24373
2709,Melancia,4,Sul,2012,2012,216,Área colhida,1006,Hectares,23734
2709,Melancia,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,488559
2709,Melancia,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,20585
2709,Melancia,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,170055
2709,Melancia,5,Centro-Oeste,2012,2012,109,Área plantada,1006,Hectares,10661
2709,Melancia,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,10631
2709,Melancia,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,325675
2709,Melancia,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,30634
2709,Melancia,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,160838
2710,Melão,1,Norte,2012,2012,109,Área plantada,1006,Hectares,83
2710,Melão,1,Norte,2012,2012,216,Área colhida,1006,Hectares,83
2710,Melão,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,1569
2710,Melão,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,18904
2710,Melão,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,1951
2710,Melão,2,Nordeste,2012,2012,109,Área plantada,1006,Hectares,19866
2710,Melão,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,19866
2710,Melão,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,547262
2710,Melão,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,27548
2710,Melão,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,440383
2710,Melão,3,Sudeste,2012,2012,109,Área plantada,1006,Hectares,18
2710,Melão,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,18
2710,Melão,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,230
2710,Melão,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,12778
2710,Melão,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,150
2710,Melão,4,Sul,2012,2012,109,Área plantada,1006,Hectares,2737
2710,Melão,4,Sul,2012,2012,216,Área colhida,1006,Hectares,2716
