D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,278558
2699,Cevada (em grão),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,3311
2699,Cevada (em grão),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,125908
2699,Cevada (em grão),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),1,Norte,2010,2010,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,56
2700,Ervilha (em grão),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,56
2700,Ervilha (em grão),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,302
2700,Ervilha (em grão),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,5392
2700,Ervilha (em grão),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,367
2700,Ervilha (em grão),4,Sul,2010,2010,109,Área plantada,1006,Hectares,1599
2700,Ervilha (em grão),4,Sul,2010,2010,216,Área colhida,1006,Hectares,1593
2700,Ervilha (em grão),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,3031
2700,Ervilha (em grão),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1902
2700,Ervilha (em grão),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,5567
2700,Ervilha (em grão),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,920
2700,Ervilha (em grão),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,920
2700,Ervilha (em grão),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,2576
2700,Ervilha (em grão),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2800
2700,Ervilha (em grão),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,3220
2701,Fava (em grão),1,Norte,2010,2010,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,28628
2701,Fava (em grão),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,26531
2701,Fava (em grão),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,6667
2701,Fava (em grão),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,251
2701,Fava (em grão),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,15677
2701,Fava (em grão),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,1139
2701,Fava (em grão),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,1139
2701,Fava (em grão),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,565
2701,Fava (em grão),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,496
2701,Fava (em grão),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,593
2701,Fava (em grão),4,Sul,2010,2010,109,Área plantada,1006,Hectares,58
2701,Fava (em grão),4,Sul,2010,2010,216,Área colhida,1006,Hectares,58
2701,Fava (em grão),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,117
2701,Fava (em grão),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2017
2701,Fava (em grão),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,221
2701,Fava (em grão),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,2010,2010,109,Área plantada,1006,Hectares,162467
2702,Feijão (em grão),1,Norte,2010,2010,216,Área colhida,1006,Hectares,160658
2702,Feijão (em grão),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,93033
2702,Feijão (em grão),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,579
2702,Feijão (em grão),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,190895
2702,Feijão (em grão),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,1918735
2702,Feijão (em grão),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,1716868
2702,Feijão (em grão),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,613233
2702,Feijão (em grão),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,357
2702,Feijão (em grão),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,1142063
2702,Feijão (em grão),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,571193
2702,Feijão (em grão),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,545224
2702,Feijão (em grão),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,876643
2702,Feijão (em grão),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1607
2702,Feijão (em grão),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,1395524
2702,Feijão (em grão),4,Sul,2010,2010,109,Área plantada,1006,Hectares,735093
2702,Feijão (em grão),4,Sul,2010,2010,216,Área colhida,1006,Hectares,734461
2702,Feijão (em grão),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,1072423
2702,Feijão (em grão),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1460
2702,Feijão (em grão),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,1284100
2702,Feijão (em grão),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,268050
2702,Feijão (em grão),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,266435
2702,Feijão (em grão),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,503573
2702,Feijão (em grão),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1890
2702,Feijão (em grão),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,932348
2703,Fumo (em folha),1,Norte,2010,2010,109,Área plantada,1006,Hectares,271
2703,Fumo (em folha),1,Norte,2010,2010,216,Área colhida,1006,Hectares,271
2703,Fumo (em folha),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,248
2703,Fumo (em folha),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,915
2703,Fumo (em folha),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,1831
2703,Fumo (em folha),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,19143
2703,Fumo (em folha),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,19143
2703,Fumo (em folha),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,25875
2703,Fumo (em folha),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1351
2703,Fumo (em folha),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,80116
2703,Fumo (em folha),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,251
2703,Fumo (em folha),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,251
2703,Fumo (em folha),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,187
2703,Fumo (em folha),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,745
2703,Fumo (em folha),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,126
2703,Fumo (em folha),4,Sul,2010,2010,109,Área plantada,1006,Hectares,430211
2703,Fumo (em folha),4,Sul,2010,2010,216,Área colhida,1006,Hectares,429764
2703,Fumo (em folha),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,761347
2703,Fumo (em folha),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1771
2703,Fumo (em folha),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,4434739
2703,Fumo (em folha),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,200
2703,Fumo (em folha),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,200
2703,Fumo (em folha),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,160
2703,Fumo (em folha),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,800
2703,Fumo (em folha),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,128
109179,Girassol (em grão),1,Norte,2010,2010,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,5411
109179,Girassol (em grão),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,4197
109179,Girassol (em grão),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,2164
109179,Girassol (em grão),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,515
109179,Girassol (em grão),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,1707
109179,Girassol (em grão),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,3298
109179,Girassol (em grão),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,3171
109179,Girassol (em grão),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,5284
109179,Girassol (em grão),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1666
109179,Girassol (em grão),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,2568
109179,Girassol (em grão),4,Sul,2010,2010,109,Área plantada,1006,Hectares,13235
109179,Girassol (em grão),4,Sul,2010,2010,216,Área colhida,1006,Hectares,13235
109179,Girassol (em grão),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,15797
109179,Girassol (em grão),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1193
109179,Girassol (em grão),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,10532
109179,Girassol (em grão),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,55939
109179,Girassol (em grão),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,55889
109179,Girassol (em grão),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,63363
109179,Girassol (em grão),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1133
109179,Girassol (em grão),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,36109
2704,Juta (fibra),1,Norte,2010,2010,109,Área plantada,1006,Hectares,763
2704,Juta (fibra),1,Norte,2010,2010,216,Área colhida,1006,Hectares,723
2704,Juta (fibra),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,934
2704,Juta (fibra),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1291
2704,Juta (fibra),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,1089
2704,Juta (fibra),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,2010,2010,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,2010,2010,109,Área plantada,1006,Hectares,16584
2705,Linho (semente),4,Sul,2010,2010,216,Área colhida,1006,Hectares,16584
2705,Linho (semente),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,16159
2705,Linho (semente),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,974
2705,Linho (semente),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,13754
2705,Linho (semente),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,2010,2010,109,Área plantada,1006,Hectares,10470
2706,Malva (fibra),1,Norte,2010,2010,216,Área colhida,1006,Hectares,10470
2706,Malva (fibra),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,13216
2706,Malva (fibra),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1262
2706,Malva (fibra),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,16174
2706,Malva (fibra),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,2010,2010,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,2010,2010,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,2010,2010,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),1,Norte,2010,2010,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,146499
2707,Mamona (baga),2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,141250
2707,Mamona (baga),2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,83238
2707,Mamona (baga),2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,589
2707,Mamona (baga),2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,78519
2707,Mamona (baga),3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,8630
2707,Mamona (baga),3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,8557
2707,Mamona (baga),3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,9405
2707,Mamona (baga),3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1099
2707,Mamona (baga),3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,10235
2707,Mamona (baga),4,Sul,2010,2010,109,Área plantada,1006,Hectares,2033
2707,Mamona (baga),4,Sul,2010,2010,216,Área colhida,1006,Hectares,2033
2707,Mamona (baga),4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,2502
2707,Mamona (baga),4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1230
2707,Mamona (baga),4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,1920
2707,Mamona (baga),5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,25
2707,Mamona (baga),5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,25
2707,Mamona (baga),5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,38
2707,Mamona (baga),5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1520
2707,Mamona (baga),5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,32
2708,Mandioca,1,Norte,2010,2010,109,Área plantada,1006,Hectares,496352
2708,Mandioca,1,Norte,2010,2010,216,Área colhida,1006,Hectares,470552
2708,Mandioca,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,7281370
2708,Mandioca,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,15474
2708,Mandioca,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,2109762
2708,Mandioca,2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,816259
2708,Mandioca,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,815940
2708,Mandioca,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,8055084
2708,Mandioca,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,9872
2708,Mandioca,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,1505797
2708,Mandioca,3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,136460
2708,Mandioca,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,135405
2708,Mandioca,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,2410832
2708,Mandioca,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,17804
2708,Mandioca,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,785145
2708,Mandioca,4,Sul,2010,2010,109,Área plantada,1006,Hectares,283857
2708,Mandioca,4,Sul,2010,2010,216,Área colhida,1006,Hectares,283745
2708,Mandioca,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,5829229
2708,Mandioca,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,20543
2708,Mandioca,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,2092649
2708,Mandioca,5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,84127
2708,Mandioca,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,84127
2708,Mandioca,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,1390537
2708,Mandioca,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,16529
2708,Mandioca,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,510406
2709,Melancia,1,Norte,2010,2010,109,Área plantada,1006,Hectares,15827
2709,Melancia,1,Norte,2010,2010,216,Área colhida,1006,Hectares,15755
2709,Melancia,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,282493
2709,Melancia,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,17930
2709,Melancia,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,172525
2709,Melancia,2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,35201
2709,Melancia,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,34682
2709,Melancia,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,701213
2709,Melancia,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,20218
2709,Melancia,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,245223
2709,Melancia,3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,9776
2709,Melancia,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,9061
2709,Melancia,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,251314
2709,Melancia,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,27735
2709,Melancia,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,95207
2709,Melancia,4,Sul,2010,2010,109,Área plantada,1006,Hectares,25981
2709,Melancia,4,Sul,2010,2010,216,Área colhida,1006,Hectares,25756
2709,Melancia,4,Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,505782
2709,Melancia,4,Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,19637
2709,Melancia,4,Sul,2010,2010,215,Valor da produção,40,Mil Reais,190584
2709,Melancia,5,Centro-Oeste,2010,2010,109,Área plantada,1006,Hectares,9692
2709,Melancia,5,Centro-Oeste,2010,2010,216,Área colhida,1006,Hectares,9692
2709,Melancia,5,Centro-Oeste,2010,2010,214,Quantidade produzida,1017,Toneladas,312126
2709,Melancia,5,Centro-Oeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,32204
2709,Melancia,5,Centro-Oeste,2010,2010,215,Valor da produção,40,Mil Reais,120207
2710,Melão,1,Norte,2010,2010,109,Área plantada,1006,Hectares,35
2710,Melão,1,Norte,2010,2010,216,Área colhida,1006,Hectares,30
2710,Melão,1,Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,265
2710,Melão,1,Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,8833
2710,Melão,1,Norte,2010,2010,215,Valor da produção,40,Mil Reais,336
2710,Melão,2,Nordeste,2010,2010,109,Área plantada,1006,Hectares,16308
2710,Melão,2,Nordeste,2010,2010,216,Área colhida,1006,Hectares,16308
2710,Melão,2,Nordeste,2010,2010,214,Quantidade produzida,1017,Toneladas,456686
2710,Melão,2,Nordeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,28003
2710,Melão,2,Nordeste,2010,2010,215,Valor da produção,40,Mil Reais,306945
2710,Melão,3,Sudeste,2010,2010,109,Área plantada,1006,Hectares,23
2710,Melão,3,Sudeste,2010,2010,216,Área colhida,1006,Hectares,23
2710,Melão,3,Sudeste,2010,2010,214,Quantidade produzida,1017,Toneladas,229
2710,Melão,3,Sudeste,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,9956
2710,Melão,3,Sudeste,2010,2010,215,Valor da produção,40,Mil Reais,133
2710,Melão,4,Sul,2010,2010,109,Área plantada,1006,Hectares,2432
2710,Melão,4,Sul,2010,2010,216,Área colhida,1006,Hectares,2428
