D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,282826
2699,Cevada (em grão),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1943
2699,Cevada (em grão),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,53544
2699,Cevada (em grão),5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),1,Norte,2000,2000,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2000,2000,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,670
2700,Ervilha (em grão),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,670
2700,Ervilha (em grão),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,1882
2700,Ervilha (em grão),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2808
2700,Ervilha (em grão),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,1087
2700,Ervilha (em grão),4,Sul,2000,2000,109,Área plantada,1006,Hectares,800
2700,Ervilha (em grão),4,Sul,2000,2000,216,Área colhida,1006,Hectares,797
2700,Ervilha (em grão),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,1817
2700,Ervilha (em grão),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2279
2700,Ervilha (em grão),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,2598
2700,Ervilha (em grão),5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),1,Norte,2000,2000,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,2000,2000,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,39777
2701,Fava (em grão),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,39205
2701,Fava (em grão),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,14766
2701,Fava (em grão),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,376
2701,Fava (em grão),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,14631
2701,Fava (em grão),3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,1894
2701,Fava (em grão),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,1894
2701,Fava (em grão),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,898
2701,Fava (em grão),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,474
2701,Fava (em grão),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,397
2701,Fava (em grão),4,Sul,2000,2000,109,Área plantada,1006,Hectares,80
2701,Fava (em grão),4,Sul,2000,2000,216,Área colhida,1006,Hectares,80
2701,Fava (em grão),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,87
2701,Fava (em grão),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1087
2701,Fava (em grão),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,48
2701,Fava (em grão),5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,2000,2000,109,Área plantada,1006,Hectares,187790
2702,Feijão (em grão),1,Norte,2000,2000,216,Área colhida,1006,Hectares,184352
2702,Feijão (em grão),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,110496
2702,Feijão (em grão),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,599
2702,Feijão (em grão),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,68515
2702,Feijão (em grão),2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,2431089
2702,Feijão (em grão),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,2355473
2702,Feijão (em grão),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,1132213
2702,Feijão (em grão),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,480
2702,Feijão (em grão),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,612137
2702,Feijão (em grão),3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,691388
2702,Feijão (em grão),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,690571
2702,Feijão (em grão),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,677853
2702,Feijão (em grão),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,981
2702,Feijão (em grão),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,444786
2702,Feijão (em grão),4,Sul,2000,2000,109,Área plantada,1006,Hectares,949542
2702,Feijão (em grão),4,Sul,2000,2000,216,Área colhida,1006,Hectares,935511
2702,Feijão (em grão),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,868591
2702,Feijão (em grão),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,928
2702,Feijão (em grão),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,386270
2702,Feijão (em grão),5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,181622
2702,Feijão (em grão),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,166638
2702,Feijão (em grão),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,267136
2702,Feijão (em grão),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1603
2702,Feijão (em grão),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,147159
2703,Fumo (em folha),1,Norte,2000,2000,109,Área plantada,1006,Hectares,717
2703,Fumo (em folha),1,Norte,2000,2000,216,Área colhida,1006,Hectares,706
2703,Fumo (em folha),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,449
2703,Fumo (em folha),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,635
2703,Fumo (em folha),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,792
2703,Fumo (em folha),2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,32220
2703,Fumo (em folha),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,32220
2703,Fumo (em folha),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,30148
2703,Fumo (em folha),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,935
2703,Fumo (em folha),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,28430
2703,Fumo (em folha),3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,2191
2703,Fumo (em folha),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,2191
2703,Fumo (em folha),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,1376
2703,Fumo (em folha),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,628
2703,Fumo (em folha),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,3128
2703,Fumo (em folha),4,Sul,2000,2000,109,Área plantada,1006,Hectares,275505
2703,Fumo (em folha),4,Sul,2000,2000,216,Área colhida,1006,Hectares,275345
2703,Fumo (em folha),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,547754
2703,Fumo (em folha),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1989
2703,Fumo (em folha),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,989674
2703,Fumo (em folha),5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),1,Norte,2000,2000,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),1,Norte,2000,2000,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),4,Sul,2000,2000,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),4,Sul,2000,2000,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,...
2704,Juta (fibra),1,Norte,2000,2000,109,Área plantada,1006,Hectares,1355
2704,Juta (fibra),1,Norte,2000,2000,216,Área colhida,1006,Hectares,1114
2704,Juta (fibra),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,1333
2704,Juta (fibra),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1196
2704,Juta (fibra),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,581
2704,Juta (fibra),2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,2000,2000,109,Área plantada,1006,Hectares,5321
2705,Linho (semente),4,Sul,2000,2000,216,Área colhida,1006,Hectares,5321
2705,Linho (semente),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,3850
2705,Linho (semente),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,723
2705,Linho (semente),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,1139
2705,Linho (semente),5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,2000,2000,109,Área plantada,1006,Hectares,4876
2706,Malva (fibra),1,Norte,2000,2000,216,Área colhida,1006,Hectares,3734
2706,Malva (fibra),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,5938
2706,Malva (fibra),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1590
2706,Malva (fibra),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,2832
2706,Malva (fibra),2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,25
2706,Malva (fibra),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,25
2706,Malva (fibra),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,9
2706,Malva (fibra),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,360
2706,Malva (fibra),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,3
2706,Malva (fibra),3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,2000,2000,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,2000,2000,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,2000,2000,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),1,Norte,2000,2000,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,182949
2707,Mamona (baga),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,177367
2707,Mamona (baga),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,87366
2707,Mamona (baga),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,492
2707,Mamona (baga),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,32616
2707,Mamona (baga),3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,17726
2707,Mamona (baga),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,17726
2707,Mamona (baga),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,13351
2707,Mamona (baga),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,753
2707,Mamona (baga),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,6089
2707,Mamona (baga),4,Sul,2000,2000,109,Área plantada,1006,Hectares,707
2707,Mamona (baga),4,Sul,2000,2000,216,Área colhida,1006,Hectares,707
2707,Mamona (baga),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,992
2707,Mamona (baga),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1403
2707,Mamona (baga),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,398
2707,Mamona (baga),5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,12663
2707,Mamona (baga),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,12298
2707,Mamona (baga),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,10788
2707,Mamona (baga),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,877
2707,Mamona (baga),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,5324
2708,Mandioca,1,Norte,2000,2000,109,Área plantada,1006,Hectares,456546
2708,Mandioca,1,Norte,2000,2000,216,Área colhida,1006,Hectares,446732
2708,Mandioca,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,5924248
2708,Mandioca,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,13261
2708,Mandioca,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,534191
2708,Mandioca,2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,755354
2708,Mandioca,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,740326
2708,Mandioca,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,8011573
2708,Mandioca,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,10821
2708,Mandioca,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,803366
2708,Mandioca,3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,133232
2708,Mandioca,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,133043
2708,Mandioca,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,2123978
2708,Mandioca,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,15964
2708,Mandioca,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,302901
2708,Mandioca,4,Sul,2000,2000,109,Área plantada,1006,Hectares,312150
2708,Mandioca,4,Sul,2000,2000,216,Área colhida,1006,Hectares,311713
2708,Mandioca,4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,5767413
2708,Mandioca,4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,18502
2708,Mandioca,4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,744381
2708,Mandioca,5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,79398
2708,Mandioca,5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,77501
2708,Mandioca,5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,1216978
2708,Mandioca,5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,15702
2708,Mandioca,5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,200449
2709,Melancia,1,Norte,2000,2000,109,Área plantada,1006,Hectares,10704
2709,Melancia,1,Norte,2000,2000,216,Área colhida,1006,Hectares,10551
2709,Melancia,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,28376
2709,Melancia,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2689
2709,Melancia,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,20005
2709,Melancia,2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,27262
2709,Melancia,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,27123
2709,Melancia,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,79774
2709,Melancia,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2941
2709,Melancia,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,40557
2709,Melancia,3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,8508
2709,Melancia,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,8508
2709,Melancia,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,29991
2709,Melancia,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,3525
2709,Melancia,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,33338
2709,Melancia,4,Sul,2000,2000,109,Área plantada,1006,Hectares,25706
2709,Melancia,4,Sul,2000,2000,216,Área colhida,1006,Hectares,25490
2709,Melancia,4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,62757
2709,Melancia,4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2462
2709,Melancia,4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,52811
2709,Melancia,5,Centro-Oeste,2000,2000,109,Área plantada,1006,Hectares,8842
2709,Melancia,5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,8837
2709,Melancia,5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,25890
2709,Melancia,5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2929
2709,Melancia,5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,34482
2710,Melão,1,Norte,2000,2000,109,Área plantada,1006,Hectares,161
2710,Melão,1,Norte,2000,2000,216,Área colhida,1006,Hectares,155
2710,Melão,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,476
2710,Melão,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,3070
2710,Melão,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,330
2710,Melão,2,Nordeste,2000,2000,109,Área plantada,1006,Hectares,8760
2710,Melão,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,8756
2710,Melão,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,163688
2710,Melão,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,18694
2710,Melão,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,53779
2710,Melão,3,Sudeste,2000,2000,109,Área plantada,1006,Hectares,210
2710,Melão,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,210
2710,Melão,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,2835
2710,Melão,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,13500
2710,Melão,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,2896
2710,Melão,4,Sul,2000,2000,109,Área plantada,1006,Hectares,2112
2710,Melão,4,Sul,2000,2000,216,Área colhida,1006,Hectares,2112
