D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,321789
2699,Cevada (em grão),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2344
2699,Cevada (em grão),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,61350
2699,Cevada (em grão),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),1,Norte,1999,1999,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,1999,1999,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,601
2700,Ervilha (em grão),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,601
2700,Ervilha (em grão),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,1253
2700,Ervilha (em grão),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2084
2700,Ervilha (em grão),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,680
2700,Ervilha (em grão),4,Sul,1999,1999,109,Área plantada,1006,Hectares,656
2700,Ervilha (em grão),4,Sul,1999,1999,216,Área colhida,1006,Hectares,656
2700,Ervilha (em grão),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,1442
2700,Ervilha (em grão),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2198
2700,Ervilha (em grão),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,1766
2700,Ervilha (em grão),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),1,Norte,1999,1999,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,1999,1999,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,28040
2701,Fava (em grão),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,23235
2701,Fava (em grão),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,6394
2701,Fava (em grão),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,275
2701,Fava (em grão),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,5700
2701,Fava (em grão),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,1876
2701,Fava (em grão),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,1876
2701,Fava (em grão),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,869
2701,Fava (em grão),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,463
2701,Fava (em grão),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,385
2701,Fava (em grão),4,Sul,1999,1999,109,Área plantada,1006,Hectares,84
2701,Fava (em grão),4,Sul,1999,1999,216,Área colhida,1006,Hectares,84
2701,Fava (em grão),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,92
2701,Fava (em grão),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1095
2701,Fava (em grão),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,47
2701,Fava (em grão),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,1999,1999,109,Área plantada,1006,Hectares,213099
2702,Feijão (em grão),1,Norte,1999,1999,216,Área colhida,1006,Hectares,207854
2702,Feijão (em grão),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,129226
2702,Feijão (em grão),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,621
2702,Feijão (em grão),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,81388
2702,Feijão (em grão),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,2325414
2702,Feijão (em grão),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,1894006
2702,Feijão (em grão),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,771799
2702,Feijão (em grão),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,407
2702,Feijão (em grão),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,476783
2702,Feijão (em grão),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,760476
2702,Feijão (em grão),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,760187
2702,Feijão (em grão),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,709244
2702,Feijão (em grão),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,932
2702,Feijão (em grão),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,505984
2702,Feijão (em grão),4,Sul,1999,1999,109,Área plantada,1006,Hectares,1133423
2702,Feijão (em grão),4,Sul,1999,1999,216,Área colhida,1006,Hectares,1069962
2702,Feijão (em grão),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,939610
2702,Feijão (em grão),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,878
2702,Feijão (em grão),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,569493
2702,Feijão (em grão),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,237845
2702,Feijão (em grão),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,222185
2702,Feijão (em grão),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,281036
2702,Feijão (em grão),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1264
2702,Feijão (em grão),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,166481
2703,Fumo (em folha),1,Norte,1999,1999,109,Área plantada,1006,Hectares,673
2703,Fumo (em folha),1,Norte,1999,1999,216,Área colhida,1006,Hectares,662
2703,Fumo (em folha),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,420
2703,Fumo (em folha),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,634
2703,Fumo (em folha),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,706
2703,Fumo (em folha),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,45658
2703,Fumo (em folha),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,45658
2703,Fumo (em folha),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,48698
2703,Fumo (em folha),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1066
2703,Fumo (em folha),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,35392
2703,Fumo (em folha),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,2065
2703,Fumo (em folha),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,2065
2703,Fumo (em folha),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,1467
2703,Fumo (em folha),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,710
2703,Fumo (em folha),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,3393
2703,Fumo (em folha),4,Sul,1999,1999,109,Área plantada,1006,Hectares,293335
2703,Fumo (em folha),4,Sul,1999,1999,216,Área colhida,1006,Hectares,293206
2703,Fumo (em folha),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,578940
2703,Fumo (em folha),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1974
2703,Fumo (em folha),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,968475
2703,Fumo (em folha),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),1,Norte,1999,1999,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),1,Norte,1999,1999,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),4,Sul,1999,1999,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),4,Sul,1999,1999,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,...
109179,Girassol (em grão),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,...
109179,Girassol (em grão),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,...
109179,Girassol (em grão),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109179,Girassol (em grão),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,...
2704,Juta (fibra),1,Norte,1999,1999,109,Área plantada,1006,Hectares,1277
2704,Juta (fibra),1,Norte,1999,1999,216,Área colhida,1006,Hectares,1070
2704,Juta (fibra),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,1417
2704,Juta (fibra),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1324
2704,Juta (fibra),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,558
2704,Juta (fibra),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,1999,1999,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,1999,1999,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,1999,1999,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,1999,1999,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,1999,1999,109,Área plantada,1006,Hectares,6206
2705,Linho (semente),4,Sul,1999,1999,216,Área colhida,1006,Hectares,6206
2705,Linho (semente),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,5561
2705,Linho (semente),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,896
2705,Linho (semente),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,1395
2705,Linho (semente),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,1999,1999,109,Área plantada,1006,Hectares,5561
2706,Malva (fibra),1,Norte,1999,1999,216,Área colhida,1006,Hectares,4419
2706,Malva (fibra),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,6522
2706,Malva (fibra),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1475
2706,Malva (fibra),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,2974
2706,Malva (fibra),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,20
2706,Malva (fibra),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,20
2706,Malva (fibra),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,7
2706,Malva (fibra),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,350
2706,Malva (fibra),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,2
2706,Malva (fibra),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,1999,1999,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,1999,1999,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,1999,1999,109,Área plantada,1006,Hectares,30
2707,Mamona (baga),1,Norte,1999,1999,216,Área colhida,1006,Hectares,30
2707,Mamona (baga),1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,45
2707,Mamona (baga),1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
2707,Mamona (baga),1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,11
2707,Mamona (baga),2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,108662
2707,Mamona (baga),2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,99240
2707,Mamona (baga),2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,28108
2707,Mamona (baga),2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,283
2707,Mamona (baga),2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,10574
2707,Mamona (baga),3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,2150
2707,Mamona (baga),3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,2150
2707,Mamona (baga),3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,2892
2707,Mamona (baga),3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1345
2707,Mamona (baga),3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,892
2707,Mamona (baga),4,Sul,1999,1999,109,Área plantada,1006,Hectares,83
2707,Mamona (baga),4,Sul,1999,1999,216,Área colhida,1006,Hectares,83
2707,Mamona (baga),4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,64
2707,Mamona (baga),4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,771
2707,Mamona (baga),4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,16
2707,Mamona (baga),5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,2260
2707,Mamona (baga),5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,2260
2707,Mamona (baga),5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,2248
2707,Mamona (baga),5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,994
2707,Mamona (baga),5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,824
2708,Mandioca,1,Norte,1999,1999,109,Área plantada,1006,Hectares,452142
2708,Mandioca,1,Norte,1999,1999,216,Área colhida,1006,Hectares,435172
2708,Mandioca,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,5907456
2708,Mandioca,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,13574
2708,Mandioca,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,520856
2708,Mandioca,2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,685221
2708,Mandioca,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,642163
2708,Mandioca,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,6353759
2708,Mandioca,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,9894
2708,Mandioca,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,696245
2708,Mandioca,3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,131176
2708,Mandioca,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,131173
2708,Mandioca,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,1996418
2708,Mandioca,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,15219
2708,Mandioca,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,276806
2708,Mandioca,4,Sul,1999,1999,109,Área plantada,1006,Hectares,293394
2708,Mandioca,4,Sul,1999,1999,216,Área colhida,1006,Hectares,290163
2708,Mandioca,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,5433368
2708,Mandioca,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,18725
2708,Mandioca,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,648180
2708,Mandioca,5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,74000
2708,Mandioca,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,72496
2708,Mandioca,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,1173339
2708,Mandioca,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,16184
2708,Mandioca,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,159977
2709,Melancia,1,Norte,1999,1999,109,Área plantada,1006,Hectares,10932
2709,Melancia,1,Norte,1999,1999,216,Área colhida,1006,Hectares,10779
2709,Melancia,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,26054
2709,Melancia,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2417
2709,Melancia,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,18925
2709,Melancia,2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,27045
2709,Melancia,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,26952
2709,Melancia,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,73350
2709,Melancia,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2721
2709,Melancia,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,37384
2709,Melancia,3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,10027
2709,Melancia,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,10027
2709,Melancia,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,35718
2709,Melancia,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,3562
2709,Melancia,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,41257
2709,Melancia,4,Sul,1999,1999,109,Área plantada,1006,Hectares,23599
2709,Melancia,4,Sul,1999,1999,216,Área colhida,1006,Hectares,23579
2709,Melancia,4,Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,60422
2709,Melancia,4,Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2562
2709,Melancia,4,Sul,1999,1999,215,Valor da produção,40,Mil Reais,51723
2709,Melancia,5,Centro-Oeste,1999,1999,109,Área plantada,1006,Hectares,8872
2709,Melancia,5,Centro-Oeste,1999,1999,216,Área colhida,1006,Hectares,8859
2709,Melancia,5,Centro-Oeste,1999,1999,214,Quantidade produzida,1017,Toneladas,23476
2709,Melancia,5,Centro-Oeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2649
2709,Melancia,5,Centro-Oeste,1999,1999,215,Valor da produção,40,Mil Reais,22020
2710,Melão,1,Norte,1999,1999,109,Área plantada,1006,Hectares,153
2710,Melão,1,Norte,1999,1999,216,Área colhida,1006,Hectares,147
2710,Melão,1,Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,434
2710,Melão,1,Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,2952
2710,Melão,1,Norte,1999,1999,215,Valor da produção,40,Mil Reais,306
2710,Melão,2,Nordeste,1999,1999,109,Área plantada,1006,Hectares,8893
2710,Melão,2,Nordeste,1999,1999,216,Área colhida,1006,Hectares,8893
2710,Melão,2,Nordeste,1999,1999,214,Quantidade produzida,1017,Toneladas,164411
2710,Melão,2,Nordeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,18487
2710,Melão,2,Nordeste,1999,1999,215,Valor da produção,40,Mil Reais,57948
2710,Melão,3,Sudeste,1999,1999,109,Área plantada,1006,Hectares,182
2710,Melão,3,Sudeste,1999,1999,216,Área colhida,1006,Hectares,182
2710,Melão,3,Sudeste,1999,1999,214,Quantidade produzida,1017,Toneladas,1895
2710,Melão,3,Sudeste,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,10412
2710,Melão,3,Sudeste,1999,1999,215,Valor da produção,40,Mil Reais,1432
2710,Melão,4,Sul,1999,1999,109,Área plantada,1006,Hectares,2013
2710,Melão,4,Sul,1999,1999,216,Área colhida,1006,Hectares,2013
