D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,303872
2699,Cevada (em grão),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,3444
2699,Cevada (em grão),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,136911
2699,Cevada (em grão),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),1,Norte,2011,2011,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,41
2700,Ervilha (em grão),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,41
2700,Ervilha (em grão),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,74
2700,Ervilha (em grão),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1805
2700,Ervilha (em grão),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,187
2700,Ervilha (em grão),4,Sul,2011,2011,109,Área plantada,1006,Hectares,1197
2700,Ervilha (em grão),4,Sul,2011,2011,216,Área colhida,1006,Hectares,1197
2700,Ervilha (em grão),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,2987
2700,Ervilha (em grão),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2495
2700,Ervilha (em grão),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,7072
2700,Ervilha (em grão),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,300
2700,Ervilha (em grão),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,300
2700,Ervilha (em grão),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,840
2700,Ervilha (em grão),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2800
2700,Ervilha (em grão),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,840
2701,Fava (em grão),1,Norte,2011,2011,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,36020
2701,Fava (em grão),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,35929
2701,Fava (em grão),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,16060
2701,Fava (em grão),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,447
2701,Fava (em grão),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,39470
2701,Fava (em grão),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,1148
2701,Fava (em grão),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,1148
2701,Fava (em grão),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,507
2701,Fava (em grão),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,442
2701,Fava (em grão),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,559
2701,Fava (em grão),4,Sul,2011,2011,109,Área plantada,1006,Hectares,55
2701,Fava (em grão),4,Sul,2011,2011,216,Área colhida,1006,Hectares,55
2701,Fava (em grão),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,113
2701,Fava (em grão),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2055
2701,Fava (em grão),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,296
2701,Fava (em grão),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,2011,2011,109,Área plantada,1006,Hectares,159129
2702,Feijão (em grão),1,Norte,2011,2011,216,Área colhida,1006,Hectares,156264
2702,Feijão (em grão),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,119883
2702,Feijão (em grão),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,767
2702,Feijão (em grão),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,207102
2702,Feijão (em grão),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,2136027
2702,Feijão (em grão),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,1916604
2702,Feijão (em grão),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,818484
2702,Feijão (em grão),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,427
2702,Feijão (em grão),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,1404583
2702,Feijão (em grão),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,553686
2702,Feijão (em grão),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,547050
2702,Feijão (em grão),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,817031
2702,Feijão (em grão),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1494
2702,Feijão (em grão),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,1354155
2702,Feijão (em grão),4,Sul,2011,2011,109,Área plantada,1006,Hectares,716279
2702,Feijão (em grão),4,Sul,2011,2011,216,Área colhida,1006,Hectares,713390
2702,Feijão (em grão),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,1091132
2702,Feijão (em grão),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1530
2702,Feijão (em grão),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,1287448
2702,Feijão (em grão),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,342805
2702,Feijão (em grão),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,339854
2702,Feijão (em grão),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,588836
2702,Feijão (em grão),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1733
2702,Feijão (em grão),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,895482
2703,Fumo (em folha),1,Norte,2011,2011,109,Área plantada,1006,Hectares,264
2703,Fumo (em folha),1,Norte,2011,2011,216,Área colhida,1006,Hectares,264
2703,Fumo (em folha),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,247
2703,Fumo (em folha),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,936
2703,Fumo (em folha),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,1527
2703,Fumo (em folha),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,15529
2703,Fumo (em folha),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,15529
2703,Fumo (em folha),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,18299
2703,Fumo (em folha),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1178
2703,Fumo (em folha),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,55780
2703,Fumo (em folha),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,202
2703,Fumo (em folha),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,202
2703,Fumo (em folha),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,159
2703,Fumo (em folha),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,787
2703,Fumo (em folha),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,118
2703,Fumo (em folha),4,Sul,2011,2011,109,Área plantada,1006,Hectares,438326
2703,Fumo (em folha),4,Sul,2011,2011,216,Área colhida,1006,Hectares,438306
2703,Fumo (em folha),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,933068
2703,Fumo (em folha),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2129
2703,Fumo (em folha),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,4745294
2703,Fumo (em folha),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,200
2703,Fumo (em folha),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,200
2703,Fumo (em folha),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,160
2703,Fumo (em folha),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,800
2703,Fumo (em folha),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,152
109179,Girassol (em grão),1,Norte,2011,2011,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,3828
109179,Girassol (em grão),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,3498
109179,Girassol (em grão),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,2082
109179,Girassol (em grão),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,595
109179,Girassol (em grão),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,1453
109179,Girassol (em grão),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,5445
109179,Girassol (em grão),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,5420
109179,Girassol (em grão),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,6500
109179,Girassol (em grão),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1199
109179,Girassol (em grão),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,4561
109179,Girassol (em grão),4,Sul,2011,2011,109,Área plantada,1006,Hectares,7887
109179,Girassol (em grão),4,Sul,2011,2011,216,Área colhida,1006,Hectares,7887
109179,Girassol (em grão),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,10390
109179,Girassol (em grão),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1317
109179,Girassol (em grão),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,7081
109179,Girassol (em grão),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,45730
109179,Girassol (em grão),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,45730
109179,Girassol (em grão),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,58960
109179,Girassol (em grão),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1289
109179,Girassol (em grão),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,38107
2704,Juta (fibra),1,Norte,2011,2011,109,Área plantada,1006,Hectares,880
2704,Juta (fibra),1,Norte,2011,2011,216,Área colhida,1006,Hectares,855
2704,Juta (fibra),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,1054
2704,Juta (fibra),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1233
2704,Juta (fibra),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,1304
2704,Juta (fibra),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,2011,2011,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,2011,2011,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,2011,2011,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,2011,2011,109,Área plantada,1006,Hectares,11190
2705,Linho (semente),4,Sul,2011,2011,216,Área colhida,1006,Hectares,11190
2705,Linho (semente),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,11046
2705,Linho (semente),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,987
2705,Linho (semente),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,8293
2705,Linho (semente),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,2011,2011,109,Área plantada,1006,Hectares,11683
2706,Malva (fibra),1,Norte,2011,2011,216,Área colhida,1006,Hectares,11263
2706,Malva (fibra),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,15611
2706,Malva (fibra),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1386
2706,Malva (fibra),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,19540
2706,Malva (fibra),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,2011,2011,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,2011,2011,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,2011,2011,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),1,Norte,2011,2011,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,202513
2707,Mamona (baga),2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,200109
2707,Mamona (baga),2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,110776
2707,Mamona (baga),2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,554
2707,Mamona (baga),2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,103355
2707,Mamona (baga),3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,7298
2707,Mamona (baga),3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,7156
2707,Mamona (baga),3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,8565
2707,Mamona (baga),3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1197
2707,Mamona (baga),3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,7976
2707,Mamona (baga),4,Sul,2011,2011,109,Área plantada,1006,Hectares,1019
2707,Mamona (baga),4,Sul,2011,2011,216,Área colhida,1006,Hectares,1019
2707,Mamona (baga),4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,739
2707,Mamona (baga),4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,725
2707,Mamona (baga),4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,580
2707,Mamona (baga),5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,192
2707,Mamona (baga),5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,192
2707,Mamona (baga),5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,86
2707,Mamona (baga),5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,448
2707,Mamona (baga),5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,181
2708,Mandioca,1,Norte,2011,2011,109,Área plantada,1006,Hectares,507266
2708,Mandioca,1,Norte,2011,2011,216,Área colhida,1006,Hectares,489122
2708,Mandioca,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,7596861
2708,Mandioca,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,15532
2708,Mandioca,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,2242481
2708,Mandioca,2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,743376
2708,Mandioca,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,738385
2708,Mandioca,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,7919997
2708,Mandioca,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,10726
2708,Mandioca,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,1552800
2708,Mandioca,3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,139493
2708,Mandioca,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,139483
2708,Mandioca,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,2554935
2708,Mandioca,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,18317
2708,Mandioca,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,899945
2708,Mandioca,4,Sul,2011,2011,109,Área plantada,1006,Hectares,292111
2708,Mandioca,4,Sul,2011,2011,216,Área colhida,1006,Hectares,292111
2708,Mandioca,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,5988908
2708,Mandioca,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,20502
2708,Mandioca,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,1961229
2708,Mandioca,5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,74440
2708,Mandioca,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,74440
2708,Mandioca,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,1288841
2708,Mandioca,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,17314
2708,Mandioca,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,476608
2709,Melancia,1,Norte,2011,2011,109,Área plantada,1006,Hectares,17114
2709,Melancia,1,Norte,2011,2011,216,Área colhida,1006,Hectares,17031
2709,Melancia,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,319505
2709,Melancia,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,18760
2709,Melancia,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,202497
2709,Melancia,2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,35833
2709,Melancia,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,35188
2709,Melancia,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,678871
2709,Melancia,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,19293
2709,Melancia,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,254671
2709,Melancia,3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,10716
2709,Melancia,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,10716
2709,Melancia,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,309421
2709,Melancia,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,28875
2709,Melancia,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,142951
2709,Melancia,4,Sul,2011,2011,109,Área plantada,1006,Hectares,24047
2709,Melancia,4,Sul,2011,2011,216,Área colhida,1006,Hectares,24047
2709,Melancia,4,Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,568371
2709,Melancia,4,Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,23636
2709,Melancia,4,Sul,2011,2011,215,Valor da produção,40,Mil Reais,195267
2709,Melancia,5,Centro-Oeste,2011,2011,109,Área plantada,1006,Hectares,10791
2709,Melancia,5,Centro-Oeste,2011,2011,216,Área colhida,1006,Hectares,10736
2709,Melancia,5,Centro-Oeste,2011,2011,214,Quantidade produzida,1017,Toneladas,322456
2709,Melancia,5,Centro-Oeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,30035
2709,Melancia,5,Centro-Oeste,2011,2011,215,Valor da produção,40,Mil Reais,156426
2710,Melão,1,Norte,2011,2011,109,Área plantada,1006,Hectares,80
2710,Melão,1,Norte,2011,2011,216,Área colhida,1006,Hectares,75
2710,Melão,1,Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,1545
2710,Melão,1,Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,20600
2710,Melão,1,Norte,2011,2011,215,Valor da produção,40,Mil Reais,2119
2710,Melão,2,Nordeste,2011,2011,109,Área plantada,1006,Hectares,16767
2710,Melão,2,Nordeste,2011,2011,216,Área colhida,1006,Hectares,16766
2710,Melão,2,Nordeste,2011,2011,214,Quantidade produzida,1017,Toneladas,468436
2710,Melão,2,Nordeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,27940
2710,Melão,2,Nordeste,2011,2011,215,Valor da produção,40,Mil Reais,331732
2710,Melão,3,Sudeste,2011,2011,109,Área plantada,1006,Hectares,123
2710,Melão,3,Sudeste,2011,2011,216,Área colhida,1006,Hectares,123
2710,Melão,3,Sudeste,2011,2011,214,Quantidade produzida,1017,Toneladas,2865
2710,Melão,3,Sudeste,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,23293
2710,Melão,3,Sudeste,2011,2011,215,Valor da produção,40,Mil Reais,1490
2710,Melão,4,Sul,2011,2011,109,Área plantada,1006,Hectares,2645
2710,Melão,4,Sul,2011,2011,216,Área colhida,1006,Hectares,2645
