D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2694,Batata-doce,33,Rio de Janeiro,2011,2011,215,Valor da produção,40,Mil Reais,5565
2694,Batata-doce,35,São Paulo,2011,2011,109,Área plantada,1006,Hectares,2804
2694,Batata-doce,35,São Paulo,2011,2011,216,Área colhida,1006,Hectares,2804
2694,Batata-doce,35,São Paulo,2011,2011,214,Quantidade produzida,1017,Toneladas,44128
2694,Batata-doce,35,São Paulo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,15738
2694,Batata-doce,35,São Paulo,2011,2011,215,Valor da produção,40,Mil Reais,17855
2694,Batata-doce,41,Paraná,2011,2011,109,Área plantada,1006,Hectares,2546
2694,Batata-doce,41,Paraná,2011,2011,216,Área colhida,1006,Hectares,2546
2694,Batata-doce,41,Paraná,2011,2011,214,Quantidade produzida,1017,Toneladas,45102
2694,Batata-doce,41,Paraná,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,17715
2694,Batata-doce,41,Paraná,2011,2011,215,Valor da produção,40,Mil Reais,26050
2694,Batata-doce,42,Santa Catarina,2011,2011,109,Área plantada,1006,Hectares,1703
2694,Batata-doce,42,Santa Catarina,2011,2011,216,Área colhida,1006,Hectares,1703
2694,Batata-doce,42,Santa Catarina,2011,2011,214,Quantidade produzida,1017,Toneladas,30524
2694,Batata-doce,42,Santa Catarina,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,17924
2694,Batata-doce,42,Santa Catarina,2011,2011,215,Valor da produção,40,Mil Reais,22028
2694,Batata-doce,43,Rio Grande do Sul,2011,2011,109,Área plantada,1006,Hectares,12345
2694,Batata-doce,43,Rio Grande do Sul,2011,2011,216,Área colhida,1006,Hectares,12345
2694,Batata-doce,43,Rio Grande do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,160227
2694,Batata-doce,43,Rio Grande do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,12979
2694,Batata-doce,43,Rio Grande do Sul,2011,2011,215,Valor da produção,40,Mil Reais,115399
2694,Batata-doce,50,Mato Grosso do Sul,2011,2011,109,Área plantada,1006,Hectares,-
2694,Batata-doce,50,Mato Grosso do Sul,2011,2011,216,Área colhida,1006,Hectares,-
2694,Batata-doce,50,Mato Grosso do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,50,Mato Grosso do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,50,Mato Grosso do Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,51,Mato Grosso,2011,2011,109,Área plantada,1006,Hectares,187
2694,Batata-doce,51,Mato Grosso,2011,2011,216,Área colhida,1006,Hectares,187
2694,Batata-doce,51,Mato Grosso,2011,2011,214,Quantidade produzida,1017,Toneladas,6510
2694,Batata-doce,51,Mato Grosso,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,34813
2694,Batata-doce,51,Mato Grosso,2011,2011,215,Valor da produção,40,Mil Reais,4352
2694,Batata-doce,52,Goiás,2011,2011,109,Área plantada,1006,Hectares,-
2694,Batata-doce,52,Goiás,2011,2011,216,Área colhida,1006,Hectares,-
2694,Batata-doce,52,Goiás,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,52,Goiás,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,52,Goiás,2011,2011,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,53,Distrito Federal,2011,2011,109,Área plantada,1006,Hectares,58
2694,Batata-doce,53,Distrito Federal,2011,2011,216,Área colhida,1006,Hectares,58
2694,Batata-doce,53,Distrito Federal,2011,2011,214,Quantidade produzida,1017,Toneladas,754
2694,Batata-doce,53,Distrito Federal,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,13000
2694,Batata-doce,53,Distrito Federal,2011,2011,215,Valor da produção,40,Mil Reais,720
2695,Batata-inglesa,11,Rondônia,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,11,Rondônia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,11,Rondônia,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,12,Acre,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,12,Acre,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,12,Acre,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,13,Amazonas,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,13,Amazonas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,13,Amazonas,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,14,Roraima,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,14,Roraima,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,14,Roraima,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,15,Pará,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,15,Pará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,15,Pará,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,16,Amapá,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,16,Amapá,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,16,Amapá,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,17,Tocantins,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,17,Tocantins,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,17,Tocantins,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,21,Maranhão,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,21,Maranhão,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,21,Maranhão,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,22,Piauí,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,22,Piauí,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,22,Piauí,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,23,Ceará,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,23,Ceará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,23,Ceará,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,24,Rio Grande do Norte,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,24,Rio Grande do Norte,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,24,Rio Grande do Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,24,Rio Grande do Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,24,Rio Grande do Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,25,Paraíba,2011,2011,109,Área plantada,1006,Hectares,320
2695,Batata-inglesa,25,Paraíba,2011,2011,216,Área colhida,1006,Hectares,320
2695,Batata-inglesa,25,Paraíba,2011,2011,214,Quantidade produzida,1017,Toneladas,2261
2695,Batata-inglesa,25,Paraíba,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,7066
2695,Batata-inglesa,25,Paraíba,2011,2011,215,Valor da produção,40,Mil Reais,1397
2695,Batata-inglesa,26,Pernambuco,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,26,Pernambuco,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,26,Pernambuco,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,26,Pernambuco,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,26,Pernambuco,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,27,Alagoas,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,27,Alagoas,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,27,Alagoas,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,27,Alagoas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,27,Alagoas,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,28,Sergipe,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,28,Sergipe,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,28,Sergipe,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,28,Sergipe,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,28,Sergipe,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,29,Bahia,2011,2011,109,Área plantada,1006,Hectares,9656
2695,Batata-inglesa,29,Bahia,2011,2011,216,Área colhida,1006,Hectares,9656
2695,Batata-inglesa,29,Bahia,2011,2011,214,Quantidade produzida,1017,Toneladas,341778
2695,Batata-inglesa,29,Bahia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,35395
2695,Batata-inglesa,29,Bahia,2011,2011,215,Valor da produção,40,Mil Reais,295522
2695,Batata-inglesa,31,Minas Gerais,2011,2011,109,Área plantada,1006,Hectares,41553
2695,Batata-inglesa,31,Minas Gerais,2011,2011,216,Área colhida,1006,Hectares,41553
2695,Batata-inglesa,31,Minas Gerais,2011,2011,214,Quantidade produzida,1017,Toneladas,1275088
2695,Batata-inglesa,31,Minas Gerais,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,30686
2695,Batata-inglesa,31,Minas Gerais,2011,2011,215,Valor da produção,40,Mil Reais,804577
2695,Batata-inglesa,32,Espírito Santo,2011,2011,109,Área plantada,1006,Hectares,454
2695,Batata-inglesa,32,Espírito Santo,2011,2011,216,Área colhida,1006,Hectares,454
2695,Batata-inglesa,32,Espírito Santo,2011,2011,214,Quantidade produzida,1017,Toneladas,9219
2695,Batata-inglesa,32,Espírito Santo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,20306
2695,Batata-inglesa,32,Espírito Santo,2011,2011,215,Valor da produção,40,Mil Reais,10205
2695,Batata-inglesa,33,Rio de Janeiro,2011,2011,109,Área plantada,1006,Hectares,69
2695,Batata-inglesa,33,Rio de Janeiro,2011,2011,216,Área colhida,1006,Hectares,69
2695,Batata-inglesa,33,Rio de Janeiro,2011,2011,214,Quantidade produzida,1017,Toneladas,902
2695,Batata-inglesa,33,Rio de Janeiro,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,13072
2695,Batata-inglesa,33,Rio de Janeiro,2011,2011,215,Valor da produção,40,Mil Reais,424
2695,Batata-inglesa,35,São Paulo,2011,2011,109,Área plantada,1006,Hectares,28456
2695,Batata-inglesa,35,São Paulo,2011,2011,216,Área colhida,1006,Hectares,28376
2695,Batata-inglesa,35,São Paulo,2011,2011,214,Quantidade produzida,1017,Toneladas,686717
2695,Batata-inglesa,35,São Paulo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,24201
2695,Batata-inglesa,35,São Paulo,2011,2011,215,Valor da produção,40,Mil Reais,413603
2695,Batata-inglesa,41,Paraná,2011,2011,109,Área plantada,1006,Hectares,31175
2695,Batata-inglesa,41,Paraná,2011,2011,216,Área colhida,1006,Hectares,31175
2695,Batata-inglesa,41,Paraná,2011,2011,214,Quantidade produzida,1017,Toneladas,793754
2695,Batata-inglesa,41,Paraná,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,25461
2695,Batata-inglesa,41,Paraná,2011,2011,215,Valor da produção,40,Mil Reais,374064
2695,Batata-inglesa,42,Santa Catarina,2011,2011,109,Área plantada,1006,Hectares,6789
2695,Batata-inglesa,42,Santa Catarina,2011,2011,216,Área colhida,1006,Hectares,6789
2695,Batata-inglesa,42,Santa Catarina,2011,2011,214,Quantidade produzida,1017,Toneladas,107516
2695,Batata-inglesa,42,Santa Catarina,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,15837
2695,Batata-inglesa,42,Santa Catarina,2011,2011,215,Valor da produção,40,Mil Reais,72407
2695,Batata-inglesa,43,Rio Grande do Sul,2011,2011,109,Área plantada,1006,Hectares,21888
2695,Batata-inglesa,43,Rio Grande do Sul,2011,2011,216,Área colhida,1006,Hectares,21888
2695,Batata-inglesa,43,Rio Grande do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,388967
2695,Batata-inglesa,43,Rio Grande do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,17771
2695,Batata-inglesa,43,Rio Grande do Sul,2011,2011,215,Valor da produção,40,Mil Reais,209607
2695,Batata-inglesa,50,Mato Grosso do Sul,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,51,Mato Grosso,2011,2011,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,51,Mato Grosso,2011,2011,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,51,Mato Grosso,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,51,Mato Grosso,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,51,Mato Grosso,2011,2011,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,52,Goiás,2011,2011,109,Área plantada,1006,Hectares,7982
2695,Batata-inglesa,52,Goiás,2011,2011,216,Área colhida,1006,Hectares,7982
2695,Batata-inglesa,52,Goiás,2011,2011,214,Quantidade produzida,1017,Toneladas,277065
2695,Batata-inglesa,52,Goiás,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,34711
2695,Batata-inglesa,52,Goiás,2011,2011,215,Valor da produção,40,Mil Reais,124203
2695,Batata-inglesa,53,Distrito Federal,2011,2011,109,Área plantada,1006,Hectares,950
2695,Batata-inglesa,53,Distrito Federal,2011,2011,216,Área colhida,1006,Hectares,950
2695,Batata-inglesa,53,Distrito Federal,2011,2011,214,Quantidade produzida,1017,Toneladas,33967
2695,Batata-inglesa,53,Distrito Federal,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,35755
2695,Batata-inglesa,53,Distrito Federal,2011,2011,215,Valor da produção,40,Mil Reais,26967
2696,Cana-de-açúcar,11,Rondônia,2011,2011,109,Área plantada,1006,Hectares,3767
2696,Cana-de-açúcar,11,Rondônia,2011,2011,216,Área colhida,1006,Hectares,3767
2696,Cana-de-açúcar,11,Rondônia,2011,2011,214,Quantidade produzida,1017,Toneladas,218975
2696,Cana-de-açúcar,11,Rondônia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,58130
2696,Cana-de-açúcar,11,Rondônia,2011,2011,215,Valor da produção,40,Mil Reais,64335
2696,Cana-de-açúcar,12,Acre,2011,2011,109,Área plantada,1006,Hectares,2654
2696,Cana-de-açúcar,12,Acre,2011,2011,216,Área colhida,1006,Hectares,2654
2696,Cana-de-açúcar,12,Acre,2011,2011,214,Quantidade produzida,1017,Toneladas,179044
2696,Cana-de-açúcar,12,Acre,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,67462
2696,Cana-de-açúcar,12,Acre,2011,2011,215,Valor da produção,40,Mil Reais,11185
2696,Cana-de-açúcar,13,Amazonas,2011,2011,109,Área plantada,1006,Hectares,5211
2696,Cana-de-açúcar,13,Amazonas,2011,2011,216,Área colhida,1006,Hectares,5082
2696,Cana-de-açúcar,13,Amazonas,2011,2011,214,Quantidade produzida,1017,Toneladas,302895
2696,Cana-de-açúcar,13,Amazonas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,59602
2696,Cana-de-açúcar,13,Amazonas,2011,2011,215,Valor da produção,40,Mil Reais,69964
2696,Cana-de-açúcar,14,Roraima,2011,2011,109,Área plantada,1006,Hectares,564
2696,Cana-de-açúcar,14,Roraima,2011,2011,216,Área colhida,1006,Hectares,439
2696,Cana-de-açúcar,14,Roraima,2011,2011,214,Quantidade produzida,1017,Toneladas,1383
2696,Cana-de-açúcar,14,Roraima,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,3150
2696,Cana-de-açúcar,14,Roraima,2011,2011,215,Valor da produção,40,Mil Reais,512
2696,Cana-de-açúcar,15,Pará,2011,2011,109,Área plantada,1006,Hectares,12592
2696,Cana-de-açúcar,15,Pará,2011,2011,216,Área colhida,1006,Hectares,12592
2696,Cana-de-açúcar,15,Pará,2011,2011,214,Quantidade produzida,1017,Toneladas,715152
2696,Cana-de-açúcar,15,Pará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,56794
2696,Cana-de-açúcar,15,Pará,2011,2011,215,Valor da produção,40,Mil Reais,52045
2696,Cana-de-açúcar,16,Amapá,2011,2011,109,Área plantada,1006,Hectares,130
2696,Cana-de-açúcar,16,Amapá,2011,2011,216,Área colhida,1006,Hectares,130
2696,Cana-de-açúcar,16,Amapá,2011,2011,214,Quantidade produzida,1017,Toneladas,3428
2696,Cana-de-açúcar,16,Amapá,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,26369
2696,Cana-de-açúcar,16,Amapá,2011,2011,215,Valor da produção,40,Mil Reais,1416
2696,Cana-de-açúcar,17,Tocantins,2011,2011,109,Área plantada,1006,Hectares,25524
2696,Cana-de-açúcar,17,Tocantins,2011,2011,216,Área colhida,1006,Hectares,25524
2696,Cana-de-açúcar,17,Tocantins,2011,2011,214,Quantidade produzida,1017,Toneladas,2164861
2696,Cana-de-açúcar,17,Tocantins,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,84817
2696,Cana-de-açúcar,17,Tocantins,2011,2011,215,Valor da produção,40,Mil Reais,151911
2696,Cana-de-açúcar,21,Maranhão,2011,2011,109,Área plantada,1006,Hectares,48565
2696,Cana-de-açúcar,21,Maranhão,2011,2011,216,Área colhida,1006,Hectares,48565
2696,Cana-de-açúcar,21,Maranhão,2011,2011,214,Quantidade produzida,1017,Toneladas,2673211
2696,Cana-de-açúcar,21,Maranhão,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,55044
2696,Cana-de-açúcar,21,Maranhão,2011,2011,215,Valor da produção,40,Mil Reais,290867
2696,Cana-de-açúcar,22,Piauí,2011,2011,109,Área plantada,1006,Hectares,15194
2696,Cana-de-açúcar,22,Piauí,2011,2011,216,Área colhida,1006,Hectares,15194
2696,Cana-de-açúcar,22,Piauí,2011,2011,214,Quantidade produzida,1017,Toneladas,981605
2696,Cana-de-açúcar,22,Piauí,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,64605
2696,Cana-de-açúcar,22,Piauí,2011,2011,215,Valor da produção,40,Mil Reais,54202
2696,Cana-de-açúcar,23,Ceará,2011,2011,109,Área plantada,1006,Hectares,41370
2696,Cana-de-açúcar,23,Ceará,2011,2011,216,Área colhida,1006,Hectares,41370
2696,Cana-de-açúcar,23,Ceará,2011,2011,214,Quantidade produzida,1017,Toneladas,2209852
2696,Cana-de-açúcar,23,Ceará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,53417
2696,Cana-de-açúcar,23,Ceará,2011,2011,215,Valor da produção,40,Mil Reais,118247
2696,Cana-de-açúcar,24,Rio Grande do Norte,2011,2011,109,Área plantada,1006,Hectares,59463
2696,Cana-de-açúcar,24,Rio Grande do Norte,2011,2011,216,Área colhida,1006,Hectares,59462
2696,Cana-de-açúcar,24,Rio Grande do Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,3581848
2696,Cana-de-açúcar,24,Rio Grande do Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,60238
2696,Cana-de-açúcar,24,Rio Grande do Norte,2011,2011,215,Valor da produção,40,Mil Reais,238096
2696,Cana-de-açúcar,25,Paraíba,2011,2011,109,Área plantada,1006,Hectares,118097
2696,Cana-de-açúcar,25,Paraíba,2011,2011,216,Área colhida,1006,Hectares,118097
2696,Cana-de-açúcar,25,Paraíba,2011,2011,214,Quantidade produzida,1017,Toneladas,6417385
2696,Cana-de-açúcar,25,Paraíba,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,54340
2696,Cana-de-açúcar,25,Paraíba,2011,2011,215,Valor da produção,40,Mil Reais,431832
2696,Cana-de-açúcar,26,Pernambuco,2011,2011,109,Área plantada,1006,Hectares,345416
2696,Cana-de-açúcar,26,Pernambuco,2011,2011,216,Área colhida,1006,Hectares,341023
2696,Cana-de-açúcar,26,Pernambuco,2011,2011,214,Quantidade produzida,1017,Toneladas,19332281
2696,Cana-de-açúcar,26,Pernambuco,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,56689
2696,Cana-de-açúcar,26,Pernambuco,2011,2011,215,Valor da produção,40,Mil Reais,1339325
2696,Cana-de-açúcar,27,Alagoas,2011,2011,109,Área plantada,1006,Hectares,434684
2696,Cana-de-açúcar,27,Alagoas,2011,2011,216,Área colhida,1006,Hectares,434684
2696,Cana-de-açúcar,27,Alagoas,2011,2011,214,Quantidade produzida,1017,Toneladas,29257108
2696,Cana-de-açúcar,27,Alagoas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,67307
2696,Cana-de-açúcar,27,Alagoas,2011,2011,215,Valor da produção,40,Mil Reais,1785459
2696,Cana-de-açúcar,28,Sergipe,2011,2011,109,Área plantada,1006,Hectares,50988
2696,Cana-de-açúcar,28,Sergipe,2011,2011,216,Área colhida,1006,Hectares,50988
2696,Cana-de-açúcar,28,Sergipe,2011,2011,214,Quantidade produzida,1017,Toneladas,3336034
2696,Cana-de-açúcar,28,Sergipe,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,65428
2696,Cana-de-açúcar,28,Sergipe,2011,2011,215,Valor da produção,40,Mil Reais,207926
2696,Cana-de-açúcar,29,Bahia,2011,2011,109,Área plantada,1006,Hectares,116171
2696,Cana-de-açúcar,29,Bahia,2011,2011,216,Área colhida,1006,Hectares,116171
2696,Cana-de-açúcar,29,Bahia,2011,2011,214,Quantidade produzida,1017,Toneladas,6992412
2696,Cana-de-açúcar,29,Bahia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,60191
2696,Cana-de-açúcar,29,Bahia,2011,2011,215,Valor da produção,40,Mil Reais,451839
2696,Cana-de-açúcar,31,Minas Gerais,2011,2011,109,Área plantada,1006,Hectares,831329
2696,Cana-de-açúcar,31,Minas Gerais,2011,2011,216,Área colhida,1006,Hectares,831329
2696,Cana-de-açúcar,31,Minas Gerais,2011,2011,214,Quantidade produzida,1017,Toneladas,67732138
2696,Cana-de-açúcar,31,Minas Gerais,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,81475
2696,Cana-de-açúcar,31,Minas Gerais,2011,2011,215,Valor da produção,40,Mil Reais,4513146
2696,Cana-de-açúcar,32,Espírito Santo,2011,2011,109,Área plantada,1006,Hectares,76488
2696,Cana-de-açúcar,32,Espírito Santo,2011,2011,216,Área colhida,1006,Hectares,76488
2696,Cana-de-açúcar,32,Espírito Santo,2011,2011,214,Quantidade produzida,1017,Toneladas,4682285
2696,Cana-de-açúcar,32,Espírito Santo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,61216
2696,Cana-de-açúcar,32,Espírito Santo,2011,2011,215,Valor da produção,40,Mil Reais,251725
2696,Cana-de-açúcar,33,Rio de Janeiro,2011,2011,109,Área plantada,1006,Hectares,105091
2696,Cana-de-açúcar,33,Rio de Janeiro,2011,2011,216,Área colhida,1006,Hectares,105091
2696,Cana-de-açúcar,33,Rio de Janeiro,2011,2011,214,Quantidade produzida,1017,Toneladas,5137700
2696,Cana-de-açúcar,33,Rio de Janeiro,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,48888
2696,Cana-de-açúcar,33,Rio de Janeiro,2011,2011,215,Valor da produção,40,Mil Reais,195333
2696,Cana-de-açúcar,35,São Paulo,2011,2011,109,Área plantada,1006,Hectares,5216491
2696,Cana-de-açúcar,35,São Paulo,2011,2011,216,Área colhida,1006,Hectares,5205841
2696,Cana-de-açúcar,35,São Paulo,2011,2011,214,Quantidade produzida,1017,Toneladas,427364854
2696,Cana-de-açúcar,35,São Paulo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,82093
2696,Cana-de-açúcar,35,São Paulo,2011,2011,215,Valor da produção,40,Mil Reais,20974726
2696,Cana-de-açúcar,41,Paraná,2011,2011,109,Área plantada,1006,Hectares,641765
2696,Cana-de-açúcar,41,Paraná,2011,2011,216,Área colhida,1006,Hectares,641765
2696,Cana-de-açúcar,41,Paraná,2011,2011,214,Quantidade produzida,1017,Toneladas,44907862
2696,Cana-de-açúcar,41,Paraná,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,69976
2696,Cana-de-açúcar,41,Paraná,2011,2011,215,Valor da produção,40,Mil Reais,2155436
2696,Cana-de-açúcar,42,Santa Catarina,2011,2011,109,Área plantada,1006,Hectares,11129
2696,Cana-de-açúcar,42,Santa Catarina,2011,2011,216,Área colhida,1006,Hectares,11129
