D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2692,Arroz (em casca),25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,4632
2692,Arroz (em casca),26,Pernambuco,1995,1995,109,Área plantada,1006,Hectares,5113
2692,Arroz (em casca),26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,5070
2692,Arroz (em casca),26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,19770
2692,Arroz (em casca),26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,3899
2692,Arroz (em casca),26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,4295
2692,Arroz (em casca),27,Alagoas,1995,1995,109,Área plantada,1006,Hectares,9169
2692,Arroz (em casca),27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,9169
2692,Arroz (em casca),27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,27478
2692,Arroz (em casca),27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,2996
2692,Arroz (em casca),27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,5627
2692,Arroz (em casca),28,Sergipe,1995,1995,109,Área plantada,1006,Hectares,4320
2692,Arroz (em casca),28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,4170
2692,Arroz (em casca),28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,14038
2692,Arroz (em casca),28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,3366
2692,Arroz (em casca),28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,2456
2692,Arroz (em casca),29,Bahia,1995,1995,109,Área plantada,1006,Hectares,63324
2692,Arroz (em casca),29,Bahia,1995,1995,216,Área colhida,1006,Hectares,63324
2692,Arroz (em casca),29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,104796
2692,Arroz (em casca),29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1654
2692,Arroz (em casca),29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,17074
2692,Arroz (em casca),31,Minas Gerais,1995,1995,109,Área plantada,1006,Hectares,357019
2692,Arroz (em casca),31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,355302
2692,Arroz (em casca),31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,625702
2692,Arroz (em casca),31,Minas Gerais,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1761
2692,Arroz (em casca),31,Minas Gerais,1995,1995,215,Valor da produção,40,Mil Reais,121469
2692,Arroz (em casca),32,Espírito Santo,1995,1995,109,Área plantada,1006,Hectares,25683
2692,Arroz (em casca),32,Espírito Santo,1995,1995,216,Área colhida,1006,Hectares,25054
2692,Arroz (em casca),32,Espírito Santo,1995,1995,214,Quantidade produzida,1017,Toneladas,60894
2692,Arroz (em casca),32,Espírito Santo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,2430
2692,Arroz (em casca),32,Espírito Santo,1995,1995,215,Valor da produção,40,Mil Reais,11514
2692,Arroz (em casca),33,Rio de Janeiro,1995,1995,109,Área plantada,1006,Hectares,14467
2692,Arroz (em casca),33,Rio de Janeiro,1995,1995,216,Área colhida,1006,Hectares,12897
2692,Arroz (em casca),33,Rio de Janeiro,1995,1995,214,Quantidade produzida,1017,Toneladas,43837
2692,Arroz (em casca),33,Rio de Janeiro,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,3399
2692,Arroz (em casca),33,Rio de Janeiro,1995,1995,215,Valor da produção,40,Mil Reais,9269
2692,Arroz (em casca),35,São Paulo,1995,1995,109,Área plantada,1006,Hectares,133540
2692,Arroz (em casca),35,São Paulo,1995,1995,216,Área colhida,1006,Hectares,133540
2692,Arroz (em casca),35,São Paulo,1995,1995,214,Quantidade produzida,1017,Toneladas,260130
2692,Arroz (em casca),35,São Paulo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1947
2692,Arroz (em casca),35,São Paulo,1995,1995,215,Valor da produção,40,Mil Reais,44851
2692,Arroz (em casca),41,Paraná,1995,1995,109,Área plantada,1006,Hectares,101360
2692,Arroz (em casca),41,Paraná,1995,1995,216,Área colhida,1006,Hectares,99745
2692,Arroz (em casca),41,Paraná,1995,1995,214,Quantidade produzida,1017,Toneladas,208041
2692,Arroz (em casca),41,Paraná,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,2085
2692,Arroz (em casca),41,Paraná,1995,1995,215,Valor da produção,40,Mil Reais,33619
2692,Arroz (em casca),42,Santa Catarina,1995,1995,109,Área plantada,1006,Hectares,155229
2692,Arroz (em casca),42,Santa Catarina,1995,1995,216,Área colhida,1006,Hectares,153683
2692,Arroz (em casca),42,Santa Catarina,1995,1995,214,Quantidade produzida,1017,Toneladas,708427
2692,Arroz (em casca),42,Santa Catarina,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,4609
2692,Arroz (em casca),42,Santa Catarina,1995,1995,215,Valor da produção,40,Mil Reais,129825
2692,Arroz (em casca),43,Rio Grande do Sul,1995,1995,109,Área plantada,1006,Hectares,991603
2692,Arroz (em casca),43,Rio Grande do Sul,1995,1995,216,Área colhida,1006,Hectares,988866
2692,Arroz (em casca),43,Rio Grande do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,5038109
2692,Arroz (em casca),43,Rio Grande do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,5094
2692,Arroz (em casca),43,Rio Grande do Sul,1995,1995,215,Valor da produção,40,Mil Reais,952159
2692,Arroz (em casca),50,Mato Grosso do Sul,1995,1995,109,Área plantada,1006,Hectares,97346
2692,Arroz (em casca),50,Mato Grosso do Sul,1995,1995,216,Área colhida,1006,Hectares,92574
2692,Arroz (em casca),50,Mato Grosso do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,239269
2692,Arroz (em casca),50,Mato Grosso do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,2584
2692,Arroz (em casca),50,Mato Grosso do Sul,1995,1995,215,Valor da produção,40,Mil Reais,35149
2692,Arroz (em casca),51,Mato Grosso,1995,1995,109,Área plantada,1006,Hectares,422803
2692,Arroz (em casca),51,Mato Grosso,1995,1995,216,Área colhida,1006,Hectares,417074
2692,Arroz (em casca),51,Mato Grosso,1995,1995,214,Quantidade produzida,1017,Toneladas,762327
2692,Arroz (em casca),51,Mato Grosso,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1827
2692,Arroz (em casca),51,Mato Grosso,1995,1995,215,Valor da produção,40,Mil Reais,90295
2692,Arroz (em casca),52,Goiás,1995,1995,109,Área plantada,1006,Hectares,264382
2692,Arroz (em casca),52,Goiás,1995,1995,216,Área colhida,1006,Hectares,263068
2692,Arroz (em casca),52,Goiás,1995,1995,214,Quantidade produzida,1017,Toneladas,419871
2692,Arroz (em casca),52,Goiás,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1596
2692,Arroz (em casca),52,Goiás,1995,1995,215,Valor da produção,40,Mil Reais,52811
2692,Arroz (em casca),53,Distrito Federal,1995,1995,109,Área plantada,1006,Hectares,1297
2692,Arroz (em casca),53,Distrito Federal,1995,1995,216,Área colhida,1006,Hectares,1297
2692,Arroz (em casca),53,Distrito Federal,1995,1995,214,Quantidade produzida,1017,Toneladas,1704
2692,Arroz (em casca),53,Distrito Federal,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1313
2692,Arroz (em casca),53,Distrito Federal,1995,1995,215,Valor da produção,40,Mil Reais,200
2693,Aveia (em grão),11,Rondônia,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),11,Rondônia,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),11,Rondônia,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),11,Rondônia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),11,Rondônia,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),12,Acre,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),12,Acre,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),12,Acre,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),12,Acre,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),12,Acre,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),13,Amazonas,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),13,Amazonas,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),13,Amazonas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),13,Amazonas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),13,Amazonas,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),14,Roraima,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),14,Roraima,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),15,Pará,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),15,Pará,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),16,Amapá,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),16,Amapá,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),17,Tocantins,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),21,Maranhão,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),22,Piauí,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),22,Piauí,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),23,Ceará,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),23,Ceará,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),24,Rio Grande do Norte,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),25,Paraíba,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),25,Paraíba,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),25,Paraíba,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),25,Paraíba,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),26,Pernambuco,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),27,Alagoas,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),28,Sergipe,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),29,Bahia,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),31,Minas Gerais,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),31,Minas Gerais,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),31,Minas Gerais,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),32,Espírito Santo,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),32,Espírito Santo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),32,Espírito Santo,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),33,Rio de Janeiro,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),33,Rio de Janeiro,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),33,Rio de Janeiro,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),35,São Paulo,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),35,São Paulo,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),35,São Paulo,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),35,São Paulo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),35,São Paulo,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),41,Paraná,1995,1995,109,Área plantada,1006,Hectares,102492
2693,Aveia (em grão),41,Paraná,1995,1995,216,Área colhida,1006,Hectares,99144
2693,Aveia (em grão),41,Paraná,1995,1995,214,Quantidade produzida,1017,Toneladas,119310
2693,Aveia (em grão),41,Paraná,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1203
2693,Aveia (em grão),41,Paraná,1995,1995,215,Valor da produção,40,Mil Reais,14156
2693,Aveia (em grão),42,Santa Catarina,1995,1995,109,Área plantada,1006,Hectares,12755
2693,Aveia (em grão),42,Santa Catarina,1995,1995,216,Área colhida,1006,Hectares,12255
2693,Aveia (em grão),42,Santa Catarina,1995,1995,214,Quantidade produzida,1017,Toneladas,10518
2693,Aveia (em grão),42,Santa Catarina,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,858
2693,Aveia (em grão),42,Santa Catarina,1995,1995,215,Valor da produção,40,Mil Reais,1317
2693,Aveia (em grão),43,Rio Grande do Sul,1995,1995,109,Área plantada,1006,Hectares,51763
2693,Aveia (em grão),43,Rio Grande do Sul,1995,1995,216,Área colhida,1006,Hectares,49375
2693,Aveia (em grão),43,Rio Grande do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,47381
2693,Aveia (em grão),43,Rio Grande do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,959
2693,Aveia (em grão),43,Rio Grande do Sul,1995,1995,215,Valor da produção,40,Mil Reais,7792
2693,Aveia (em grão),50,Mato Grosso do Sul,1995,1995,109,Área plantada,1006,Hectares,5520
2693,Aveia (em grão),50,Mato Grosso do Sul,1995,1995,216,Área colhida,1006,Hectares,4370
2693,Aveia (em grão),50,Mato Grosso do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,3608
2693,Aveia (em grão),50,Mato Grosso do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,825
2693,Aveia (em grão),50,Mato Grosso do Sul,1995,1995,215,Valor da produção,40,Mil Reais,386
2693,Aveia (em grão),51,Mato Grosso,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),51,Mato Grosso,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),51,Mato Grosso,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),52,Goiás,1995,1995,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,1995,1995,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),52,Goiás,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),52,Goiás,1995,1995,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),53,Distrito Federal,1995,1995,109,Área plantada,1006,Hectares,35
2693,Aveia (em grão),53,Distrito Federal,1995,1995,216,Área colhida,1006,Hectares,35
2693,Aveia (em grão),53,Distrito Federal,1995,1995,214,Quantidade produzida,1017,Toneladas,63
2693,Aveia (em grão),53,Distrito Federal,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1800
2693,Aveia (em grão),53,Distrito Federal,1995,1995,215,Valor da produção,40,Mil Reais,19
2694,Batata-doce,11,Rondônia,1995,1995,109,Área plantada,1006,Hectares,-
2694,Batata-doce,11,Rondônia,1995,1995,216,Área colhida,1006,Hectares,-
2694,Batata-doce,11,Rondônia,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,11,Rondônia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,11,Rondônia,1995,1995,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,12,Acre,1995,1995,109,Área plantada,1006,Hectares,4
2694,Batata-doce,12,Acre,1995,1995,216,Área colhida,1006,Hectares,4
2694,Batata-doce,12,Acre,1995,1995,214,Quantidade produzida,1017,Toneladas,20
2694,Batata-doce,12,Acre,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2694,Batata-doce,12,Acre,1995,1995,215,Valor da produção,40,Mil Reais,10
2694,Batata-doce,13,Amazonas,1995,1995,109,Área plantada,1006,Hectares,208
2694,Batata-doce,13,Amazonas,1995,1995,216,Área colhida,1006,Hectares,206
2694,Batata-doce,13,Amazonas,1995,1995,214,Quantidade produzida,1017,Toneladas,1644
2694,Batata-doce,13,Amazonas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,7980
2694,Batata-doce,13,Amazonas,1995,1995,215,Valor da produção,40,Mil Reais,236
2694,Batata-doce,14,Roraima,1995,1995,109,Área plantada,1006,Hectares,-
2694,Batata-doce,14,Roraima,1995,1995,216,Área colhida,1006,Hectares,-
2694,Batata-doce,14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,15,Pará,1995,1995,109,Área plantada,1006,Hectares,71
2694,Batata-doce,15,Pará,1995,1995,216,Área colhida,1006,Hectares,71
2694,Batata-doce,15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,591
2694,Batata-doce,15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,8323
2694,Batata-doce,15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,258
2694,Batata-doce,16,Amapá,1995,1995,109,Área plantada,1006,Hectares,-
2694,Batata-doce,16,Amapá,1995,1995,216,Área colhida,1006,Hectares,-
2694,Batata-doce,16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,17,Tocantins,1995,1995,109,Área plantada,1006,Hectares,-
2694,Batata-doce,17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,-
2694,Batata-doce,17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,21,Maranhão,1995,1995,109,Área plantada,1006,Hectares,62
2694,Batata-doce,21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,62
2694,Batata-doce,21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,353
2694,Batata-doce,21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,5693
2694,Batata-doce,21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,91
2694,Batata-doce,22,Piauí,1995,1995,109,Área plantada,1006,Hectares,426
2694,Batata-doce,22,Piauí,1995,1995,216,Área colhida,1006,Hectares,410
2694,Batata-doce,22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,2192
2694,Batata-doce,22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,5346
2694,Batata-doce,22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,640
2694,Batata-doce,23,Ceará,1995,1995,109,Área plantada,1006,Hectares,1022
2694,Batata-doce,23,Ceará,1995,1995,216,Área colhida,1006,Hectares,1022
2694,Batata-doce,23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,8675
2694,Batata-doce,23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,8488
2694,Batata-doce,23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,2007
2694,Batata-doce,24,Rio Grande do Norte,1995,1995,109,Área plantada,1006,Hectares,3989
2694,Batata-doce,24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,3989
2694,Batata-doce,24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,25091
2694,Batata-doce,24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,6290
2694,Batata-doce,24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,5195
2694,Batata-doce,25,Paraíba,1995,1995,109,Área plantada,1006,Hectares,7093
2694,Batata-doce,25,Paraíba,1995,1995,216,Área colhida,1006,Hectares,7080
2694,Batata-doce,25,Paraíba,1995,1995,214,Quantidade produzida,1017,Toneladas,65792
2694,Batata-doce,25,Paraíba,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,9292
2694,Batata-doce,25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,11819
2694,Batata-doce,26,Pernambuco,1995,1995,109,Área plantada,1006,Hectares,4287
2694,Batata-doce,26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,4249
2694,Batata-doce,26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,41601
2694,Batata-doce,26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,9790
2694,Batata-doce,26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,10429
2694,Batata-doce,27,Alagoas,1995,1995,109,Área plantada,1006,Hectares,1997
2694,Batata-doce,27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,1972
2694,Batata-doce,27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,15909
2694,Batata-doce,27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,8067
2694,Batata-doce,27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,2725
2694,Batata-doce,28,Sergipe,1995,1995,109,Área plantada,1006,Hectares,3177
2694,Batata-doce,28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,3177
2694,Batata-doce,28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,43766
2694,Batata-doce,28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,13775
2694,Batata-doce,28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,9717
2694,Batata-doce,29,Bahia,1995,1995,109,Área plantada,1006,Hectares,2780
2694,Batata-doce,29,Bahia,1995,1995,216,Área colhida,1006,Hectares,2580
2694,Batata-doce,29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,20463
2694,Batata-doce,29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,7931
