D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2691,Amendoim (em casca),51,Mato Grosso,2000,2000,216,Área colhida,1006,Hectares,539
2691,Amendoim (em casca),51,Mato Grosso,2000,2000,214,Quantidade produzida,1017,Toneladas,554
2691,Amendoim (em casca),51,Mato Grosso,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1027
2691,Amendoim (em casca),51,Mato Grosso,2000,2000,215,Valor da produção,40,Mil Reais,737
2691,Amendoim (em casca),52,Goiás,2000,2000,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),52,Goiás,2000,2000,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),52,Goiás,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),52,Goiás,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),52,Goiás,2000,2000,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),53,Distrito Federal,2000,2000,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),53,Distrito Federal,2000,2000,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),53,Distrito Federal,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),53,Distrito Federal,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),53,Distrito Federal,2000,2000,215,Valor da produção,40,Mil Reais,-
2692,Arroz (em casca),11,Rondônia,2000,2000,109,Área plantada,1006,Hectares,96528
2692,Arroz (em casca),11,Rondônia,2000,2000,216,Área colhida,1006,Hectares,96528
2692,Arroz (em casca),11,Rondônia,2000,2000,214,Quantidade produzida,1017,Toneladas,154007
2692,Arroz (em casca),11,Rondônia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1595
2692,Arroz (em casca),11,Rondônia,2000,2000,215,Valor da produção,40,Mil Reais,35346
2692,Arroz (em casca),12,Acre,2000,2000,109,Área plantada,1006,Hectares,25830
2692,Arroz (em casca),12,Acre,2000,2000,216,Área colhida,1006,Hectares,25830
2692,Arroz (em casca),12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,35537
2692,Arroz (em casca),12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1375
2692,Arroz (em casca),12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,10751
2692,Arroz (em casca),13,Amazonas,2000,2000,109,Área plantada,1006,Hectares,17484
2692,Arroz (em casca),13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,17437
2692,Arroz (em casca),13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,33825
2692,Arroz (em casca),13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1939
2692,Arroz (em casca),13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,8568
2692,Arroz (em casca),14,Roraima,2000,2000,109,Área plantada,1006,Hectares,16000
2692,Arroz (em casca),14,Roraima,2000,2000,216,Área colhida,1006,Hectares,15500
2692,Arroz (em casca),14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,50850
2692,Arroz (em casca),14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,3280
2692,Arroz (em casca),14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,22374
2692,Arroz (em casca),15,Pará,2000,2000,109,Área plantada,1006,Hectares,306304
2692,Arroz (em casca),15,Pará,2000,2000,216,Área colhida,1006,Hectares,292889
2692,Arroz (em casca),15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,403815
2692,Arroz (em casca),15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1378
2692,Arroz (em casca),15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,110662
2692,Arroz (em casca),16,Amapá,2000,2000,109,Área plantada,1006,Hectares,1235
2692,Arroz (em casca),16,Amapá,2000,2000,216,Área colhida,1006,Hectares,1200
2692,Arroz (em casca),16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,960
2692,Arroz (em casca),16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,800
2692,Arroz (em casca),16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,369
2692,Arroz (em casca),17,Tocantins,2000,2000,109,Área plantada,1006,Hectares,148723
2692,Arroz (em casca),17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,148543
2692,Arroz (em casca),17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,391827
2692,Arroz (em casca),17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2637
2692,Arroz (em casca),17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,82318
2692,Arroz (em casca),21,Maranhão,2000,2000,109,Área plantada,1006,Hectares,478839
2692,Arroz (em casca),21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,478839
2692,Arroz (em casca),21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,727442
2692,Arroz (em casca),21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1519
2692,Arroz (em casca),21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,169664
2692,Arroz (em casca),22,Piauí,2000,2000,109,Área plantada,1006,Hectares,170643
2692,Arroz (em casca),22,Piauí,2000,2000,216,Área colhida,1006,Hectares,168049
2692,Arroz (em casca),22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,246981
2692,Arroz (em casca),22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1469
2692,Arroz (em casca),22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,60191
2692,Arroz (em casca),23,Ceará,2000,2000,109,Área plantada,1006,Hectares,58592
2692,Arroz (em casca),23,Ceará,2000,2000,216,Área colhida,1006,Hectares,58592
2692,Arroz (em casca),23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,148363
2692,Arroz (em casca),23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2532
2692,Arroz (em casca),23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,40705
2692,Arroz (em casca),24,Rio Grande do Norte,2000,2000,109,Área plantada,1006,Hectares,976
2692,Arroz (em casca),24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,971
2692,Arroz (em casca),24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,1634
2692,Arroz (em casca),24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1682
2692,Arroz (em casca),24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,778
2692,Arroz (em casca),25,Paraíba,2000,2000,109,Área plantada,1006,Hectares,8830
2692,Arroz (em casca),25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,8778
2692,Arroz (em casca),25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,13156
2692,Arroz (em casca),25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1498
2692,Arroz (em casca),25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,4111
2692,Arroz (em casca),26,Pernambuco,2000,2000,109,Área plantada,1006,Hectares,4059
2692,Arroz (em casca),26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,4024
2692,Arroz (em casca),26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,16651
2692,Arroz (em casca),26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,4137
2692,Arroz (em casca),26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,3947
2692,Arroz (em casca),27,Alagoas,2000,2000,109,Área plantada,1006,Hectares,8460
2692,Arroz (em casca),27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,6430
2692,Arroz (em casca),27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,40687
2692,Arroz (em casca),27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,6327
2692,Arroz (em casca),27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,8208
2692,Arroz (em casca),28,Sergipe,2000,2000,109,Área plantada,1006,Hectares,10030
2692,Arroz (em casca),28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,8550
2692,Arroz (em casca),28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,32819
2692,Arroz (em casca),28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,3838
2692,Arroz (em casca),28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,7551
2692,Arroz (em casca),29,Bahia,2000,2000,109,Área plantada,1006,Hectares,54432
2692,Arroz (em casca),29,Bahia,2000,2000,216,Área colhida,1006,Hectares,54432
2692,Arroz (em casca),29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,93123
2692,Arroz (em casca),29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1710
2692,Arroz (em casca),29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,22285
2692,Arroz (em casca),31,Minas Gerais,2000,2000,109,Área plantada,1006,Hectares,130602
2692,Arroz (em casca),31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,130562
2692,Arroz (em casca),31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,262664
2692,Arroz (em casca),31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2011
2692,Arroz (em casca),31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,64452
2692,Arroz (em casca),32,Espírito Santo,2000,2000,109,Área plantada,1006,Hectares,6149
2692,Arroz (em casca),32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,6149
2692,Arroz (em casca),32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,17254
2692,Arroz (em casca),32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2805
2692,Arroz (em casca),32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,4736
2692,Arroz (em casca),33,Rio de Janeiro,2000,2000,109,Área plantada,1006,Hectares,4959
2692,Arroz (em casca),33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,4952
2692,Arroz (em casca),33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,14856
2692,Arroz (em casca),33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,3000
2692,Arroz (em casca),33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,3463
2692,Arroz (em casca),35,São Paulo,2000,2000,109,Área plantada,1006,Hectares,61900
2692,Arroz (em casca),35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,61900
2692,Arroz (em casca),35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,113600
2692,Arroz (em casca),35,São Paulo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1835
2692,Arroz (em casca),35,São Paulo,2000,2000,215,Valor da produção,40,Mil Reais,29536
2692,Arroz (em casca),41,Paraná,2000,2000,109,Área plantada,1006,Hectares,79823
2692,Arroz (em casca),41,Paraná,2000,2000,216,Área colhida,1006,Hectares,79823
2692,Arroz (em casca),41,Paraná,2000,2000,214,Quantidade produzida,1017,Toneladas,179528
2692,Arroz (em casca),41,Paraná,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2249
2692,Arroz (em casca),41,Paraná,2000,2000,215,Valor da produção,40,Mil Reais,42430
2692,Arroz (em casca),42,Santa Catarina,2000,2000,109,Área plantada,1006,Hectares,135412
2692,Arroz (em casca),42,Santa Catarina,2000,2000,216,Área colhida,1006,Hectares,134952
2692,Arroz (em casca),42,Santa Catarina,2000,2000,214,Quantidade produzida,1017,Toneladas,799031
2692,Arroz (em casca),42,Santa Catarina,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,5920
2692,Arroz (em casca),42,Santa Catarina,2000,2000,215,Valor da produção,40,Mil Reais,199004
2692,Arroz (em casca),43,Rio Grande do Sul,2000,2000,109,Área plantada,1006,Hectares,959039
2692,Arroz (em casca),43,Rio Grande do Sul,2000,2000,216,Área colhida,1006,Hectares,944225
2692,Arroz (em casca),43,Rio Grande do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,4981014
2692,Arroz (em casca),43,Rio Grande do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,5275
2692,Arroz (em casca),43,Rio Grande do Sul,2000,2000,215,Valor da produção,40,Mil Reais,1184479
2692,Arroz (em casca),50,Mato Grosso do Sul,2000,2000,109,Área plantada,1006,Hectares,68388
2692,Arroz (em casca),50,Mato Grosso do Sul,2000,2000,216,Área colhida,1006,Hectares,66068
2692,Arroz (em casca),50,Mato Grosso do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,226649
2692,Arroz (em casca),50,Mato Grosso do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,3430
2692,Arroz (em casca),50,Mato Grosso do Sul,2000,2000,215,Valor da produção,40,Mil Reais,48461
2692,Arroz (em casca),51,Mato Grosso,2000,2000,109,Área plantada,1006,Hectares,700533
2692,Arroz (em casca),51,Mato Grosso,2000,2000,216,Área colhida,1006,Hectares,698518
2692,Arroz (em casca),51,Mato Grosso,2000,2000,214,Quantidade produzida,1017,Toneladas,1851517
2692,Arroz (em casca),51,Mato Grosso,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2650
2692,Arroz (em casca),51,Mato Grosso,2000,2000,215,Valor da produção,40,Mil Reais,358632
2692,Arroz (em casca),52,Goiás,2000,2000,109,Área plantada,1006,Hectares,150364
2692,Arroz (em casca),52,Goiás,2000,2000,216,Área colhida,1006,Hectares,150334
2692,Arroz (em casca),52,Goiás,2000,2000,214,Quantidade produzida,1017,Toneladas,294629
2692,Arroz (em casca),52,Goiás,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1959
2692,Arroz (em casca),52,Goiás,2000,2000,215,Valor da produção,40,Mil Reais,62964
2692,Arroz (em casca),53,Distrito Federal,2000,2000,109,Área plantada,1006,Hectares,729
2692,Arroz (em casca),53,Distrito Federal,2000,2000,216,Área colhida,1006,Hectares,729
2692,Arroz (em casca),53,Distrito Federal,2000,2000,214,Quantidade produzida,1017,Toneladas,2169
2692,Arroz (em casca),53,Distrito Federal,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2975
2692,Arroz (em casca),53,Distrito Federal,2000,2000,215,Valor da produção,40,Mil Reais,664
2693,Aveia (em grão),11,Rondônia,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),11,Rondônia,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),11,Rondônia,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),11,Rondônia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),11,Rondônia,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),12,Acre,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),12,Acre,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),13,Amazonas,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),14,Roraima,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),14,Roraima,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),15,Pará,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),15,Pará,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),16,Amapá,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),16,Amapá,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),17,Tocantins,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),21,Maranhão,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),22,Piauí,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),22,Piauí,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),23,Ceará,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),23,Ceará,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),24,Rio Grande do Norte,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),25,Paraíba,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),26,Pernambuco,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),27,Alagoas,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),28,Sergipe,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),29,Bahia,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),31,Minas Gerais,2000,2000,109,Área plantada,1006,Hectares,2
2693,Aveia (em grão),31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,2
2693,Aveia (em grão),31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,2
2693,Aveia (em grão),31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2693,Aveia (em grão),31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,1
2693,Aveia (em grão),32,Espírito Santo,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),33,Rio de Janeiro,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),35,São Paulo,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),35,São Paulo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),35,São Paulo,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),41,Paraná,2000,2000,109,Área plantada,1006,Hectares,158262
2693,Aveia (em grão),41,Paraná,2000,2000,216,Área colhida,1006,Hectares,112379
2693,Aveia (em grão),41,Paraná,2000,2000,214,Quantidade produzida,1017,Toneladas,117989
2693,Aveia (em grão),41,Paraná,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1049
2693,Aveia (em grão),41,Paraná,2000,2000,215,Valor da produção,40,Mil Reais,20884
2693,Aveia (em grão),42,Santa Catarina,2000,2000,109,Área plantada,1006,Hectares,14320
2693,Aveia (em grão),42,Santa Catarina,2000,2000,216,Área colhida,1006,Hectares,13720
2693,Aveia (em grão),42,Santa Catarina,2000,2000,214,Quantidade produzida,1017,Toneladas,11745
2693,Aveia (em grão),42,Santa Catarina,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,856
2693,Aveia (em grão),42,Santa Catarina,2000,2000,215,Valor da produção,40,Mil Reais,2989
2693,Aveia (em grão),43,Rio Grande do Sul,2000,2000,109,Área plantada,1006,Hectares,50829
2693,Aveia (em grão),43,Rio Grande do Sul,2000,2000,216,Área colhida,1006,Hectares,50809
2693,Aveia (em grão),43,Rio Grande do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,80660
2693,Aveia (em grão),43,Rio Grande do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1587
2693,Aveia (em grão),43,Rio Grande do Sul,2000,2000,215,Valor da produção,40,Mil Reais,15002
2693,Aveia (em grão),50,Mato Grosso do Sul,2000,2000,109,Área plantada,1006,Hectares,6900
2693,Aveia (em grão),50,Mato Grosso do Sul,2000,2000,216,Área colhida,1006,Hectares,4900
2693,Aveia (em grão),50,Mato Grosso do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,3640
2693,Aveia (em grão),50,Mato Grosso do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,742
2693,Aveia (em grão),50,Mato Grosso do Sul,2000,2000,215,Valor da produção,40,Mil Reais,462
2693,Aveia (em grão),51,Mato Grosso,2000,2000,109,Área plantada,1006,Hectares,200
2693,Aveia (em grão),51,Mato Grosso,2000,2000,216,Área colhida,1006,Hectares,200
2693,Aveia (em grão),51,Mato Grosso,2000,2000,214,Quantidade produzida,1017,Toneladas,240
2693,Aveia (em grão),51,Mato Grosso,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1200
2693,Aveia (em grão),51,Mato Grosso,2000,2000,215,Valor da produção,40,Mil Reais,24
2693,Aveia (em grão),52,Goiás,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),52,Goiás,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),52,Goiás,2000,2000,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),53,Distrito Federal,2000,2000,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,2000,2000,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),53,Distrito Federal,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),53,Distrito Federal,2000,2000,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,11,Rondônia,2000,2000,109,Área plantada,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2000,2000,216,Área colhida,1006,Hectares,-
