D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2721,Borracha (látex coagulado),25,Paraíba,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),25,Paraíba,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),25,Paraíba,2013,2013,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),26,Pernambuco,2013,2013,2313,Área destinada à colheita,1006,Hectares,70
2721,Borracha (látex coagulado),26,Pernambuco,2013,2013,216,Área colhida,1006,Hectares,70
2721,Borracha (látex coagulado),26,Pernambuco,2013,2013,214,Quantidade produzida,1017,Toneladas,224
2721,Borracha (látex coagulado),26,Pernambuco,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,3200
2721,Borracha (látex coagulado),26,Pernambuco,2013,2013,215,Valor da produção,40,Mil Reais,560
2721,Borracha (látex coagulado),27,Alagoas,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),27,Alagoas,2013,2013,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),27,Alagoas,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),27,Alagoas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),27,Alagoas,2013,2013,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),28,Sergipe,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),28,Sergipe,2013,2013,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),28,Sergipe,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),28,Sergipe,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),28,Sergipe,2013,2013,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),29,Bahia,2013,2013,2313,Área destinada à colheita,1006,Hectares,33293
2721,Borracha (látex coagulado),29,Bahia,2013,2013,216,Área colhida,1006,Hectares,33263
2721,Borracha (látex coagulado),29,Bahia,2013,2013,214,Quantidade produzida,1017,Toneladas,47475
2721,Borracha (látex coagulado),29,Bahia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1427
2721,Borracha (látex coagulado),29,Bahia,2013,2013,215,Valor da produção,40,Mil Reais,127296
2721,Borracha (látex coagulado),31,Minas Gerais,2013,2013,2313,Área destinada à colheita,1006,Hectares,9211
2721,Borracha (látex coagulado),31,Minas Gerais,2013,2013,216,Área colhida,1006,Hectares,9211
2721,Borracha (látex coagulado),31,Minas Gerais,2013,2013,214,Quantidade produzida,1017,Toneladas,22898
2721,Borracha (látex coagulado),31,Minas Gerais,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2486
2721,Borracha (látex coagulado),31,Minas Gerais,2013,2013,215,Valor da produção,40,Mil Reais,64229
2721,Borracha (látex coagulado),32,Espírito Santo,2013,2013,2313,Área destinada à colheita,1006,Hectares,8507
2721,Borracha (látex coagulado),32,Espírito Santo,2013,2013,216,Área colhida,1006,Hectares,8507
2721,Borracha (látex coagulado),32,Espírito Santo,2013,2013,214,Quantidade produzida,1017,Toneladas,11636
2721,Borracha (látex coagulado),32,Espírito Santo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1368
2721,Borracha (látex coagulado),32,Espírito Santo,2013,2013,215,Valor da produção,40,Mil Reais,29351
2721,Borracha (látex coagulado),33,Rio de Janeiro,2013,2013,2313,Área destinada à colheita,1006,Hectares,133
2721,Borracha (látex coagulado),33,Rio de Janeiro,2013,2013,216,Área colhida,1006,Hectares,133
2721,Borracha (látex coagulado),33,Rio de Janeiro,2013,2013,214,Quantidade produzida,1017,Toneladas,257
2721,Borracha (látex coagulado),33,Rio de Janeiro,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1932
2721,Borracha (látex coagulado),33,Rio de Janeiro,2013,2013,215,Valor da produção,40,Mil Reais,1186
2721,Borracha (látex coagulado),35,São Paulo,2013,2013,2313,Área destinada à colheita,1006,Hectares,55475
2721,Borracha (látex coagulado),35,São Paulo,2013,2013,216,Área colhida,1006,Hectares,55456
2721,Borracha (látex coagulado),35,São Paulo,2013,2013,214,Quantidade produzida,1017,Toneladas,175044
2721,Borracha (látex coagulado),35,São Paulo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,3156
2721,Borracha (látex coagulado),35,São Paulo,2013,2013,215,Valor da produção,40,Mil Reais,457519
2721,Borracha (látex coagulado),41,Paraná,2013,2013,2313,Área destinada à colheita,1006,Hectares,632
2721,Borracha (látex coagulado),41,Paraná,2013,2013,216,Área colhida,1006,Hectares,632
2721,Borracha (látex coagulado),41,Paraná,2013,2013,214,Quantidade produzida,1017,Toneladas,1301
2721,Borracha (látex coagulado),41,Paraná,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2059
2721,Borracha (látex coagulado),41,Paraná,2013,2013,215,Valor da produção,40,Mil Reais,3934
2721,Borracha (látex coagulado),42,Santa Catarina,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),42,Santa Catarina,2013,2013,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),42,Santa Catarina,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),42,Santa Catarina,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),42,Santa Catarina,2013,2013,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),43,Rio Grande do Sul,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),43,Rio Grande do Sul,2013,2013,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),43,Rio Grande do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),43,Rio Grande do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),43,Rio Grande do Sul,2013,2013,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),50,Mato Grosso do Sul,2013,2013,2313,Área destinada à colheita,1006,Hectares,855
2721,Borracha (látex coagulado),50,Mato Grosso do Sul,2013,2013,216,Área colhida,1006,Hectares,855
2721,Borracha (látex coagulado),50,Mato Grosso do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,2178
2721,Borracha (látex coagulado),50,Mato Grosso do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2547
2721,Borracha (látex coagulado),50,Mato Grosso do Sul,2013,2013,215,Valor da produção,40,Mil Reais,6389
2721,Borracha (látex coagulado),51,Mato Grosso,2013,2013,2313,Área destinada à colheita,1006,Hectares,22201
2721,Borracha (látex coagulado),51,Mato Grosso,2013,2013,216,Área colhida,1006,Hectares,22201
2721,Borracha (látex coagulado),51,Mato Grosso,2013,2013,214,Quantidade produzida,1017,Toneladas,31173
2721,Borracha (látex coagulado),51,Mato Grosso,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1404
2721,Borracha (látex coagulado),51,Mato Grosso,2013,2013,215,Valor da produção,40,Mil Reais,75483
2721,Borracha (látex coagulado),52,Goiás,2013,2013,2313,Área destinada à colheita,1006,Hectares,3950
2721,Borracha (látex coagulado),52,Goiás,2013,2013,216,Área colhida,1006,Hectares,3950
2721,Borracha (látex coagulado),52,Goiás,2013,2013,214,Quantidade produzida,1017,Toneladas,11687
2721,Borracha (látex coagulado),52,Goiás,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,2959
2721,Borracha (látex coagulado),52,Goiás,2013,2013,215,Valor da produção,40,Mil Reais,31438
2721,Borracha (látex coagulado),53,Distrito Federal,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),53,Distrito Federal,2013,2013,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),53,Distrito Federal,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),53,Distrito Federal,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),53,Distrito Federal,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),11,Rondônia,2013,2013,2313,Área destinada à colheita,1006,Hectares,26997
2722,Cacau (em amêndoa),11,Rondônia,2013,2013,216,Área colhida,1006,Hectares,26140
2722,Cacau (em amêndoa),11,Rondônia,2013,2013,214,Quantidade produzida,1017,Toneladas,13960
2722,Cacau (em amêndoa),11,Rondônia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,534
2722,Cacau (em amêndoa),11,Rondônia,2013,2013,215,Valor da produção,40,Mil Reais,59185
2722,Cacau (em amêndoa),12,Acre,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),12,Acre,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),12,Acre,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),12,Acre,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),12,Acre,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),13,Amazonas,2013,2013,2313,Área destinada à colheita,1006,Hectares,12756
2722,Cacau (em amêndoa),13,Amazonas,2013,2013,216,Área colhida,1006,Hectares,10454
2722,Cacau (em amêndoa),13,Amazonas,2013,2013,214,Quantidade produzida,1017,Toneladas,4474
2722,Cacau (em amêndoa),13,Amazonas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,428
2722,Cacau (em amêndoa),13,Amazonas,2013,2013,215,Valor da produção,40,Mil Reais,19343
2722,Cacau (em amêndoa),14,Roraima,2013,2013,2313,Área destinada à colheita,1006,Hectares,3
2722,Cacau (em amêndoa),14,Roraima,2013,2013,216,Área colhida,1006,Hectares,3
2722,Cacau (em amêndoa),14,Roraima,2013,2013,214,Quantidade produzida,1017,Toneladas,2
2722,Cacau (em amêndoa),14,Roraima,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,667
2722,Cacau (em amêndoa),14,Roraima,2013,2013,215,Valor da produção,40,Mil Reais,9
2722,Cacau (em amêndoa),15,Pará,2013,2013,2313,Área destinada à colheita,1006,Hectares,97176
2722,Cacau (em amêndoa),15,Pará,2013,2013,216,Área colhida,1006,Hectares,97176
2722,Cacau (em amêndoa),15,Pará,2013,2013,214,Quantidade produzida,1017,Toneladas,79727
2722,Cacau (em amêndoa),15,Pará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,820
2722,Cacau (em amêndoa),15,Pará,2013,2013,215,Valor da produção,40,Mil Reais,336848
2722,Cacau (em amêndoa),16,Amapá,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),16,Amapá,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),16,Amapá,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),16,Amapá,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),16,Amapá,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),17,Tocantins,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),17,Tocantins,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),17,Tocantins,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),17,Tocantins,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),17,Tocantins,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),21,Maranhão,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),21,Maranhão,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),21,Maranhão,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),21,Maranhão,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),21,Maranhão,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),22,Piauí,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),22,Piauí,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),22,Piauí,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),22,Piauí,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),22,Piauí,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),23,Ceará,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),23,Ceará,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),23,Ceará,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),23,Ceará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),23,Ceará,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),25,Paraíba,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),25,Paraíba,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),25,Paraíba,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),25,Paraíba,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),25,Paraíba,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),26,Pernambuco,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),26,Pernambuco,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),26,Pernambuco,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),26,Pernambuco,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),26,Pernambuco,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),27,Alagoas,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),27,Alagoas,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),27,Alagoas,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),27,Alagoas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),27,Alagoas,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),28,Sergipe,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),28,Sergipe,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),28,Sergipe,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),28,Sergipe,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),28,Sergipe,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),29,Bahia,2013,2013,2313,Área destinada à colheita,1006,Hectares,532268
2722,Cacau (em amêndoa),29,Bahia,2013,2013,216,Área colhida,1006,Hectares,532268
2722,Cacau (em amêndoa),29,Bahia,2013,2013,214,Quantidade produzida,1017,Toneladas,152592
2722,Cacau (em amêndoa),29,Bahia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,287
2722,Cacau (em amêndoa),29,Bahia,2013,2013,215,Valor da produção,40,Mil Reais,773474
2722,Cacau (em amêndoa),31,Minas Gerais,2013,2013,2313,Área destinada à colheita,1006,Hectares,168
2722,Cacau (em amêndoa),31,Minas Gerais,2013,2013,216,Área colhida,1006,Hectares,168
2722,Cacau (em amêndoa),31,Minas Gerais,2013,2013,214,Quantidade produzida,1017,Toneladas,105
2722,Cacau (em amêndoa),31,Minas Gerais,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,625
2722,Cacau (em amêndoa),31,Minas Gerais,2013,2013,215,Valor da produção,40,Mil Reais,399
2722,Cacau (em amêndoa),32,Espírito Santo,2013,2013,2313,Área destinada à colheita,1006,Hectares,22141
2722,Cacau (em amêndoa),32,Espírito Santo,2013,2013,216,Área colhida,1006,Hectares,22141
2722,Cacau (em amêndoa),32,Espírito Santo,2013,2013,214,Quantidade produzida,1017,Toneladas,4744
2722,Cacau (em amêndoa),32,Espírito Santo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,214
2722,Cacau (em amêndoa),32,Espírito Santo,2013,2013,215,Valor da produção,40,Mil Reais,22835
2722,Cacau (em amêndoa),33,Rio de Janeiro,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),35,São Paulo,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),35,São Paulo,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),35,São Paulo,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),35,São Paulo,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),35,São Paulo,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),41,Paraná,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),41,Paraná,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),41,Paraná,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),41,Paraná,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),41,Paraná,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),42,Santa Catarina,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),42,Santa Catarina,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),42,Santa Catarina,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),42,Santa Catarina,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),42,Santa Catarina,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),51,Mato Grosso,2013,2013,2313,Área destinada à colheita,1006,Hectares,926
2722,Cacau (em amêndoa),51,Mato Grosso,2013,2013,216,Área colhida,1006,Hectares,926
2722,Cacau (em amêndoa),51,Mato Grosso,2013,2013,214,Quantidade produzida,1017,Toneladas,582
2722,Cacau (em amêndoa),51,Mato Grosso,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,629
2722,Cacau (em amêndoa),51,Mato Grosso,2013,2013,215,Valor da produção,40,Mil Reais,1946
2722,Cacau (em amêndoa),52,Goiás,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),52,Goiás,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),52,Goiás,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),52,Goiás,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),52,Goiás,2013,2013,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),53,Distrito Federal,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),53,Distrito Federal,2013,2013,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),53,Distrito Federal,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),53,Distrito Federal,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),53,Distrito Federal,2013,2013,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,11,Rondônia,2013,2013,2313,Área destinada à colheita,1006,Hectares,98648
2723,Café (em grão) Total,11,Rondônia,2013,2013,216,Área colhida,1006,Hectares,90864
2723,Café (em grão) Total,11,Rondônia,2013,2013,214,Quantidade produzida,1017,Toneladas,70517
2723,Café (em grão) Total,11,Rondônia,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,776
2723,Café (em grão) Total,11,Rondônia,2013,2013,215,Valor da produção,40,Mil Reais,239600
2723,Café (em grão) Total,12,Acre,2013,2013,2313,Área destinada à colheita,1006,Hectares,1261
2723,Café (em grão) Total,12,Acre,2013,2013,216,Área colhida,1006,Hectares,1261
2723,Café (em grão) Total,12,Acre,2013,2013,214,Quantidade produzida,1017,Toneladas,1411
2723,Café (em grão) Total,12,Acre,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1119
2723,Café (em grão) Total,12,Acre,2013,2013,215,Valor da produção,40,Mil Reais,4715
2723,Café (em grão) Total,13,Amazonas,2013,2013,2313,Área destinada à colheita,1006,Hectares,1640
2723,Café (em grão) Total,13,Amazonas,2013,2013,216,Área colhida,1006,Hectares,1541
2723,Café (em grão) Total,13,Amazonas,2013,2013,214,Quantidade produzida,1017,Toneladas,1993
2723,Café (em grão) Total,13,Amazonas,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,1293
2723,Café (em grão) Total,13,Amazonas,2013,2013,215,Valor da produção,40,Mil Reais,6330
2723,Café (em grão) Total,14,Roraima,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,14,Roraima,2013,2013,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,14,Roraima,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,14,Roraima,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,14,Roraima,2013,2013,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,15,Pará,2013,2013,2313,Área destinada à colheita,1006,Hectares,6377
2723,Café (em grão) Total,15,Pará,2013,2013,216,Área colhida,1006,Hectares,6377
2723,Café (em grão) Total,15,Pará,2013,2013,214,Quantidade produzida,1017,Toneladas,5930
2723,Café (em grão) Total,15,Pará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,930
2723,Café (em grão) Total,15,Pará,2013,2013,215,Valor da produção,40,Mil Reais,19827
2723,Café (em grão) Total,16,Amapá,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,16,Amapá,2013,2013,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,16,Amapá,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,16,Amapá,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,16,Amapá,2013,2013,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,17,Tocantins,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,17,Tocantins,2013,2013,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,17,Tocantins,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,17,Tocantins,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,17,Tocantins,2013,2013,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,21,Maranhão,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,21,Maranhão,2013,2013,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,21,Maranhão,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,21,Maranhão,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,21,Maranhão,2013,2013,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,22,Piauí,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,22,Piauí,2013,2013,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,22,Piauí,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,22,Piauí,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,22,Piauí,2013,2013,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,23,Ceará,2013,2013,2313,Área destinada à colheita,1006,Hectares,7481
2723,Café (em grão) Total,23,Ceará,2013,2013,216,Área colhida,1006,Hectares,7458
2723,Café (em grão) Total,23,Ceará,2013,2013,214,Quantidade produzida,1017,Toneladas,698
2723,Café (em grão) Total,23,Ceará,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,94
2723,Café (em grão) Total,23,Ceará,2013,2013,215,Valor da produção,40,Mil Reais,3535
2723,Café (em grão) Total,24,Rio Grande do Norte,2013,2013,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2013,2013,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2013,2013,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2013,2013,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2013,2013,215,Valor da produção,40,Mil Reais,-
