D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2726,Chá-da-índia (folha verde),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,778
2726,Chá-da-índia (folha verde),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,778
2726,Chá-da-índia (folha verde),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,5550
2726,Chá-da-índia (folha verde),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,7134
2726,Chá-da-índia (folha verde),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,1322
2726,Chá-da-índia (folha verde),4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,89
2726,Chá-da-índia (folha verde),4,Sul,2012,2012,216,Área colhida,1006,Hectares,89
2726,Chá-da-índia (folha verde),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,885
2726,Chá-da-índia (folha verde),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,9944
2726,Chá-da-índia (folha verde),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,1027
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,27314
2727,Coco-da-baía,1,Norte,2012,2012,216,Área colhida,1006,Hectares,26466
2727,Coco-da-baía,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,252406
2727,Coco-da-baía,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,9537
2727,Coco-da-baía,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,104676
2727,Coco-da-baía,2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,208977
2727,Coco-da-baía,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,207991
2727,Coco-da-baía,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,1345962
2727,Coco-da-baía,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,6471
2727,Coco-da-baía,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,579899
2727,Coco-da-baía,3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,20471
2727,Coco-da-baía,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,20450
2727,Coco-da-baía,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,315714
2727,Coco-da-baía,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,15438
2727,Coco-da-baía,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,182714
2727,Coco-da-baía,4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,223
2727,Coco-da-baía,4,Sul,2012,2012,216,Área colhida,1006,Hectares,223
2727,Coco-da-baía,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,3082
2727,Coco-da-baía,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,13821
2727,Coco-da-baía,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,2722
2727,Coco-da-baía,5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,2752
2727,Coco-da-baía,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,2612
2727,Coco-da-baía,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,37190
2727,Coco-da-baía,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,14238
2727,Coco-da-baía,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,27666
2728,Dendê (cacho de coco),1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,59192
2728,Dendê (cacho de coco),1,Norte,2012,2012,216,Área colhida,1006,Hectares,59192
2728,Dendê (cacho de coco),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,1036639
2728,Dendê (cacho de coco),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,17513
2728,Dendê (cacho de coco),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,273727
2728,Dendê (cacho de coco),2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,53943
2728,Dendê (cacho de coco),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,53943
2728,Dendê (cacho de coco),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,204353
2728,Dendê (cacho de coco),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,3788
2728,Dendê (cacho de coco),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,48570
2728,Dendê (cacho de coco),3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2012,2012,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,82770
2729,Erva-mate (folha verde),4,Sul,2012,2012,216,Área colhida,1006,Hectares,76172
2729,Erva-mate (folha verde),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,510783
2729,Erva-mate (folha verde),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,6706
2729,Erva-mate (folha verde),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,233854
2729,Erva-mate (folha verde),5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,175
2729,Erva-mate (folha verde),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,175
2729,Erva-mate (folha verde),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,2473
2729,Erva-mate (folha verde),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,14131
2729,Erva-mate (folha verde),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,345
2730,Figo,1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
2730,Figo,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
2730,Figo,2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,-
2730,Figo,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2730,Figo,3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,1139
2730,Figo,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,1139
2730,Figo,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,16504
2730,Figo,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,14490
2730,Figo,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,40167
2730,Figo,4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,1775
2730,Figo,4,Sul,2012,2012,216,Área colhida,1006,Hectares,1775
2730,Figo,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,11495
2730,Figo,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,6476
2730,Figo,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,18914
2730,Figo,5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,11
2730,Figo,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,11
2730,Figo,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,11
2730,Figo,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2730,Figo,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,6
2731,Goiaba,1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,465
2731,Goiaba,1,Norte,2012,2012,216,Área colhida,1006,Hectares,460
2731,Goiaba,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,7128
2731,Goiaba,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,15496
2731,Goiaba,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,5399
2731,Goiaba,2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,7114
2731,Goiaba,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,7073
2731,Goiaba,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,145745
2731,Goiaba,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,20606
2731,Goiaba,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,147848
2731,Goiaba,3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,6050
2731,Goiaba,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,6040
2731,Goiaba,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,161116
2731,Goiaba,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,26675
2731,Goiaba,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,130130
2731,Goiaba,4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,958
2731,Goiaba,4,Sul,2012,2012,216,Área colhida,1006,Hectares,954
2731,Goiaba,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,12293
2731,Goiaba,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,12886
2731,Goiaba,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,18507
2731,Goiaba,5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,644
2731,Goiaba,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,644
2731,Goiaba,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,19050
2731,Goiaba,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,29581
2731,Goiaba,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,29992
2732,Guaraná (semente),1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,6909
2732,Guaraná (semente),1,Norte,2012,2012,216,Área colhida,1006,Hectares,4400
2732,Guaraná (semente),1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,870
2732,Guaraná (semente),1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,198
2732,Guaraná (semente),1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,14424
2732,Guaraná (semente),2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,6669
2732,Guaraná (semente),2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,6669
2732,Guaraná (semente),2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,2682
2732,Guaraná (semente),2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,402
2732,Guaraná (semente),2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,18622
2732,Guaraná (semente),3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2012,2012,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,420
2732,Guaraná (semente),5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,420
2732,Guaraná (semente),5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,242
2732,Guaraná (semente),5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,576
2732,Guaraná (semente),5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,1016
2733,Laranja,1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,19040
2733,Laranja,1,Norte,2012,2012,216,Área colhida,1006,Hectares,17703
2733,Laranja,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,283931
2733,Laranja,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,16039
2733,Laranja,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,189236
2733,Laranja,2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,132108
2733,Laranja,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,131117
2733,Laranja,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,1939256
2733,Laranja,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,14790
2733,Laranja,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,500034
2733,Laranja,3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,542871
2733,Laranja,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,512373
2733,Laranja,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,14300680
2733,Laranja,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,27911
2733,Laranja,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,3353505
2733,Laranja,4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,60110
2733,Laranja,4,Sul,2012,2012,216,Área colhida,1006,Hectares,59954
2733,Laranja,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,1338379
2733,Laranja,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,22323
2733,Laranja,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,491102
2733,Laranja,5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,8636
2733,Laranja,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,8436
2733,Laranja,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,150314
2733,Laranja,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,17818
2733,Laranja,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,61953
2734,Limão,1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,3358
2734,Limão,1,Norte,2012,2012,216,Área colhida,1006,Hectares,2608
2734,Limão,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,31440
2734,Limão,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,12055
2734,Limão,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,19983
2734,Limão,2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,6218
2734,Limão,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,6153
2734,Limão,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,82506
2734,Limão,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,13409
2734,Limão,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,42053
2734,Limão,3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,35079
2734,Limão,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,35030
2734,Limão,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,1042499
2734,Limão,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,29760
2734,Limão,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,451814
2734,Limão,4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,2536
2734,Limão,4,Sul,2012,2012,216,Área colhida,1006,Hectares,2507
2734,Limão,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,35863
2734,Limão,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,14305
2734,Limão,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,29466
2734,Limão,5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,1053
2734,Limão,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,1051
2734,Limão,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,15967
2734,Limão,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,15192
2734,Limão,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,9763
2735,Maçã,1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,1,Norte,2012,2012,216,Área colhida,1006,Hectares,-
2735,Maçã,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,-
2735,Maçã,2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,60
2735,Maçã,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,60
2735,Maçã,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,1245
2735,Maçã,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,20750
2735,Maçã,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,1307
2735,Maçã,3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,317
2735,Maçã,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,317
2735,Maçã,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,6954
2735,Maçã,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,21937
2735,Maçã,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,11294
2735,Maçã,4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,38312
2735,Maçã,4,Sul,2012,2012,216,Área colhida,1006,Hectares,38311
2735,Maçã,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,1331572
2735,Maçã,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,34757
2735,Maçã,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,957159
2735,Maçã,5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,-
2736,Mamão,1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,4079
2736,Mamão,1,Norte,2012,2012,216,Área colhida,1006,Hectares,3309
2736,Mamão,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,41688
2736,Mamão,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,12598
2736,Mamão,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,44914
2736,Mamão,2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,19396
2736,Mamão,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,18578
2736,Mamão,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,917380
2736,Mamão,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,49380
2736,Mamão,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,732322
2736,Mamão,3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,8822
2736,Mamão,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,8822
2736,Mamão,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,549446
2736,Mamão,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,62281
2736,Mamão,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,378697
2736,Mamão,4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,352
2736,Mamão,4,Sul,2012,2012,216,Área colhida,1006,Hectares,349
2736,Mamão,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,3570
2736,Mamão,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,10229
2736,Mamão,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,4785
2736,Mamão,5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,252
2736,Mamão,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,252
2736,Mamão,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,5612
2736,Mamão,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,22270
2736,Mamão,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,5168
2737,Manga,1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,324
2737,Manga,1,Norte,2012,2012,216,Área colhida,1006,Hectares,317
2737,Manga,1,Norte,2012,2012,214,Quantidade produzida,1017,Toneladas,2132
2737,Manga,1,Norte,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,6726
2737,Manga,1,Norte,2012,2012,215,Valor da produção,40,Mil Reais,993
2737,Manga,2,Nordeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,50533
2737,Manga,2,Nordeste,2012,2012,216,Área colhida,1006,Hectares,50169
2737,Manga,2,Nordeste,2012,2012,214,Quantidade produzida,1017,Toneladas,782365
2737,Manga,2,Nordeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,15595
2737,Manga,2,Nordeste,2012,2012,215,Valor da produção,40,Mil Reais,426031
2737,Manga,3,Sudeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,21837
2737,Manga,3,Sudeste,2012,2012,216,Área colhida,1006,Hectares,21826
2737,Manga,3,Sudeste,2012,2012,214,Quantidade produzida,1017,Toneladas,377819
2737,Manga,3,Sudeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,17311
2737,Manga,3,Sudeste,2012,2012,215,Valor da produção,40,Mil Reais,221015
2737,Manga,4,Sul,2012,2012,2313,Área destinada à colheita,1006,Hectares,687
2737,Manga,4,Sul,2012,2012,216,Área colhida,1006,Hectares,687
2737,Manga,4,Sul,2012,2012,214,Quantidade produzida,1017,Toneladas,9674
2737,Manga,4,Sul,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,14082
2737,Manga,4,Sul,2012,2012,215,Valor da produção,40,Mil Reais,8236
2737,Manga,5,Centro-Oeste,2012,2012,2313,Área destinada à colheita,1006,Hectares,311
2737,Manga,5,Centro-Oeste,2012,2012,216,Área colhida,1006,Hectares,311
2737,Manga,5,Centro-Oeste,2012,2012,214,Quantidade produzida,1017,Toneladas,3745
2737,Manga,5,Centro-Oeste,2012,2012,112,Rendimento médio da produção,33,Quilogramas por Hectare,12042
2737,Manga,5,Centro-Oeste,2012,2012,215,Valor da produção,40,Mil Reais,3885
2738,Maracujá,1,Norte,2012,2012,2313,Área destinada à colheita,1006,Hectares,4482
2738,Maracujá,1,Norte,2012,2012,216,Área colhida,1006,Hectares,3869
