D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2726,Chá-da-índia (folha verde),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,2520
2726,Chá-da-índia (folha verde),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,2520
2726,Chá-da-índia (folha verde),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,19240
2726,Chá-da-índia (folha verde),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,7634
2726,Chá-da-índia (folha verde),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,5156
2726,Chá-da-índia (folha verde),4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),4,Sul,2005,2005,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,28490
2727,Coco-da-baía,1,Norte,2005,2005,216,Área colhida,1006,Hectares,28039
2727,Coco-da-baía,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,272572
2727,Coco-da-baía,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,9721
2727,Coco-da-baía,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,64723
2727,Coco-da-baía,2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,235989
2727,Coco-da-baía,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,234859
2727,Coco-da-baía,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,1432211
2727,Coco-da-baía,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,6098
2727,Coco-da-baía,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,380344
2727,Coco-da-baía,3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,23398
2727,Coco-da-baía,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,23326
2727,Coco-da-baía,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,324396
2727,Coco-da-baía,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,13907
2727,Coco-da-baía,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,103395
2727,Coco-da-baía,4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,182
2727,Coco-da-baía,4,Sul,2005,2005,216,Área colhida,1006,Hectares,179
2727,Coco-da-baía,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,1326
2727,Coco-da-baía,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,7407
2727,Coco-da-baía,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,816
2727,Coco-da-baía,5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,4141
2727,Coco-da-baía,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,4112
2727,Coco-da-baía,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,48786
2727,Coco-da-baía,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,11864
2727,Coco-da-baía,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,26519
2728,Dendê (cacho de coco),1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,47030
2728,Dendê (cacho de coco),1,Norte,2005,2005,216,Área colhida,1006,Hectares,46774
2728,Dendê (cacho de coco),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,747849
2728,Dendê (cacho de coco),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,15988
2728,Dendê (cacho de coco),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,60359
2728,Dendê (cacho de coco),2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,41691
2728,Dendê (cacho de coco),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,41151
2728,Dendê (cacho de coco),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,155651
2728,Dendê (cacho de coco),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,3782
2728,Dendê (cacho de coco),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,25401
2728,Dendê (cacho de coco),3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2005,2005,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,97922
2729,Erva-mate (folha verde),4,Sul,2005,2005,216,Área colhida,1006,Hectares,75513
2729,Erva-mate (folha verde),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,421363
2729,Erva-mate (folha verde),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,5580
2729,Erva-mate (folha verde),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,106245
2729,Erva-mate (folha verde),5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,882
2729,Erva-mate (folha verde),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,588
2729,Erva-mate (folha verde),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,8367
2729,Erva-mate (folha verde),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,14229
2729,Erva-mate (folha verde),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,885
2730,Figo,1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
2730,Figo,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2730,Figo,2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,8
2730,Figo,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,8
2730,Figo,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,84
2730,Figo,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,10500
2730,Figo,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,210
2730,Figo,3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,732
2730,Figo,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,732
2730,Figo,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,12314
2730,Figo,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,16822
2730,Figo,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,20875
2730,Figo,4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,2160
2730,Figo,4,Sul,2005,2005,216,Área colhida,1006,Hectares,2149
2730,Figo,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,11258
2730,Figo,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,5238
2730,Figo,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,13011
2730,Figo,5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,24
2730,Figo,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,22
2730,Figo,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,41
2730,Figo,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1863
2730,Figo,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,54
2731,Goiaba,1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,487
2731,Goiaba,1,Norte,2005,2005,216,Área colhida,1006,Hectares,483
2731,Goiaba,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,4432
2731,Goiaba,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,9175
2731,Goiaba,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,1725
2731,Goiaba,2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,7331
2731,Goiaba,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,7298
2731,Goiaba,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,156886
2731,Goiaba,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,21497
2731,Goiaba,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,70819
2731,Goiaba,3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,6706
2731,Goiaba,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,6706
2731,Goiaba,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,142200
2731,Goiaba,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,21204
2731,Goiaba,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,68468
2731,Goiaba,4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,946
2731,Goiaba,4,Sul,2005,2005,216,Área colhida,1006,Hectares,926
2731,Goiaba,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,10429
2731,Goiaba,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,11262
2731,Goiaba,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,8320
2731,Goiaba,5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,929
2731,Goiaba,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,895
2731,Goiaba,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,31586
2731,Goiaba,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,35291
2731,Goiaba,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,15702
2732,Guaraná (semente),1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,8471
2732,Guaraná (semente),1,Norte,2005,2005,216,Área colhida,1006,Hectares,5877
2732,Guaraná (semente),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,1357
2732,Guaraná (semente),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,230
2732,Guaraná (semente),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,8487
2732,Guaraná (semente),2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,6488
2732,Guaraná (semente),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,6423
2732,Guaraná (semente),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,1352
2732,Guaraná (semente),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,210
2732,Guaraná (semente),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,1649
2732,Guaraná (semente),3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2005,2005,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,581
2732,Guaraná (semente),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,581
2732,Guaraná (semente),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,286
2732,Guaraná (semente),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,492
2732,Guaraná (semente),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,759
2733,Laranja,1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,18694
2733,Laranja,1,Norte,2005,2005,216,Área colhida,1006,Hectares,18310
2733,Laranja,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,248113
2733,Laranja,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,13550
2733,Laranja,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,48079
2733,Laranja,2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,114780
2733,Laranja,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,114696
2733,Laranja,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,1619851
2733,Laranja,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,14122
2733,Laranja,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,329379
2733,Laranja,3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,615512
2733,Laranja,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,615400
2733,Laranja,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,15038377
2733,Laranja,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,24436
2733,Laranja,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,3362731
2733,Laranja,4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,50496
2733,Laranja,4,Sul,2005,2005,216,Área colhida,1006,Hectares,50452
2733,Laranja,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,813830
2733,Laranja,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,16130
2733,Laranja,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,225248
2733,Laranja,5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,6856
2733,Laranja,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,6807
2733,Laranja,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,133272
2733,Laranja,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,19578
2733,Laranja,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,52485
2734,Limão,1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,1749
2734,Limão,1,Norte,2005,2005,216,Área colhida,1006,Hectares,1661
2734,Limão,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,12708
2734,Limão,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,7650
2734,Limão,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,2270
2734,Limão,2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,5988
2734,Limão,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,5965
2734,Limão,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,66191
2734,Limão,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,11096
2734,Limão,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,30324
2734,Limão,3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,39569
2734,Limão,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,39178
2734,Limão,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,904840
2734,Limão,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,23095
2734,Limão,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,227451
2734,Limão,4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,2484
2734,Limão,4,Sul,2005,2005,216,Área colhida,1006,Hectares,2481
2734,Limão,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,34450
2734,Limão,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,13885
2734,Limão,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,16743
2734,Limão,5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,993
2734,Limão,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,981
2734,Limão,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,12342
2734,Limão,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,12581
2734,Limão,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,4927
2735,Maçã,1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
2735,Maçã,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2735,Maçã,2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,-
2735,Maçã,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2735,Maçã,3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,222
2735,Maçã,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,222
2735,Maçã,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,2811
2735,Maçã,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,12662
2735,Maçã,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,2940
2735,Maçã,4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,35271
2735,Maçã,4,Sul,2005,2005,216,Área colhida,1006,Hectares,35271
2735,Maçã,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,847724
2735,Maçã,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,24034
2735,Maçã,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,502890
2735,Maçã,5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2736,Mamão,1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,3061
2736,Mamão,1,Norte,2005,2005,216,Área colhida,1006,Hectares,2878
2736,Mamão,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,28713
2736,Mamão,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,9976
2736,Mamão,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,10519
2736,Mamão,2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,18968
2736,Mamão,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,18552
2736,Mamão,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,879288
2736,Mamão,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,47395
2736,Mamão,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,324409
2736,Mamão,3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,10534
2736,Mamão,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,10484
2736,Mamão,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,653015
2736,Mamão,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,62286
2736,Mamão,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,419719
2736,Mamão,4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,397
2736,Mamão,4,Sul,2005,2005,216,Área colhida,1006,Hectares,397
2736,Mamão,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,4246
2736,Mamão,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,10695
2736,Mamão,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,3502
2736,Mamão,5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,250
2736,Mamão,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,248
2736,Mamão,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,8557
2736,Mamão,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,34504
2736,Mamão,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,4991
2737,Manga,1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,977
2737,Manga,1,Norte,2005,2005,216,Área colhida,1006,Hectares,965
2737,Manga,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,5812
2737,Manga,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,6022
2737,Manga,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,2105
2737,Manga,2,Nordeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,46901
2737,Manga,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,43792
2737,Manga,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,702925
2737,Manga,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,16051
2737,Manga,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,321105
2737,Manga,3,Sudeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,22116
2737,Manga,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,22054
2737,Manga,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,277541
2737,Manga,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,12584
2737,Manga,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,98358
2737,Manga,4,Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,766
2737,Manga,4,Sul,2005,2005,216,Área colhida,1006,Hectares,758
2737,Manga,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,9044
2737,Manga,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,11931
2737,Manga,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,4375
2737,Manga,5,Centro-Oeste,2005,2005,2313,Área destinada à colheita,1006,Hectares,583
2737,Manga,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,572
2737,Manga,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,6889
2737,Manga,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,12043
2737,Manga,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,2868
2738,Maracujá,1,Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,5118
2738,Maracujá,1,Norte,2005,2005,216,Área colhida,1006,Hectares,5104
2738,Maracujá,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,51077
