D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2726,Chá-da-índia (folha verde),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,3822
2726,Chá-da-índia (folha verde),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,3822
2726,Chá-da-índia (folha verde),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,35190
2726,Chá-da-índia (folha verde),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,9207
2726,Chá-da-índia (folha verde),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,5006
2726,Chá-da-índia (folha verde),4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,89
2726,Chá-da-índia (folha verde),4,Sul,2000,2000,216,Área colhida,1006,Hectares,89
2726,Chá-da-índia (folha verde),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,941
2726,Chá-da-índia (folha verde),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,10573
2726,Chá-da-índia (folha verde),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,781
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,18120
2727,Coco-da-baía,1,Norte,2000,2000,216,Área colhida,1006,Hectares,17820
2727,Coco-da-baía,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,162175
2727,Coco-da-baía,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,9100
2727,Coco-da-baía,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,37143
2727,Coco-da-baía,2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,232426
2727,Coco-da-baía,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,230470
2727,Coco-da-baía,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,932960
2727,Coco-da-baía,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,4048
2727,Coco-da-baía,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,260752
2727,Coco-da-baía,3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,14144
2727,Coco-da-baía,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,14134
2727,Coco-da-baía,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,186239
2727,Coco-da-baía,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,13176
2727,Coco-da-baía,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,63143
2727,Coco-da-baía,4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2727,Coco-da-baía,4,Sul,2000,2000,216,Área colhida,1006,Hectares,-
2727,Coco-da-baía,4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2727,Coco-da-baía,4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2727,Coco-da-baía,4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,1887
2727,Coco-da-baía,5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,1887
2727,Coco-da-baía,5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,20037
2727,Coco-da-baía,5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,10618
2727,Coco-da-baía,5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,10417
2728,Dendê (cacho de coco),1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,37954
2728,Dendê (cacho de coco),1,Norte,2000,2000,216,Área colhida,1006,Hectares,37954
2728,Dendê (cacho de coco),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,517297
2728,Dendê (cacho de coco),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,13629
2728,Dendê (cacho de coco),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,26736
2728,Dendê (cacho de coco),2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,44025
2728,Dendê (cacho de coco),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,43927
2728,Dendê (cacho de coco),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,161430
2728,Dendê (cacho de coco),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,3674
2728,Dendê (cacho de coco),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,15944
2728,Dendê (cacho de coco),3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2000,2000,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2728,Dendê (cacho de coco),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2000,2000,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,-
2729,Erva-mate (folha verde),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2729,Erva-mate (folha verde),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2729,Erva-mate (folha verde),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2729,Erva-mate (folha verde),4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,80601
2729,Erva-mate (folha verde),4,Sul,2000,2000,216,Área colhida,1006,Hectares,68432
2729,Erva-mate (folha verde),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,513868
2729,Erva-mate (folha verde),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,7509
2729,Erva-mate (folha verde),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,91344
2729,Erva-mate (folha verde),5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,1193
2729,Erva-mate (folha verde),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,597
2729,Erva-mate (folha verde),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,8151
2729,Erva-mate (folha verde),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,13653
2729,Erva-mate (folha verde),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,467
2730,Figo,1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,1,Norte,2000,2000,216,Área colhida,1006,Hectares,-
2730,Figo,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2730,Figo,2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,2
2730,Figo,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,2
2730,Figo,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,776
2730,Figo,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,388000
2730,Figo,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,105
2730,Figo,3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,914
2730,Figo,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,914
2730,Figo,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,191858
2730,Figo,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,209910
2730,Figo,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,14621
2730,Figo,4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,1883
2730,Figo,4,Sul,2000,2000,216,Área colhida,1006,Hectares,1861
2730,Figo,4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,149924
2730,Figo,4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,80560
2730,Figo,4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,7364
2730,Figo,5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,28
2730,Figo,5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,28
2730,Figo,5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,1579
2730,Figo,5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,56392
2730,Figo,5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,90
2731,Goiaba,1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,338
2731,Goiaba,1,Norte,2000,2000,216,Área colhida,1006,Hectares,329
2731,Goiaba,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,12013
2731,Goiaba,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,36513
2731,Goiaba,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,1616
2731,Goiaba,2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,5428
2731,Goiaba,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,5163
2731,Goiaba,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,448541
2731,Goiaba,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,86876
2731,Goiaba,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,22521
2731,Goiaba,3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,6901
2731,Goiaba,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,6899
2731,Goiaba,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,1259374
2731,Goiaba,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,182544
2731,Goiaba,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,76519
2731,Goiaba,4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,892
2731,Goiaba,4,Sul,2000,2000,216,Área colhida,1006,Hectares,867
2731,Goiaba,4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,82975
2731,Goiaba,4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,95703
2731,Goiaba,4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,6695
2731,Goiaba,5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,795
2731,Goiaba,5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,766
2731,Goiaba,5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,157320
2731,Goiaba,5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,205378
2731,Goiaba,5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,11467
2732,Guaraná (semente),1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,5264
2732,Guaraná (semente),1,Norte,2000,2000,216,Área colhida,1006,Hectares,5242
2732,Guaraná (semente),1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,1114
2732,Guaraná (semente),1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,212
2732,Guaraná (semente),1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,6131
2732,Guaraná (semente),2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,5794
2732,Guaraná (semente),2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,5786
2732,Guaraná (semente),2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,2770
2732,Guaraná (semente),2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,478
2732,Guaraná (semente),2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,3358
2732,Guaraná (semente),3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,985
2732,Guaraná (semente),5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,985
2732,Guaraná (semente),5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,390
2732,Guaraná (semente),5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,395
2732,Guaraná (semente),5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,788
2733,Laranja,1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,19140
2733,Laranja,1,Norte,2000,2000,216,Área colhida,1006,Hectares,18849
2733,Laranja,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,1479504
2733,Laranja,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,78492
2733,Laranja,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,107292
2733,Laranja,2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,111349
2733,Laranja,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,111123
2733,Laranja,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,7034106
2733,Laranja,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,63300
2733,Laranja,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,144238
2733,Laranja,3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,663997
2733,Laranja,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,663939
2733,Laranja,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,92563035
2733,Laranja,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,139414
2733,Laranja,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,819230
2733,Laranja,4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,53591
2733,Laranja,4,Sul,2000,2000,216,Área colhida,1006,Hectares,53389
2733,Laranja,4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,4799465
2733,Laranja,4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,89896
2733,Laranja,4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,159382
2733,Laranja,5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,9381
2733,Laranja,5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,9122
2733,Laranja,5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,775179
2733,Laranja,5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,84979
2733,Laranja,5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,32530
2734,Limão,1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,1234
2734,Limão,1,Norte,2000,2000,216,Área colhida,1006,Hectares,1179
2734,Limão,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,103498
2734,Limão,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,87784
2734,Limão,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,3528
2734,Limão,2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,5529
2734,Limão,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,5512
2734,Limão,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,506728
2734,Limão,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,91931
2734,Limão,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,14956
2734,Limão,3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,39985
2734,Limão,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,39964
2734,Limão,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,7273554
2734,Limão,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,182002
2734,Limão,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,135813
2734,Limão,4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,2734
2734,Limão,4,Sul,2000,2000,216,Área colhida,1006,Hectares,2684
2734,Limão,4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,269517
2734,Limão,4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,100416
2734,Limão,4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,11592
2734,Limão,5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,987
2734,Limão,5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,984
2734,Limão,5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,97879
2734,Limão,5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,99470
2734,Limão,5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,2889
2735,Maçã,1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,1,Norte,2000,2000,216,Área colhida,1006,Hectares,-
2735,Maçã,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2735,Maçã,2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,-
2735,Maçã,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2735,Maçã,3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,396
2735,Maçã,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,396
2735,Maçã,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,29856
2735,Maçã,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,75393
2735,Maçã,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,5936
2735,Maçã,4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,29652
2735,Maçã,4,Sul,2000,2000,216,Área colhida,1006,Hectares,29647
2735,Maçã,4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,5736491
2735,Maçã,4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,193493
2735,Maçã,4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,413568
2735,Maçã,5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,-
2735,Maçã,5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2735,Maçã,5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2735,Maçã,5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,-
2736,Mamão,1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,3370
2736,Mamão,1,Norte,2000,2000,216,Área colhida,1006,Hectares,3222
2736,Mamão,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,79682
2736,Mamão,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,24730
2736,Mamão,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,15666
2736,Mamão,2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,29303
2736,Mamão,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,29224
2736,Mamão,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,1070757
2736,Mamão,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,36639
2736,Mamão,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,183949
2736,Mamão,3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,6968
2736,Mamão,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,6965
2736,Mamão,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,525456
2736,Mamão,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,75442
2736,Mamão,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,53795
2736,Mamão,4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,490
2736,Mamão,4,Sul,2000,2000,216,Área colhida,1006,Hectares,484
2736,Mamão,4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,5974
2736,Mamão,4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,12342
2736,Mamão,4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,2093
2736,Mamão,5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,317
2736,Mamão,5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,307
2736,Mamão,5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,11910
2736,Mamão,5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,38794
2736,Mamão,5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,3232
2737,Manga,1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,1572
2737,Manga,1,Norte,2000,2000,216,Área colhida,1006,Hectares,1561
2737,Manga,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,63487
2737,Manga,1,Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,40670
2737,Manga,1,Norte,2000,2000,215,Valor da produção,40,Mil Reais,4338
2737,Manga,2,Nordeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,35186
2737,Manga,2,Nordeste,2000,2000,216,Área colhida,1006,Hectares,34758
2737,Manga,2,Nordeste,2000,2000,214,Quantidade produzida,1017,Toneladas,1294325
2737,Manga,2,Nordeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,37238
2737,Manga,2,Nordeste,2000,2000,215,Valor da produção,40,Mil Reais,116795
2737,Manga,3,Sudeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,28893
2737,Manga,3,Sudeste,2000,2000,216,Área colhida,1006,Hectares,28826
2737,Manga,3,Sudeste,2000,2000,214,Quantidade produzida,1017,Toneladas,735384
2737,Manga,3,Sudeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,25511
2737,Manga,3,Sudeste,2000,2000,215,Valor da produção,40,Mil Reais,62850
2737,Manga,4,Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,770
2737,Manga,4,Sul,2000,2000,216,Área colhida,1006,Hectares,759
2737,Manga,4,Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,16007
2737,Manga,4,Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,21089
2737,Manga,4,Sul,2000,2000,215,Valor da produção,40,Mil Reais,1871
2737,Manga,5,Centro-Oeste,2000,2000,2313,Área destinada à colheita,1006,Hectares,1686
2737,Manga,5,Centro-Oeste,2000,2000,216,Área colhida,1006,Hectares,1686
2737,Manga,5,Centro-Oeste,2000,2000,214,Quantidade produzida,1017,Toneladas,44002
2737,Manga,5,Centro-Oeste,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,26098
2737,Manga,5,Centro-Oeste,2000,2000,215,Valor da produção,40,Mil Reais,6175
2738,Maracujá,1,Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,3654
2738,Maracujá,1,Norte,2000,2000,216,Área colhida,1006,Hectares,3606
2738,Maracujá,1,Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,180833
