D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2722,Cacau (em amêndoa),14,Roraima,2014,2014,214,Quantidade produzida,1017,Toneladas,2
2722,Cacau (em amêndoa),14,Roraima,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,667
2722,Cacau (em amêndoa),14,Roraima,2014,2014,215,Valor da produção,40,Mil Reais,9
2722,Cacau (em amêndoa),15,Pará,2014,2014,2313,Área destinada à colheita,1006,Hectares,117352
2722,Cacau (em amêndoa),15,Pará,2014,2014,216,Área colhida,1006,Hectares,116532
2722,Cacau (em amêndoa),15,Pará,2014,2014,214,Quantidade produzida,1017,Toneladas,100293
2722,Cacau (em amêndoa),15,Pará,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,861
2722,Cacau (em amêndoa),15,Pará,2014,2014,215,Valor da produção,40,Mil Reais,650899
2722,Cacau (em amêndoa),16,Amapá,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),16,Amapá,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),16,Amapá,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),16,Amapá,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),16,Amapá,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),17,Tocantins,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),17,Tocantins,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),17,Tocantins,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),17,Tocantins,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),17,Tocantins,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),21,Maranhão,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),21,Maranhão,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),21,Maranhão,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),21,Maranhão,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),21,Maranhão,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),22,Piauí,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),22,Piauí,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),22,Piauí,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),22,Piauí,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),22,Piauí,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),23,Ceará,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),23,Ceará,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),23,Ceará,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),23,Ceará,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),23,Ceará,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),25,Paraíba,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),25,Paraíba,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),25,Paraíba,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),25,Paraíba,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),25,Paraíba,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),26,Pernambuco,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),26,Pernambuco,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),26,Pernambuco,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),26,Pernambuco,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),26,Pernambuco,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),27,Alagoas,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),27,Alagoas,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),27,Alagoas,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),27,Alagoas,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),27,Alagoas,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),28,Sergipe,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),28,Sergipe,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),28,Sergipe,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),28,Sergipe,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),28,Sergipe,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),29,Bahia,2014,2014,2313,Área destinada à colheita,1006,Hectares,547722
2722,Cacau (em amêndoa),29,Bahia,2014,2014,216,Área colhida,1006,Hectares,547422
2722,Cacau (em amêndoa),29,Bahia,2014,2014,214,Quantidade produzida,1017,Toneladas,161096
2722,Cacau (em amêndoa),29,Bahia,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,294
2722,Cacau (em amêndoa),29,Bahia,2014,2014,215,Valor da produção,40,Mil Reais,873545
2722,Cacau (em amêndoa),31,Minas Gerais,2014,2014,2313,Área destinada à colheita,1006,Hectares,218
2722,Cacau (em amêndoa),31,Minas Gerais,2014,2014,216,Área colhida,1006,Hectares,218
2722,Cacau (em amêndoa),31,Minas Gerais,2014,2014,214,Quantidade produzida,1017,Toneladas,120
2722,Cacau (em amêndoa),31,Minas Gerais,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,550
2722,Cacau (em amêndoa),31,Minas Gerais,2014,2014,215,Valor da produção,40,Mil Reais,750
2722,Cacau (em amêndoa),32,Espírito Santo,2014,2014,2313,Área destinada à colheita,1006,Hectares,22044
2722,Cacau (em amêndoa),32,Espírito Santo,2014,2014,216,Área colhida,1006,Hectares,22044
2722,Cacau (em amêndoa),32,Espírito Santo,2014,2014,214,Quantidade produzida,1017,Toneladas,4300
2722,Cacau (em amêndoa),32,Espírito Santo,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,195
2722,Cacau (em amêndoa),32,Espírito Santo,2014,2014,215,Valor da produção,40,Mil Reais,26537
2722,Cacau (em amêndoa),33,Rio de Janeiro,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),35,São Paulo,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),35,São Paulo,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),35,São Paulo,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),35,São Paulo,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),35,São Paulo,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),41,Paraná,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),41,Paraná,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),41,Paraná,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),41,Paraná,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),41,Paraná,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),42,Santa Catarina,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),42,Santa Catarina,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),42,Santa Catarina,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),42,Santa Catarina,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),42,Santa Catarina,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),51,Mato Grosso,2014,2014,2313,Área destinada à colheita,1006,Hectares,888
2722,Cacau (em amêndoa),51,Mato Grosso,2014,2014,216,Área colhida,1006,Hectares,888
2722,Cacau (em amêndoa),51,Mato Grosso,2014,2014,214,Quantidade produzida,1017,Toneladas,582
2722,Cacau (em amêndoa),51,Mato Grosso,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,655
2722,Cacau (em amêndoa),51,Mato Grosso,2014,2014,215,Valor da produção,40,Mil Reais,2321
2722,Cacau (em amêndoa),52,Goiás,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),52,Goiás,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),52,Goiás,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),52,Goiás,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),52,Goiás,2014,2014,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),53,Distrito Federal,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),53,Distrito Federal,2014,2014,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),53,Distrito Federal,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),53,Distrito Federal,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),53,Distrito Federal,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,11,Rondônia,2014,2014,2313,Área destinada à colheita,1006,Hectares,86189
2723,Café (em grão) Total,11,Rondônia,2014,2014,216,Área colhida,1006,Hectares,85944
2723,Café (em grão) Total,11,Rondônia,2014,2014,214,Quantidade produzida,1017,Toneladas,83647
2723,Café (em grão) Total,11,Rondônia,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,973
2723,Café (em grão) Total,11,Rondônia,2014,2014,215,Valor da produção,40,Mil Reais,284896
2723,Café (em grão) Total,12,Acre,2014,2014,2313,Área destinada à colheita,1006,Hectares,1373
2723,Café (em grão) Total,12,Acre,2014,2014,216,Área colhida,1006,Hectares,1373
2723,Café (em grão) Total,12,Acre,2014,2014,214,Quantidade produzida,1017,Toneladas,2000
2723,Café (em grão) Total,12,Acre,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1457
2723,Café (em grão) Total,12,Acre,2014,2014,215,Valor da produção,40,Mil Reais,4680
2723,Café (em grão) Total,13,Amazonas,2014,2014,2313,Área destinada à colheita,1006,Hectares,371
2723,Café (em grão) Total,13,Amazonas,2014,2014,216,Área colhida,1006,Hectares,315
2723,Café (em grão) Total,13,Amazonas,2014,2014,214,Quantidade produzida,1017,Toneladas,429
2723,Café (em grão) Total,13,Amazonas,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1362
2723,Café (em grão) Total,13,Amazonas,2014,2014,215,Valor da produção,40,Mil Reais,1103
2723,Café (em grão) Total,14,Roraima,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,14,Roraima,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,14,Roraima,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,14,Roraima,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,14,Roraima,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,15,Pará,2014,2014,2313,Área destinada à colheita,1006,Hectares,4377
2723,Café (em grão) Total,15,Pará,2014,2014,216,Área colhida,1006,Hectares,4377
2723,Café (em grão) Total,15,Pará,2014,2014,214,Quantidade produzida,1017,Toneladas,4114
2723,Café (em grão) Total,15,Pará,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,940
2723,Café (em grão) Total,15,Pará,2014,2014,215,Valor da produção,40,Mil Reais,13649
2723,Café (em grão) Total,16,Amapá,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,16,Amapá,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,16,Amapá,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,16,Amapá,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,16,Amapá,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,17,Tocantins,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,17,Tocantins,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,17,Tocantins,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,17,Tocantins,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,17,Tocantins,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,21,Maranhão,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,21,Maranhão,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,21,Maranhão,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,21,Maranhão,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,21,Maranhão,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,22,Piauí,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,22,Piauí,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,22,Piauí,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,22,Piauí,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,22,Piauí,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,23,Ceará,2014,2014,2313,Área destinada à colheita,1006,Hectares,6136
2723,Café (em grão) Total,23,Ceará,2014,2014,216,Área colhida,1006,Hectares,6133
2723,Café (em grão) Total,23,Ceará,2014,2014,214,Quantidade produzida,1017,Toneladas,1631
2723,Café (em grão) Total,23,Ceará,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,266
2723,Café (em grão) Total,23,Ceará,2014,2014,215,Valor da produção,40,Mil Reais,10020
2723,Café (em grão) Total,24,Rio Grande do Norte,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,25,Paraíba,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,25,Paraíba,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,25,Paraíba,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,25,Paraíba,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,25,Paraíba,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,26,Pernambuco,2014,2014,2313,Área destinada à colheita,1006,Hectares,2885
2723,Café (em grão) Total,26,Pernambuco,2014,2014,216,Área colhida,1006,Hectares,2690
2723,Café (em grão) Total,26,Pernambuco,2014,2014,214,Quantidade produzida,1017,Toneladas,741
2723,Café (em grão) Total,26,Pernambuco,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,275
2723,Café (em grão) Total,26,Pernambuco,2014,2014,215,Valor da produção,40,Mil Reais,1831
2723,Café (em grão) Total,27,Alagoas,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,27,Alagoas,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,27,Alagoas,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,27,Alagoas,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,27,Alagoas,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,28,Sergipe,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,28,Sergipe,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,28,Sergipe,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,28,Sergipe,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,28,Sergipe,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,29,Bahia,2014,2014,2313,Área destinada à colheita,1006,Hectares,161936
2723,Café (em grão) Total,29,Bahia,2014,2014,216,Área colhida,1006,Hectares,161006
2723,Café (em grão) Total,29,Bahia,2014,2014,214,Quantidade produzida,1017,Toneladas,201715
2723,Café (em grão) Total,29,Bahia,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1253
2723,Café (em grão) Total,29,Bahia,2014,2014,215,Valor da produção,40,Mil Reais,919456
2723,Café (em grão) Total,31,Minas Gerais,2014,2014,2313,Área destinada à colheita,1006,Hectares,1009340
2723,Café (em grão) Total,31,Minas Gerais,2014,2014,216,Área colhida,1006,Hectares,1009090
2723,Café (em grão) Total,31,Minas Gerais,2014,2014,214,Quantidade produzida,1017,Toneladas,1364409
2723,Café (em grão) Total,31,Minas Gerais,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1352
2723,Café (em grão) Total,31,Minas Gerais,2014,2014,215,Valor da produção,40,Mil Reais,9368838
2723,Café (em grão) Total,32,Espírito Santo,2014,2014,2313,Área destinada à colheita,1006,Hectares,446090
2723,Café (em grão) Total,32,Espírito Santo,2014,2014,216,Área colhida,1006,Hectares,446090
2723,Café (em grão) Total,32,Espírito Santo,2014,2014,214,Quantidade produzida,1017,Toneladas,774510
2723,Café (em grão) Total,32,Espírito Santo,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1736
2723,Café (em grão) Total,32,Espírito Santo,2014,2014,215,Valor da produção,40,Mil Reais,3090829
2723,Café (em grão) Total,33,Rio de Janeiro,2014,2014,2313,Área destinada à colheita,1006,Hectares,12775
2723,Café (em grão) Total,33,Rio de Janeiro,2014,2014,216,Área colhida,1006,Hectares,12725
2723,Café (em grão) Total,33,Rio de Janeiro,2014,2014,214,Quantidade produzida,1017,Toneladas,17481
2723,Café (em grão) Total,33,Rio de Janeiro,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1374
2723,Café (em grão) Total,33,Rio de Janeiro,2014,2014,215,Valor da produção,40,Mil Reais,66735
2723,Café (em grão) Total,35,São Paulo,2014,2014,2313,Área destinada à colheita,1006,Hectares,204960
2723,Café (em grão) Total,35,São Paulo,2014,2014,216,Área colhida,1006,Hectares,204873
2723,Café (em grão) Total,35,São Paulo,2014,2014,214,Quantidade produzida,1017,Toneladas,289257
2723,Café (em grão) Total,35,São Paulo,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1412
2723,Café (em grão) Total,35,São Paulo,2014,2014,215,Valor da produção,40,Mil Reais,1598993
2723,Café (em grão) Total,41,Paraná,2014,2014,2313,Área destinada à colheita,1006,Hectares,38333
2723,Café (em grão) Total,41,Paraná,2014,2014,216,Área colhida,1006,Hectares,35825
2723,Café (em grão) Total,41,Paraná,2014,2014,214,Quantidade produzida,1017,Toneladas,36671
2723,Café (em grão) Total,41,Paraná,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1024
2723,Café (em grão) Total,41,Paraná,2014,2014,215,Valor da produção,40,Mil Reais,213147
2723,Café (em grão) Total,42,Santa Catarina,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,42,Santa Catarina,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,42,Santa Catarina,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,42,Santa Catarina,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,42,Santa Catarina,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2014,2014,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2014,2014,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,50,Mato Grosso do Sul,2014,2014,2313,Área destinada à colheita,1006,Hectares,1108
2723,Café (em grão) Total,50,Mato Grosso do Sul,2014,2014,216,Área colhida,1006,Hectares,1108
2723,Café (em grão) Total,50,Mato Grosso do Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,1534
2723,Café (em grão) Total,50,Mato Grosso do Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1384
2723,Café (em grão) Total,50,Mato Grosso do Sul,2014,2014,215,Valor da produção,40,Mil Reais,7909
2723,Café (em grão) Total,51,Mato Grosso,2014,2014,2313,Área destinada à colheita,1006,Hectares,20110
2723,Café (em grão) Total,51,Mato Grosso,2014,2014,216,Área colhida,1006,Hectares,20110
2723,Café (em grão) Total,51,Mato Grosso,2014,2014,214,Quantidade produzida,1017,Toneladas,9952
2723,Café (em grão) Total,51,Mato Grosso,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,495
2723,Café (em grão) Total,51,Mato Grosso,2014,2014,215,Valor da produção,40,Mil Reais,30746
2723,Café (em grão) Total,52,Goiás,2014,2014,2313,Área destinada à colheita,1006,Hectares,5599
2723,Café (em grão) Total,52,Goiás,2014,2014,216,Área colhida,1006,Hectares,5599
2723,Café (em grão) Total,52,Goiás,2014,2014,214,Quantidade produzida,1017,Toneladas,14670
2723,Café (em grão) Total,52,Goiás,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2620
2723,Café (em grão) Total,52,Goiás,2014,2014,215,Valor da produção,40,Mil Reais,61120
2723,Café (em grão) Total,53,Distrito Federal,2014,2014,2313,Área destinada à colheita,1006,Hectares,569
2723,Café (em grão) Total,53,Distrito Federal,2014,2014,216,Área colhida,1006,Hectares,569
2723,Café (em grão) Total,53,Distrito Federal,2014,2014,214,Quantidade produzida,1017,Toneladas,1309
2723,Café (em grão) Total,53,Distrito Federal,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2301
2723,Café (em grão) Total,53,Distrito Federal,2014,2014,215,Valor da produção,40,Mil Reais,9907
31619,Café (em grão) Arábica,11,Rondônia,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
31619,Café (em grão) Arábica,11,Rondônia,2014,2014,216,Área colhida,1006,Hectares,-
31619,Café (em grão) Arábica,11,Rondônia,2014,2014,214,Quantidade produzida,1017,Toneladas,-
31619,Café (em grão) Arábica,11,Rondônia,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
31619,Café (em grão) Arábica,11,Rondônia,2014,2014,215,Valor da produção,40,Mil Reais,-
31619,Café (em grão) Arábica,12,Acre,2014,2014,2313,Área destinada à colheita,1006,Hectares,38
31619,Café (em grão) Arábica,12,Acre,2014,2014,216,Área colhida,1006,Hectares,38
31619,Café (em grão) Arábica,12,Acre,2014,2014,214,Quantidade produzida,1017,Toneladas,51
31619,Café (em grão) Arábica,12,Acre,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1342
31619,Café (em grão) Arábica,12,Acre,2014,2014,215,Valor da produção,40,Mil Reais,121
31619,Café (em grão) Arábica,13,Amazonas,2014,2014,2313,Área destinada à colheita,1006,Hectares,35
31619,Café (em grão) Arábica,13,Amazonas,2014,2014,216,Área colhida,1006,Hectares,35
31619,Café (em grão) Arábica,13,Amazonas,2014,2014,214,Quantidade produzida,1017,Toneladas,50
31619,Café (em grão) Arábica,13,Amazonas,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1429
31619,Café (em grão) Arábica,13,Amazonas,2014,2014,215,Valor da produção,40,Mil Reais,110
31619,Café (em grão) Arábica,14,Roraima,2014,2014,2313,Área destinada à colheita,1006,Hectares,-
31619,Café (em grão) Arábica,14,Roraima,2014,2014,216,Área colhida,1006,Hectares,-
31619,Café (em grão) Arábica,14,Roraima,2014,2014,214,Quantidade produzida,1017,Toneladas,-
