D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2695,Batata-inglesa,12,Acre,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,12,Acre,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,12,Acre,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,13,Amazonas,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,13,Amazonas,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,13,Amazonas,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,14,Roraima,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,14,Roraima,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,14,Roraima,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,15,Pará,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,15,Pará,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,15,Pará,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,16,Amapá,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,16,Amapá,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,16,Amapá,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,17,Tocantins,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,17,Tocantins,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,17,Tocantins,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,21,Maranhão,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,21,Maranhão,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,21,Maranhão,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,22,Piauí,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,22,Piauí,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,22,Piauí,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,23,Ceará,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,23,Ceará,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,23,Ceará,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,24,Rio Grande do Norte,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,24,Rio Grande do Norte,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,24,Rio Grande do Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,24,Rio Grande do Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,24,Rio Grande do Norte,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,25,Paraíba,2004,2004,109,Área plantada,1006,Hectares,441
2695,Batata-inglesa,25,Paraíba,2004,2004,216,Área colhida,1006,Hectares,441
2695,Batata-inglesa,25,Paraíba,2004,2004,214,Quantidade produzida,1017,Toneladas,3390
2695,Batata-inglesa,25,Paraíba,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,7687
2695,Batata-inglesa,25,Paraíba,2004,2004,215,Valor da produção,40,Mil Reais,1602
2695,Batata-inglesa,26,Pernambuco,2004,2004,109,Área plantada,1006,Hectares,30
2695,Batata-inglesa,26,Pernambuco,2004,2004,216,Área colhida,1006,Hectares,30
2695,Batata-inglesa,26,Pernambuco,2004,2004,214,Quantidade produzida,1017,Toneladas,240
2695,Batata-inglesa,26,Pernambuco,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,8000
2695,Batata-inglesa,26,Pernambuco,2004,2004,215,Valor da produção,40,Mil Reais,106
2695,Batata-inglesa,27,Alagoas,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,27,Alagoas,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,27,Alagoas,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,27,Alagoas,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,27,Alagoas,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,28,Sergipe,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,28,Sergipe,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,28,Sergipe,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,28,Sergipe,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,28,Sergipe,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,29,Bahia,2004,2004,109,Área plantada,1006,Hectares,5600
2695,Batata-inglesa,29,Bahia,2004,2004,216,Área colhida,1006,Hectares,5600
2695,Batata-inglesa,29,Bahia,2004,2004,214,Quantidade produzida,1017,Toneladas,177000
2695,Batata-inglesa,29,Bahia,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,31607
2695,Batata-inglesa,29,Bahia,2004,2004,215,Valor da produção,40,Mil Reais,89550
2695,Batata-inglesa,31,Minas Gerais,2004,2004,109,Área plantada,1006,Hectares,37364
2695,Batata-inglesa,31,Minas Gerais,2004,2004,216,Área colhida,1006,Hectares,37364
2695,Batata-inglesa,31,Minas Gerais,2004,2004,214,Quantidade produzida,1017,Toneladas,966008
2695,Batata-inglesa,31,Minas Gerais,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,25853
2695,Batata-inglesa,31,Minas Gerais,2004,2004,215,Valor da produção,40,Mil Reais,599146
2695,Batata-inglesa,32,Espírito Santo,2004,2004,109,Área plantada,1006,Hectares,562
2695,Batata-inglesa,32,Espírito Santo,2004,2004,216,Área colhida,1006,Hectares,562
2695,Batata-inglesa,32,Espírito Santo,2004,2004,214,Quantidade produzida,1017,Toneladas,8998
2695,Batata-inglesa,32,Espírito Santo,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,16010
2695,Batata-inglesa,32,Espírito Santo,2004,2004,215,Valor da produção,40,Mil Reais,4813
2695,Batata-inglesa,33,Rio de Janeiro,2004,2004,109,Área plantada,1006,Hectares,81
2695,Batata-inglesa,33,Rio de Janeiro,2004,2004,216,Área colhida,1006,Hectares,81
2695,Batata-inglesa,33,Rio de Janeiro,2004,2004,214,Quantidade produzida,1017,Toneladas,1010
2695,Batata-inglesa,33,Rio de Janeiro,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,12469
2695,Batata-inglesa,33,Rio de Janeiro,2004,2004,215,Valor da produção,40,Mil Reais,337
2695,Batata-inglesa,35,São Paulo,2004,2004,109,Área plantada,1006,Hectares,31930
2695,Batata-inglesa,35,São Paulo,2004,2004,216,Área colhida,1006,Hectares,31930
2695,Batata-inglesa,35,São Paulo,2004,2004,214,Quantidade produzida,1017,Toneladas,779320
2695,Batata-inglesa,35,São Paulo,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,24407
2695,Batata-inglesa,35,São Paulo,2004,2004,215,Valor da produção,40,Mil Reais,492761
2695,Batata-inglesa,41,Paraná,2004,2004,109,Área plantada,1006,Hectares,29336
2695,Batata-inglesa,41,Paraná,2004,2004,216,Área colhida,1006,Hectares,29336
2695,Batata-inglesa,41,Paraná,2004,2004,214,Quantidade produzida,1017,Toneladas,580350
2695,Batata-inglesa,41,Paraná,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,19782
2695,Batata-inglesa,41,Paraná,2004,2004,215,Valor da produção,40,Mil Reais,226511
2695,Batata-inglesa,42,Santa Catarina,2004,2004,109,Área plantada,1006,Hectares,8666
2695,Batata-inglesa,42,Santa Catarina,2004,2004,216,Área colhida,1006,Hectares,8666
2695,Batata-inglesa,42,Santa Catarina,2004,2004,214,Quantidade produzida,1017,Toneladas,120555
2695,Batata-inglesa,42,Santa Catarina,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,13911
2695,Batata-inglesa,42,Santa Catarina,2004,2004,215,Valor da produção,40,Mil Reais,52164
2695,Batata-inglesa,43,Rio Grande do Sul,2004,2004,109,Área plantada,1006,Hectares,26036
2695,Batata-inglesa,43,Rio Grande do Sul,2004,2004,216,Área colhida,1006,Hectares,25959
2695,Batata-inglesa,43,Rio Grande do Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,294912
2695,Batata-inglesa,43,Rio Grande do Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,11360
2695,Batata-inglesa,43,Rio Grande do Sul,2004,2004,215,Valor da produção,40,Mil Reais,152098
2695,Batata-inglesa,50,Mato Grosso do Sul,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,51,Mato Grosso,2004,2004,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,51,Mato Grosso,2004,2004,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,51,Mato Grosso,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,51,Mato Grosso,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,51,Mato Grosso,2004,2004,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,52,Goiás,2004,2004,109,Área plantada,1006,Hectares,2710
2695,Batata-inglesa,52,Goiás,2004,2004,216,Área colhida,1006,Hectares,2710
2695,Batata-inglesa,52,Goiás,2004,2004,214,Quantidade produzida,1017,Toneladas,114650
2695,Batata-inglesa,52,Goiás,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,42306
2695,Batata-inglesa,52,Goiás,2004,2004,215,Valor da produção,40,Mil Reais,100154
2695,Batata-inglesa,53,Distrito Federal,2004,2004,109,Área plantada,1006,Hectares,25
2695,Batata-inglesa,53,Distrito Federal,2004,2004,216,Área colhida,1006,Hectares,25
2695,Batata-inglesa,53,Distrito Federal,2004,2004,214,Quantidade produzida,1017,Toneladas,650
2695,Batata-inglesa,53,Distrito Federal,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,26000
2695,Batata-inglesa,53,Distrito Federal,2004,2004,215,Valor da produção,40,Mil Reais,416
2696,Cana-de-açúcar,11,Rondônia,2004,2004,109,Área plantada,1006,Hectares,415
2696,Cana-de-açúcar,11,Rondônia,2004,2004,216,Área colhida,1006,Hectares,415
2696,Cana-de-açúcar,11,Rondônia,2004,2004,214,Quantidade produzida,1017,Toneladas,29651
2696,Cana-de-açúcar,11,Rondônia,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,71448
2696,Cana-de-açúcar,11,Rondônia,2004,2004,215,Valor da produção,40,Mil Reais,1258
2696,Cana-de-açúcar,12,Acre,2004,2004,109,Área plantada,1006,Hectares,648
2696,Cana-de-açúcar,12,Acre,2004,2004,216,Área colhida,1006,Hectares,648
2696,Cana-de-açúcar,12,Acre,2004,2004,214,Quantidade produzida,1017,Toneladas,22977
2696,Cana-de-açúcar,12,Acre,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,35458
2696,Cana-de-açúcar,12,Acre,2004,2004,215,Valor da produção,40,Mil Reais,1339
2696,Cana-de-açúcar,13,Amazonas,2004,2004,109,Área plantada,1006,Hectares,4029
2696,Cana-de-açúcar,13,Amazonas,2004,2004,216,Área colhida,1006,Hectares,3827
2696,Cana-de-açúcar,13,Amazonas,2004,2004,214,Quantidade produzida,1017,Toneladas,235431
2696,Cana-de-açúcar,13,Amazonas,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,61518
2696,Cana-de-açúcar,13,Amazonas,2004,2004,215,Valor da produção,40,Mil Reais,36966
2696,Cana-de-açúcar,14,Roraima,2004,2004,109,Área plantada,1006,Hectares,548
2696,Cana-de-açúcar,14,Roraima,2004,2004,216,Área colhida,1006,Hectares,369
2696,Cana-de-açúcar,14,Roraima,2004,2004,214,Quantidade produzida,1017,Toneladas,1256
2696,Cana-de-açúcar,14,Roraima,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,3403
2696,Cana-de-açúcar,14,Roraima,2004,2004,215,Valor da produção,40,Mil Reais,289
2696,Cana-de-açúcar,15,Pará,2004,2004,109,Área plantada,1006,Hectares,7266
2696,Cana-de-açúcar,15,Pará,2004,2004,216,Área colhida,1006,Hectares,7265
2696,Cana-de-açúcar,15,Pará,2004,2004,214,Quantidade produzida,1017,Toneladas,504225
2696,Cana-de-açúcar,15,Pará,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,69404
2696,Cana-de-açúcar,15,Pará,2004,2004,215,Valor da produção,40,Mil Reais,18671
2696,Cana-de-açúcar,16,Amapá,2004,2004,109,Área plantada,1006,Hectares,96
2696,Cana-de-açúcar,16,Amapá,2004,2004,216,Área colhida,1006,Hectares,93
2696,Cana-de-açúcar,16,Amapá,2004,2004,214,Quantidade produzida,1017,Toneladas,2201
2696,Cana-de-açúcar,16,Amapá,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,23666
2696,Cana-de-açúcar,16,Amapá,2004,2004,215,Valor da produção,40,Mil Reais,523
2696,Cana-de-açúcar,17,Tocantins,2004,2004,109,Área plantada,1006,Hectares,3081
2696,Cana-de-açúcar,17,Tocantins,2004,2004,216,Área colhida,1006,Hectares,2722
2696,Cana-de-açúcar,17,Tocantins,2004,2004,214,Quantidade produzida,1017,Toneladas,160096
2696,Cana-de-açúcar,17,Tocantins,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,58815
2696,Cana-de-açúcar,17,Tocantins,2004,2004,215,Valor da produção,40,Mil Reais,8632
2696,Cana-de-açúcar,21,Maranhão,2004,2004,109,Área plantada,1006,Hectares,26791
2696,Cana-de-açúcar,21,Maranhão,2004,2004,216,Área colhida,1006,Hectares,26791
2696,Cana-de-açúcar,21,Maranhão,2004,2004,214,Quantidade produzida,1017,Toneladas,1652422
2696,Cana-de-açúcar,21,Maranhão,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,61678
2696,Cana-de-açúcar,21,Maranhão,2004,2004,215,Valor da produção,40,Mil Reais,84200
2696,Cana-de-açúcar,22,Piauí,2004,2004,109,Área plantada,1006,Hectares,9012
2696,Cana-de-açúcar,22,Piauí,2004,2004,216,Área colhida,1006,Hectares,9012
2696,Cana-de-açúcar,22,Piauí,2004,2004,214,Quantidade produzida,1017,Toneladas,524080
2696,Cana-de-açúcar,22,Piauí,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,58153
2696,Cana-de-açúcar,22,Piauí,2004,2004,215,Valor da produção,40,Mil Reais,19439
2696,Cana-de-açúcar,23,Ceará,2004,2004,109,Área plantada,1006,Hectares,33972
2696,Cana-de-açúcar,23,Ceará,2004,2004,216,Área colhida,1006,Hectares,33972
2696,Cana-de-açúcar,23,Ceará,2004,2004,214,Quantidade produzida,1017,Toneladas,1762197
2696,Cana-de-açúcar,23,Ceará,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,51872
2696,Cana-de-açúcar,23,Ceará,2004,2004,215,Valor da produção,40,Mil Reais,67419
2696,Cana-de-açúcar,24,Rio Grande do Norte,2004,2004,109,Área plantada,1006,Hectares,52333
2696,Cana-de-açúcar,24,Rio Grande do Norte,2004,2004,216,Área colhida,1006,Hectares,52333
2696,Cana-de-açúcar,24,Rio Grande do Norte,2004,2004,214,Quantidade produzida,1017,Toneladas,3257293
2696,Cana-de-açúcar,24,Rio Grande do Norte,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,62241
2696,Cana-de-açúcar,24,Rio Grande do Norte,2004,2004,215,Valor da produção,40,Mil Reais,89233
2696,Cana-de-açúcar,25,Paraíba,2004,2004,109,Área plantada,1006,Hectares,116671
2696,Cana-de-açúcar,25,Paraíba,2004,2004,216,Área colhida,1006,Hectares,116671
2696,Cana-de-açúcar,25,Paraíba,2004,2004,214,Quantidade produzida,1017,Toneladas,6364312
2696,Cana-de-açúcar,25,Paraíba,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,54549
2696,Cana-de-açúcar,25,Paraíba,2004,2004,215,Valor da produção,40,Mil Reais,222675
2696,Cana-de-açúcar,26,Pernambuco,2004,2004,109,Área plantada,1006,Hectares,363554
2696,Cana-de-açúcar,26,Pernambuco,2004,2004,216,Área colhida,1006,Hectares,363554
2696,Cana-de-açúcar,26,Pernambuco,2004,2004,214,Quantidade produzida,1017,Toneladas,19015069
2696,Cana-de-açúcar,26,Pernambuco,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,52303
2696,Cana-de-açúcar,26,Pernambuco,2004,2004,215,Valor da produção,40,Mil Reais,667375
2696,Cana-de-açúcar,27,Alagoas,2004,2004,109,Área plantada,1006,Hectares,423225
2696,Cana-de-açúcar,27,Alagoas,2004,2004,216,Área colhida,1006,Hectares,423225
2696,Cana-de-açúcar,27,Alagoas,2004,2004,214,Quantidade produzida,1017,Toneladas,26283941
2696,Cana-de-açúcar,27,Alagoas,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,62103
2696,Cana-de-açúcar,27,Alagoas,2004,2004,215,Valor da produção,40,Mil Reais,867597
2696,Cana-de-açúcar,28,Sergipe,2004,2004,109,Área plantada,1006,Hectares,25202
2696,Cana-de-açúcar,28,Sergipe,2004,2004,216,Área colhida,1006,Hectares,25202
2696,Cana-de-açúcar,28,Sergipe,2004,2004,214,Quantidade produzida,1017,Toneladas,1696508
2696,Cana-de-açúcar,28,Sergipe,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,67316
2696,Cana-de-açúcar,28,Sergipe,2004,2004,215,Valor da produção,40,Mil Reais,63624
2696,Cana-de-açúcar,29,Bahia,2004,2004,109,Área plantada,1006,Hectares,86946
2696,Cana-de-açúcar,29,Bahia,2004,2004,216,Área colhida,1006,Hectares,85751
2696,Cana-de-açúcar,29,Bahia,2004,2004,214,Quantidade produzida,1017,Toneladas,4943535
2696,Cana-de-açúcar,29,Bahia,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,57649
2696,Cana-de-açúcar,29,Bahia,2004,2004,215,Valor da produção,40,Mil Reais,294869
2696,Cana-de-açúcar,31,Minas Gerais,2004,2004,109,Área plantada,1006,Hectares,334668
2696,Cana-de-açúcar,31,Minas Gerais,2004,2004,216,Área colhida,1006,Hectares,334658
2696,Cana-de-açúcar,31,Minas Gerais,2004,2004,214,Quantidade produzida,1017,Toneladas,24331841
2696,Cana-de-açúcar,31,Minas Gerais,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,72706
2696,Cana-de-açúcar,31,Minas Gerais,2004,2004,215,Valor da produção,40,Mil Reais,719718
2696,Cana-de-açúcar,32,Espírito Santo,2004,2004,109,Área plantada,1006,Hectares,60128
2696,Cana-de-açúcar,32,Espírito Santo,2004,2004,216,Área colhida,1006,Hectares,60128
2696,Cana-de-açúcar,32,Espírito Santo,2004,2004,214,Quantidade produzida,1017,Toneladas,4079805
2696,Cana-de-açúcar,32,Espírito Santo,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,67851
2696,Cana-de-açúcar,32,Espírito Santo,2004,2004,215,Valor da produção,40,Mil Reais,117097
2696,Cana-de-açúcar,33,Rio de Janeiro,2004,2004,109,Área plantada,1006,Hectares,170784
2696,Cana-de-açúcar,33,Rio de Janeiro,2004,2004,216,Área colhida,1006,Hectares,170774
2696,Cana-de-açúcar,33,Rio de Janeiro,2004,2004,214,Quantidade produzida,1017,Toneladas,8653494
2696,Cana-de-açúcar,33,Rio de Janeiro,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,50672
2696,Cana-de-açúcar,33,Rio de Janeiro,2004,2004,215,Valor da produção,40,Mil Reais,206516
2696,Cana-de-açúcar,35,São Paulo,2004,2004,109,Área plantada,1006,Hectares,2951804
2696,Cana-de-açúcar,35,São Paulo,2004,2004,216,Área colhida,1006,Hectares,2951804
2696,Cana-de-açúcar,35,São Paulo,2004,2004,214,Quantidade produzida,1017,Toneladas,239527890
2696,Cana-de-açúcar,35,São Paulo,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,81146
2696,Cana-de-açúcar,35,São Paulo,2004,2004,215,Valor da produção,40,Mil Reais,6517624
2696,Cana-de-açúcar,41,Paraná,2004,2004,109,Área plantada,1006,Hectares,399527
2696,Cana-de-açúcar,41,Paraná,2004,2004,216,Área colhida,1006,Hectares,399527
2696,Cana-de-açúcar,41,Paraná,2004,2004,214,Quantidade produzida,1017,Toneladas,32642730
2696,Cana-de-açúcar,41,Paraná,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,81703
2696,Cana-de-açúcar,41,Paraná,2004,2004,215,Valor da produção,40,Mil Reais,908392
2696,Cana-de-açúcar,42,Santa Catarina,2004,2004,109,Área plantada,1006,Hectares,16480
2696,Cana-de-açúcar,42,Santa Catarina,2004,2004,216,Área colhida,1006,Hectares,16480
2696,Cana-de-açúcar,42,Santa Catarina,2004,2004,214,Quantidade produzida,1017,Toneladas,603495
2696,Cana-de-açúcar,42,Santa Catarina,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,36619
2696,Cana-de-açúcar,42,Santa Catarina,2004,2004,215,Valor da produção,40,Mil Reais,56523
2696,Cana-de-açúcar,43,Rio Grande do Sul,2004,2004,109,Área plantada,1006,Hectares,31933
2696,Cana-de-açúcar,43,Rio Grande do Sul,2004,2004,216,Área colhida,1006,Hectares,31933
2696,Cana-de-açúcar,43,Rio Grande do Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,1025756
2696,Cana-de-açúcar,43,Rio Grande do Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,32122
2696,Cana-de-açúcar,43,Rio Grande do Sul,2004,2004,215,Valor da produção,40,Mil Reais,70926
2696,Cana-de-açúcar,50,Mato Grosso do Sul,2004,2004,109,Área plantada,1006,Hectares,130970
2696,Cana-de-açúcar,50,Mato Grosso do Sul,2004,2004,216,Área colhida,1006,Hectares,130970
2696,Cana-de-açúcar,50,Mato Grosso do Sul,2004,2004,214,Quantidade produzida,1017,Toneladas,9572305
2696,Cana-de-açúcar,50,Mato Grosso do Sul,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,73087
2696,Cana-de-açúcar,50,Mato Grosso do Sul,2004,2004,215,Valor da produção,40,Mil Reais,290077
2696,Cana-de-açúcar,51,Mato Grosso,2004,2004,109,Área plantada,1006,Hectares,206829
2696,Cana-de-açúcar,51,Mato Grosso,2004,2004,216,Área colhida,1006,Hectares,206829
2696,Cana-de-açúcar,51,Mato Grosso,2004,2004,214,Quantidade produzida,1017,Toneladas,14290810
2696,Cana-de-açúcar,51,Mato Grosso,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,69094
2696,Cana-de-açúcar,51,Mato Grosso,2004,2004,215,Valor da produção,40,Mil Reais,422788
2696,Cana-de-açúcar,52,Goiás,2004,2004,109,Área plantada,1006,Hectares,176328
2696,Cana-de-açúcar,52,Goiás,2004,2004,216,Área colhida,1006,Hectares,176328
2696,Cana-de-açúcar,52,Goiás,2004,2004,214,Quantidade produzida,1017,Toneladas,14001079
2696,Cana-de-açúcar,52,Goiás,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,79403
2696,Cana-de-açúcar,52,Goiás,2004,2004,215,Valor da produção,40,Mil Reais,395275
2696,Cana-de-açúcar,53,Distrito Federal,2004,2004,109,Área plantada,1006,Hectares,460
2696,Cana-de-açúcar,53,Distrito Federal,2004,2004,216,Área colhida,1006,Hectares,460
2696,Cana-de-açúcar,53,Distrito Federal,2004,2004,214,Quantidade produzida,1017,Toneladas,21436
2696,Cana-de-açúcar,53,Distrito Federal,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,46600
2696,Cana-de-açúcar,53,Distrito Federal,2004,2004,215,Valor da produção,40,Mil Reais,857
2697,Cebola,11,Rondônia,2004,2004,109,Área plantada,1006,Hectares,-
2697,Cebola,11,Rondônia,2004,2004,216,Área colhida,1006,Hectares,-
2697,Cebola,11,Rondônia,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,11,Rondônia,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,11,Rondônia,2004,2004,215,Valor da produção,40,Mil Reais,-
2697,Cebola,12,Acre,2004,2004,109,Área plantada,1006,Hectares,-
2697,Cebola,12,Acre,2004,2004,216,Área colhida,1006,Hectares,-
2697,Cebola,12,Acre,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,12,Acre,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,12,Acre,2004,2004,215,Valor da produção,40,Mil Reais,-
2697,Cebola,13,Amazonas,2004,2004,109,Área plantada,1006,Hectares,-
2697,Cebola,13,Amazonas,2004,2004,216,Área colhida,1006,Hectares,-
2697,Cebola,13,Amazonas,2004,2004,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,13,Amazonas,2004,2004,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,13,Amazonas,2004,2004,215,Valor da produção,40,Mil Reais,-
2697,Cebola,14,Roraima,2004,2004,109,Área plantada,1006,Hectares,-
2697,Cebola,14,Roraima,2004,2004,216,Área colhida,1006,Hectares,-
