D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2724,Caqui,25,Paraíba,1991,1991,216,Área colhida,1006,Hectares,-
2724,Caqui,25,Paraíba,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,25,Paraíba,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,25,Paraíba,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2724,Caqui,26,Pernambuco,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,26,Pernambuco,1991,1991,216,Área colhida,1006,Hectares,-
2724,Caqui,26,Pernambuco,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,26,Pernambuco,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,26,Pernambuco,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2724,Caqui,27,Alagoas,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,27,Alagoas,1991,1991,216,Área colhida,1006,Hectares,-
2724,Caqui,27,Alagoas,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,27,Alagoas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,27,Alagoas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2724,Caqui,28,Sergipe,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,28,Sergipe,1991,1991,216,Área colhida,1006,Hectares,-
2724,Caqui,28,Sergipe,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,28,Sergipe,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,28,Sergipe,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2724,Caqui,29,Bahia,1991,1991,2313,Área destinada à colheita,1006,Hectares,9
2724,Caqui,29,Bahia,1991,1991,216,Área colhida,1006,Hectares,9
2724,Caqui,29,Bahia,1991,1991,214,Quantidade produzida,1017,Toneladas,644
2724,Caqui,29,Bahia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,71555
2724,Caqui,29,Bahia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,6140
2724,Caqui,31,Minas Gerais,1991,1991,2313,Área destinada à colheita,1006,Hectares,104
2724,Caqui,31,Minas Gerais,1991,1991,216,Área colhida,1006,Hectares,104
2724,Caqui,31,Minas Gerais,1991,1991,214,Quantidade produzida,1017,Toneladas,8955
2724,Caqui,31,Minas Gerais,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,86105
2724,Caqui,31,Minas Gerais,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,95437
2724,Caqui,32,Espírito Santo,1991,1991,2313,Área destinada à colheita,1006,Hectares,3
2724,Caqui,32,Espírito Santo,1991,1991,216,Área colhida,1006,Hectares,3
2724,Caqui,32,Espírito Santo,1991,1991,214,Quantidade produzida,1017,Toneladas,210
2724,Caqui,32,Espírito Santo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,70000
2724,Caqui,32,Espírito Santo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,4306
2724,Caqui,33,Rio de Janeiro,1991,1991,2313,Área destinada à colheita,1006,Hectares,498
2724,Caqui,33,Rio de Janeiro,1991,1991,216,Área colhida,1006,Hectares,498
2724,Caqui,33,Rio de Janeiro,1991,1991,214,Quantidade produzida,1017,Toneladas,53823
2724,Caqui,33,Rio de Janeiro,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,108078
2724,Caqui,33,Rio de Janeiro,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,2155460
2724,Caqui,35,São Paulo,1991,1991,2313,Área destinada à colheita,1006,Hectares,2252
2724,Caqui,35,São Paulo,1991,1991,216,Área colhida,1006,Hectares,2252
2724,Caqui,35,São Paulo,1991,1991,214,Quantidade produzida,1017,Toneladas,329550
2724,Caqui,35,São Paulo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,146336
2724,Caqui,35,São Paulo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,4896387
2724,Caqui,41,Paraná,1991,1991,2313,Área destinada à colheita,1006,Hectares,533
2724,Caqui,41,Paraná,1991,1991,216,Área colhida,1006,Hectares,533
2724,Caqui,41,Paraná,1991,1991,214,Quantidade produzida,1017,Toneladas,34233
2724,Caqui,41,Paraná,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,64227
2724,Caqui,41,Paraná,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,327905
2724,Caqui,42,Santa Catarina,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,42,Santa Catarina,1991,1991,216,Área colhida,1006,Hectares,-
2724,Caqui,42,Santa Catarina,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,42,Santa Catarina,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,42,Santa Catarina,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2724,Caqui,43,Rio Grande do Sul,1991,1991,2313,Área destinada à colheita,1006,Hectares,663
2724,Caqui,43,Rio Grande do Sul,1991,1991,216,Área colhida,1006,Hectares,660
2724,Caqui,43,Rio Grande do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,49208
2724,Caqui,43,Rio Grande do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,74557
2724,Caqui,43,Rio Grande do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,770412
2724,Caqui,50,Mato Grosso do Sul,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,50,Mato Grosso do Sul,1991,1991,216,Área colhida,1006,Hectares,-
2724,Caqui,50,Mato Grosso do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,50,Mato Grosso do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,50,Mato Grosso do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2724,Caqui,51,Mato Grosso,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,51,Mato Grosso,1991,1991,216,Área colhida,1006,Hectares,-
2724,Caqui,51,Mato Grosso,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,51,Mato Grosso,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,51,Mato Grosso,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2724,Caqui,52,Goiás,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,52,Goiás,1991,1991,216,Área colhida,1006,Hectares,-
2724,Caqui,52,Goiás,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,52,Goiás,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,52,Goiás,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2724,Caqui,53,Distrito Federal,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,53,Distrito Federal,1991,1991,216,Área colhida,1006,Hectares,-
2724,Caqui,53,Distrito Federal,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,53,Distrito Federal,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,53,Distrito Federal,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,11,Rondônia,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,11,Rondônia,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,11,Rondônia,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,11,Rondônia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,11,Rondônia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,12,Acre,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,12,Acre,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,12,Acre,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,12,Acre,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,12,Acre,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,13,Amazonas,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,13,Amazonas,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,13,Amazonas,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,13,Amazonas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,13,Amazonas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,14,Roraima,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,14,Roraima,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,14,Roraima,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,14,Roraima,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,14,Roraima,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,15,Pará,1991,1991,2313,Área destinada à colheita,1006,Hectares,24
2725,Castanha de caju,15,Pará,1991,1991,216,Área colhida,1006,Hectares,24
2725,Castanha de caju,15,Pará,1991,1991,214,Quantidade produzida,1017,Toneladas,27
2725,Castanha de caju,15,Pará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1125
2725,Castanha de caju,15,Pará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,1721
2725,Castanha de caju,16,Amapá,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,16,Amapá,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,16,Amapá,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,16,Amapá,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,16,Amapá,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,17,Tocantins,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,17,Tocantins,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,17,Tocantins,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,17,Tocantins,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,17,Tocantins,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,21,Maranhão,1991,1991,2313,Área destinada à colheita,1006,Hectares,18738
2725,Castanha de caju,21,Maranhão,1991,1991,216,Área colhida,1006,Hectares,18738
2725,Castanha de caju,21,Maranhão,1991,1991,214,Quantidade produzida,1017,Toneladas,5693
2725,Castanha de caju,21,Maranhão,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,303
2725,Castanha de caju,21,Maranhão,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,500587
2725,Castanha de caju,22,Piauí,1991,1991,2313,Área destinada à colheita,1006,Hectares,192155
2725,Castanha de caju,22,Piauí,1991,1991,216,Área colhida,1006,Hectares,192155
2725,Castanha de caju,22,Piauí,1991,1991,214,Quantidade produzida,1017,Toneladas,42964
2725,Castanha de caju,22,Piauí,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,223
2725,Castanha de caju,22,Piauí,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,7354565
2725,Castanha de caju,23,Ceará,1991,1991,2313,Área destinada à colheita,1006,Hectares,296749
2725,Castanha de caju,23,Ceará,1991,1991,216,Área colhida,1006,Hectares,295719
2725,Castanha de caju,23,Ceará,1991,1991,214,Quantidade produzida,1017,Toneladas,75888
2725,Castanha de caju,23,Ceará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,256
2725,Castanha de caju,23,Ceará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,15792774
2725,Castanha de caju,24,Rio Grande do Norte,1991,1991,2313,Área destinada à colheita,1006,Hectares,128764
2725,Castanha de caju,24,Rio Grande do Norte,1991,1991,216,Área colhida,1006,Hectares,128764
2725,Castanha de caju,24,Rio Grande do Norte,1991,1991,214,Quantidade produzida,1017,Toneladas,56430
2725,Castanha de caju,24,Rio Grande do Norte,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,438
2725,Castanha de caju,24,Rio Grande do Norte,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,11873036
2725,Castanha de caju,25,Paraíba,1991,1991,2313,Área destinada à colheita,1006,Hectares,3169
2725,Castanha de caju,25,Paraíba,1991,1991,216,Área colhida,1006,Hectares,3169
2725,Castanha de caju,25,Paraíba,1991,1991,214,Quantidade produzida,1017,Toneladas,1022
2725,Castanha de caju,25,Paraíba,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,322
2725,Castanha de caju,25,Paraíba,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,232305
2725,Castanha de caju,26,Pernambuco,1991,1991,2313,Área destinada à colheita,1006,Hectares,4646
2725,Castanha de caju,26,Pernambuco,1991,1991,216,Área colhida,1006,Hectares,4634
2725,Castanha de caju,26,Pernambuco,1991,1991,214,Quantidade produzida,1017,Toneladas,3491
2725,Castanha de caju,26,Pernambuco,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,753
2725,Castanha de caju,26,Pernambuco,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,914505
2725,Castanha de caju,27,Alagoas,1991,1991,2313,Área destinada à colheita,1006,Hectares,6
2725,Castanha de caju,27,Alagoas,1991,1991,216,Área colhida,1006,Hectares,6
2725,Castanha de caju,27,Alagoas,1991,1991,214,Quantidade produzida,1017,Toneladas,1
2725,Castanha de caju,27,Alagoas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,166
2725,Castanha de caju,27,Alagoas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,250
2725,Castanha de caju,28,Sergipe,1991,1991,2313,Área destinada à colheita,1006,Hectares,85
2725,Castanha de caju,28,Sergipe,1991,1991,216,Área colhida,1006,Hectares,85
2725,Castanha de caju,28,Sergipe,1991,1991,214,Quantidade produzida,1017,Toneladas,34
2725,Castanha de caju,28,Sergipe,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,400
2725,Castanha de caju,28,Sergipe,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,2380
2725,Castanha de caju,29,Bahia,1991,1991,2313,Área destinada à colheita,1006,Hectares,1614
2725,Castanha de caju,29,Bahia,1991,1991,216,Área colhida,1006,Hectares,1314
2725,Castanha de caju,29,Bahia,1991,1991,214,Quantidade produzida,1017,Toneladas,415
2725,Castanha de caju,29,Bahia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,315
2725,Castanha de caju,29,Bahia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,61550
2725,Castanha de caju,31,Minas Gerais,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,31,Minas Gerais,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,31,Minas Gerais,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,31,Minas Gerais,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,31,Minas Gerais,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,32,Espírito Santo,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,32,Espírito Santo,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,32,Espírito Santo,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,32,Espírito Santo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,32,Espírito Santo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,33,Rio de Janeiro,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,33,Rio de Janeiro,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,33,Rio de Janeiro,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,33,Rio de Janeiro,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,33,Rio de Janeiro,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,35,São Paulo,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,35,São Paulo,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,35,São Paulo,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,35,São Paulo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,35,São Paulo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,41,Paraná,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,41,Paraná,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,41,Paraná,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,41,Paraná,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,41,Paraná,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,42,Santa Catarina,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,42,Santa Catarina,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,42,Santa Catarina,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,42,Santa Catarina,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,42,Santa Catarina,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,43,Rio Grande do Sul,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,43,Rio Grande do Sul,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,43,Rio Grande do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,43,Rio Grande do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,43,Rio Grande do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,50,Mato Grosso do Sul,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,50,Mato Grosso do Sul,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,50,Mato Grosso do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,50,Mato Grosso do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,50,Mato Grosso do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,51,Mato Grosso,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,51,Mato Grosso,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,51,Mato Grosso,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,51,Mato Grosso,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,51,Mato Grosso,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,52,Goiás,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,52,Goiás,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,52,Goiás,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,52,Goiás,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,52,Goiás,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2725,Castanha de caju,53,Distrito Federal,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,53,Distrito Federal,1991,1991,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,53,Distrito Federal,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,53,Distrito Federal,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,53,Distrito Federal,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),11,Rondônia,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),11,Rondônia,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),11,Rondônia,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),11,Rondônia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),11,Rondônia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),12,Acre,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),12,Acre,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),12,Acre,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),12,Acre,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),12,Acre,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),13,Amazonas,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),13,Amazonas,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),13,Amazonas,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),13,Amazonas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),13,Amazonas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),14,Roraima,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),14,Roraima,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),14,Roraima,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),14,Roraima,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),14,Roraima,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),15,Pará,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),15,Pará,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),15,Pará,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),15,Pará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),15,Pará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),16,Amapá,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),16,Amapá,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),16,Amapá,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),16,Amapá,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),16,Amapá,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),17,Tocantins,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),17,Tocantins,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),17,Tocantins,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),17,Tocantins,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),17,Tocantins,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),21,Maranhão,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),21,Maranhão,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),21,Maranhão,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),21,Maranhão,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),21,Maranhão,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),22,Piauí,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),22,Piauí,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),22,Piauí,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),22,Piauí,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),22,Piauí,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),23,Ceará,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),23,Ceará,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),23,Ceará,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),23,Ceará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),23,Ceará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),25,Paraíba,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),25,Paraíba,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),25,Paraíba,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),25,Paraíba,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),25,Paraíba,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2726,Chá-da-índia (folha verde),26,Pernambuco,1991,1991,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),26,Pernambuco,1991,1991,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),26,Pernambuco,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),26,Pernambuco,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),26,Pernambuco,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
