D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2721,Borracha (látex coagulado),12,Acre,2010,2010,2313,Área destinada à colheita,1006,Hectares,1247
2721,Borracha (látex coagulado),12,Acre,2010,2010,216,Área colhida,1006,Hectares,1109
2721,Borracha (látex coagulado),12,Acre,2010,2010,214,Quantidade produzida,1017,Toneladas,636
2721,Borracha (látex coagulado),12,Acre,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,573
2721,Borracha (látex coagulado),12,Acre,2010,2010,215,Valor da produção,40,Mil Reais,1584
2721,Borracha (látex coagulado),13,Amazonas,2010,2010,2313,Área destinada à colheita,1006,Hectares,1301
2721,Borracha (látex coagulado),13,Amazonas,2010,2010,216,Área colhida,1006,Hectares,1301
2721,Borracha (látex coagulado),13,Amazonas,2010,2010,214,Quantidade produzida,1017,Toneladas,1259
2721,Borracha (látex coagulado),13,Amazonas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,967
2721,Borracha (látex coagulado),13,Amazonas,2010,2010,215,Valor da produção,40,Mil Reais,2633
2721,Borracha (látex coagulado),14,Roraima,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),14,Roraima,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),14,Roraima,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),14,Roraima,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),14,Roraima,2010,2010,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),15,Pará,2010,2010,2313,Área destinada à colheita,1006,Hectares,2122
2721,Borracha (látex coagulado),15,Pará,2010,2010,216,Área colhida,1006,Hectares,2122
2721,Borracha (látex coagulado),15,Pará,2010,2010,214,Quantidade produzida,1017,Toneladas,2640
2721,Borracha (látex coagulado),15,Pará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1244
2721,Borracha (látex coagulado),15,Pará,2010,2010,215,Valor da produção,40,Mil Reais,4441
2721,Borracha (látex coagulado),16,Amapá,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),16,Amapá,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),16,Amapá,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),16,Amapá,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),16,Amapá,2010,2010,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),17,Tocantins,2010,2010,2313,Área destinada à colheita,1006,Hectares,140
2721,Borracha (látex coagulado),17,Tocantins,2010,2010,216,Área colhida,1006,Hectares,140
2721,Borracha (látex coagulado),17,Tocantins,2010,2010,214,Quantidade produzida,1017,Toneladas,480
2721,Borracha (látex coagulado),17,Tocantins,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,3428
2721,Borracha (látex coagulado),17,Tocantins,2010,2010,215,Valor da produção,40,Mil Reais,675
2721,Borracha (látex coagulado),21,Maranhão,2010,2010,2313,Área destinada à colheita,1006,Hectares,2071
2721,Borracha (látex coagulado),21,Maranhão,2010,2010,216,Área colhida,1006,Hectares,2071
2721,Borracha (látex coagulado),21,Maranhão,2010,2010,214,Quantidade produzida,1017,Toneladas,2566
2721,Borracha (látex coagulado),21,Maranhão,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1239
2721,Borracha (látex coagulado),21,Maranhão,2010,2010,215,Valor da produção,40,Mil Reais,4281
2721,Borracha (látex coagulado),22,Piauí,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),22,Piauí,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),22,Piauí,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),22,Piauí,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),22,Piauí,2010,2010,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),23,Ceará,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),23,Ceará,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),23,Ceará,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),23,Ceará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),23,Ceará,2010,2010,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),24,Rio Grande do Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),24,Rio Grande do Norte,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),24,Rio Grande do Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),24,Rio Grande do Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),24,Rio Grande do Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),25,Paraíba,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),25,Paraíba,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),25,Paraíba,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),25,Paraíba,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),25,Paraíba,2010,2010,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),26,Pernambuco,2010,2010,2313,Área destinada à colheita,1006,Hectares,399
2721,Borracha (látex coagulado),26,Pernambuco,2010,2010,216,Área colhida,1006,Hectares,399
2721,Borracha (látex coagulado),26,Pernambuco,2010,2010,214,Quantidade produzida,1017,Toneladas,1067
2721,Borracha (látex coagulado),26,Pernambuco,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2674
2721,Borracha (látex coagulado),26,Pernambuco,2010,2010,215,Valor da produção,40,Mil Reais,1674
2721,Borracha (látex coagulado),27,Alagoas,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),27,Alagoas,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),27,Alagoas,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),27,Alagoas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),27,Alagoas,2010,2010,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),28,Sergipe,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),28,Sergipe,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),28,Sergipe,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),28,Sergipe,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),28,Sergipe,2010,2010,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),29,Bahia,2010,2010,2313,Área destinada à colheita,1006,Hectares,31456
2721,Borracha (látex coagulado),29,Bahia,2010,2010,216,Área colhida,1006,Hectares,31456
2721,Borracha (látex coagulado),29,Bahia,2010,2010,214,Quantidade produzida,1017,Toneladas,31908
2721,Borracha (látex coagulado),29,Bahia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1014
2721,Borracha (látex coagulado),29,Bahia,2010,2010,215,Valor da produção,40,Mil Reais,57713
2721,Borracha (látex coagulado),31,Minas Gerais,2010,2010,2313,Área destinada à colheita,1006,Hectares,4154
2721,Borracha (látex coagulado),31,Minas Gerais,2010,2010,216,Área colhida,1006,Hectares,4154
2721,Borracha (látex coagulado),31,Minas Gerais,2010,2010,214,Quantidade produzida,1017,Toneladas,8754
2721,Borracha (látex coagulado),31,Minas Gerais,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2107
2721,Borracha (látex coagulado),31,Minas Gerais,2010,2010,215,Valor da produção,40,Mil Reais,16012
2721,Borracha (látex coagulado),32,Espírito Santo,2010,2010,2313,Área destinada à colheita,1006,Hectares,7526
2721,Borracha (látex coagulado),32,Espírito Santo,2010,2010,216,Área colhida,1006,Hectares,7526
2721,Borracha (látex coagulado),32,Espírito Santo,2010,2010,214,Quantidade produzida,1017,Toneladas,9879
2721,Borracha (látex coagulado),32,Espírito Santo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1312
2721,Borracha (látex coagulado),32,Espírito Santo,2010,2010,215,Valor da produção,40,Mil Reais,27719
2721,Borracha (látex coagulado),33,Rio de Janeiro,2010,2010,2313,Área destinada à colheita,1006,Hectares,50
2721,Borracha (látex coagulado),33,Rio de Janeiro,2010,2010,216,Área colhida,1006,Hectares,50
2721,Borracha (látex coagulado),33,Rio de Janeiro,2010,2010,214,Quantidade produzida,1017,Toneladas,112
2721,Borracha (látex coagulado),33,Rio de Janeiro,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2240
2721,Borracha (látex coagulado),33,Rio de Janeiro,2010,2010,215,Valor da produção,40,Mil Reais,171
2721,Borracha (látex coagulado),35,São Paulo,2010,2010,2313,Área destinada à colheita,1006,Hectares,51751
2721,Borracha (látex coagulado),35,São Paulo,2010,2010,216,Área colhida,1006,Hectares,47191
2721,Borracha (látex coagulado),35,São Paulo,2010,2010,214,Quantidade produzida,1017,Toneladas,131240
2721,Borracha (látex coagulado),35,São Paulo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2781
2721,Borracha (látex coagulado),35,São Paulo,2010,2010,215,Valor da produção,40,Mil Reais,316665
2721,Borracha (látex coagulado),41,Paraná,2010,2010,2313,Área destinada à colheita,1006,Hectares,594
2721,Borracha (látex coagulado),41,Paraná,2010,2010,216,Área colhida,1006,Hectares,594
2721,Borracha (látex coagulado),41,Paraná,2010,2010,214,Quantidade produzida,1017,Toneladas,1593
2721,Borracha (látex coagulado),41,Paraná,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2681
2721,Borracha (látex coagulado),41,Paraná,2010,2010,215,Valor da produção,40,Mil Reais,4459
2721,Borracha (látex coagulado),42,Santa Catarina,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),42,Santa Catarina,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),42,Santa Catarina,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),42,Santa Catarina,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),42,Santa Catarina,2010,2010,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),43,Rio Grande do Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),43,Rio Grande do Sul,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),43,Rio Grande do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),43,Rio Grande do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),43,Rio Grande do Sul,2010,2010,215,Valor da produção,40,Mil Reais,-
2721,Borracha (látex coagulado),50,Mato Grosso do Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,829
2721,Borracha (látex coagulado),50,Mato Grosso do Sul,2010,2010,216,Área colhida,1006,Hectares,829
2721,Borracha (látex coagulado),50,Mato Grosso do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,2237
2721,Borracha (látex coagulado),50,Mato Grosso do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2698
2721,Borracha (látex coagulado),50,Mato Grosso do Sul,2010,2010,215,Valor da produção,40,Mil Reais,5565
2721,Borracha (látex coagulado),51,Mato Grosso,2010,2010,2313,Área destinada à colheita,1006,Hectares,22625
2721,Borracha (látex coagulado),51,Mato Grosso,2010,2010,216,Área colhida,1006,Hectares,22625
2721,Borracha (látex coagulado),51,Mato Grosso,2010,2010,214,Quantidade produzida,1017,Toneladas,19615
2721,Borracha (látex coagulado),51,Mato Grosso,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,866
2721,Borracha (látex coagulado),51,Mato Grosso,2010,2010,215,Valor da produção,40,Mil Reais,42371
2721,Borracha (látex coagulado),52,Goiás,2010,2010,2313,Área destinada à colheita,1006,Hectares,3395
2721,Borracha (látex coagulado),52,Goiás,2010,2010,216,Área colhida,1006,Hectares,3295
2721,Borracha (látex coagulado),52,Goiás,2010,2010,214,Quantidade produzida,1017,Toneladas,9265
2721,Borracha (látex coagulado),52,Goiás,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2811
2721,Borracha (látex coagulado),52,Goiás,2010,2010,215,Valor da produção,40,Mil Reais,18504
2721,Borracha (látex coagulado),53,Distrito Federal,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2721,Borracha (látex coagulado),53,Distrito Federal,2010,2010,216,Área colhida,1006,Hectares,-
2721,Borracha (látex coagulado),53,Distrito Federal,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2721,Borracha (látex coagulado),53,Distrito Federal,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2721,Borracha (látex coagulado),53,Distrito Federal,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),11,Rondônia,2010,2010,2313,Área destinada à colheita,1006,Hectares,28891
2722,Cacau (em amêndoa),11,Rondônia,2010,2010,216,Área colhida,1006,Hectares,28891
2722,Cacau (em amêndoa),11,Rondônia,2010,2010,214,Quantidade produzida,1017,Toneladas,17486
2722,Cacau (em amêndoa),11,Rondônia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,605
2722,Cacau (em amêndoa),11,Rondônia,2010,2010,215,Valor da produção,40,Mil Reais,96230
2722,Cacau (em amêndoa),12,Acre,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),12,Acre,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),12,Acre,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),12,Acre,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),12,Acre,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),13,Amazonas,2010,2010,2313,Área destinada à colheita,1006,Hectares,9771
2722,Cacau (em amêndoa),13,Amazonas,2010,2010,216,Área colhida,1006,Hectares,7808
2722,Cacau (em amêndoa),13,Amazonas,2010,2010,214,Quantidade produzida,1017,Toneladas,3236
2722,Cacau (em amêndoa),13,Amazonas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,414
2722,Cacau (em amêndoa),13,Amazonas,2010,2010,215,Valor da produção,40,Mil Reais,14842
2722,Cacau (em amêndoa),14,Roraima,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),14,Roraima,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),14,Roraima,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),14,Roraima,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),14,Roraima,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),15,Pará,2010,2010,2313,Área destinada à colheita,1006,Hectares,81764
2722,Cacau (em amêndoa),15,Pará,2010,2010,216,Área colhida,1006,Hectares,81764
2722,Cacau (em amêndoa),15,Pará,2010,2010,214,Quantidade produzida,1017,Toneladas,59537
2722,Cacau (em amêndoa),15,Pará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,728
2722,Cacau (em amêndoa),15,Pará,2010,2010,215,Valor da produção,40,Mil Reais,300459
2722,Cacau (em amêndoa),16,Amapá,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),16,Amapá,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),16,Amapá,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),16,Amapá,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),16,Amapá,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),17,Tocantins,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),17,Tocantins,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),17,Tocantins,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),17,Tocantins,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),17,Tocantins,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),21,Maranhão,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),21,Maranhão,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),21,Maranhão,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),21,Maranhão,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),21,Maranhão,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),22,Piauí,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),22,Piauí,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),22,Piauí,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),22,Piauí,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),22,Piauí,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),23,Ceará,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),23,Ceará,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),23,Ceará,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),23,Ceará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),23,Ceará,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),25,Paraíba,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),25,Paraíba,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),25,Paraíba,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),25,Paraíba,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),25,Paraíba,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),26,Pernambuco,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),26,Pernambuco,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),26,Pernambuco,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),26,Pernambuco,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),26,Pernambuco,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),27,Alagoas,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),27,Alagoas,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),27,Alagoas,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),27,Alagoas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),27,Alagoas,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),28,Sergipe,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),28,Sergipe,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),28,Sergipe,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),28,Sergipe,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),28,Sergipe,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),29,Bahia,2010,2010,2313,Área destinada à colheita,1006,Hectares,519990
2722,Cacau (em amêndoa),29,Bahia,2010,2010,216,Área colhida,1006,Hectares,519990
2722,Cacau (em amêndoa),29,Bahia,2010,2010,214,Quantidade produzida,1017,Toneladas,148254
2722,Cacau (em amêndoa),29,Bahia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,285
2722,Cacau (em amêndoa),29,Bahia,2010,2010,215,Valor da produção,40,Mil Reais,781302
2722,Cacau (em amêndoa),31,Minas Gerais,2010,2010,2313,Área destinada à colheita,1006,Hectares,168
2722,Cacau (em amêndoa),31,Minas Gerais,2010,2010,216,Área colhida,1006,Hectares,168
2722,Cacau (em amêndoa),31,Minas Gerais,2010,2010,214,Quantidade produzida,1017,Toneladas,128
2722,Cacau (em amêndoa),31,Minas Gerais,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,761
2722,Cacau (em amêndoa),31,Minas Gerais,2010,2010,215,Valor da produção,40,Mil Reais,465
2722,Cacau (em amêndoa),32,Espírito Santo,2010,2010,2313,Área destinada à colheita,1006,Hectares,21023
2722,Cacau (em amêndoa),32,Espírito Santo,2010,2010,216,Área colhida,1006,Hectares,21023
2722,Cacau (em amêndoa),32,Espírito Santo,2010,2010,214,Quantidade produzida,1017,Toneladas,6101
2722,Cacau (em amêndoa),32,Espírito Santo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,290
2722,Cacau (em amêndoa),32,Espírito Santo,2010,2010,215,Valor da produção,40,Mil Reais,34061
2722,Cacau (em amêndoa),33,Rio de Janeiro,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),35,São Paulo,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),35,São Paulo,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),35,São Paulo,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),35,São Paulo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),35,São Paulo,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),41,Paraná,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),41,Paraná,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),41,Paraná,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),41,Paraná,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),41,Paraná,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),42,Santa Catarina,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),42,Santa Catarina,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),42,Santa Catarina,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),42,Santa Catarina,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),42,Santa Catarina,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),51,Mato Grosso,2010,2010,2313,Área destinada à colheita,1006,Hectares,1067
2722,Cacau (em amêndoa),51,Mato Grosso,2010,2010,216,Área colhida,1006,Hectares,1067
2722,Cacau (em amêndoa),51,Mato Grosso,2010,2010,214,Quantidade produzida,1017,Toneladas,647
2722,Cacau (em amêndoa),51,Mato Grosso,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,606
2722,Cacau (em amêndoa),51,Mato Grosso,2010,2010,215,Valor da produção,40,Mil Reais,2827
2722,Cacau (em amêndoa),52,Goiás,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),52,Goiás,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),52,Goiás,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),52,Goiás,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),52,Goiás,2010,2010,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),53,Distrito Federal,2010,2010,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),53,Distrito Federal,2010,2010,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),53,Distrito Federal,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),53,Distrito Federal,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),53,Distrito Federal,2010,2010,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,11,Rondônia,2010,2010,2313,Área destinada à colheita,1006,Hectares,156606
