D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
31619,Café (em grão) Arábica,42,Santa Catarina,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,42,Santa Catarina,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,42,Santa Catarina,1998,1998,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,1998,1998,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,1998,1998,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,1998,1998,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,1998,1998,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,51,Mato Grosso,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,51,Mato Grosso,1998,1998,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,51,Mato Grosso,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,51,Mato Grosso,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,51,Mato Grosso,1998,1998,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,52,Goiás,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,52,Goiás,1998,1998,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,52,Goiás,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,52,Goiás,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,52,Goiás,1998,1998,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,53,Distrito Federal,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,11,Rondônia,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,12,Acre,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,12,Acre,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,13,Amazonas,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,14,Roraima,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,15,Pará,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,16,Amapá,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,17,Tocantins,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,21,Maranhão,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,22,Piauí,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,23,Ceará,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,25,Paraíba,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,26,Pernambuco,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,27,Alagoas,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,28,Sergipe,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,29,Bahia,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,31,Minas Gerais,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,31,Minas Gerais,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,31,Minas Gerais,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,31,Minas Gerais,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,31,Minas Gerais,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,32,Espírito Santo,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,32,Espírito Santo,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,32,Espírito Santo,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,32,Espírito Santo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,32,Espírito Santo,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,35,São Paulo,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,35,São Paulo,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,35,São Paulo,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,35,São Paulo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,35,São Paulo,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,41,Paraná,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,41,Paraná,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,41,Paraná,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,41,Paraná,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,41,Paraná,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,42,Santa Catarina,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,42,Santa Catarina,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,42,Santa Catarina,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,42,Santa Catarina,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,42,Santa Catarina,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,51,Mato Grosso,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,51,Mato Grosso,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,51,Mato Grosso,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,51,Mato Grosso,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,51,Mato Grosso,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,52,Goiás,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,52,Goiás,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,52,Goiás,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,52,Goiás,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,52,Goiás,1998,1998,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,53,Distrito Federal,1998,1998,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,...
2724,Caqui,11,Rondônia,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,12,Acre,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,12,Acre,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,13,Amazonas,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,14,Roraima,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,14,Roraima,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,15,Pará,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,15,Pará,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,16,Amapá,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,16,Amapá,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,17,Tocantins,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,21,Maranhão,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,22,Piauí,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,22,Piauí,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,23,Ceará,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,23,Ceará,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,24,Rio Grande do Norte,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,25,Paraíba,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,26,Pernambuco,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,27,Alagoas,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,28,Sergipe,1998,1998,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,-
2724,Caqui,28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,-
2724,Caqui,29,Bahia,1998,1998,2313,Área destinada à colheita,1006,Hectares,15
2724,Caqui,29,Bahia,1998,1998,216,Área colhida,1006,Hectares,15
2724,Caqui,29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,1020
2724,Caqui,29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,68000
2724,Caqui,29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,204
2724,Caqui,31,Minas Gerais,1998,1998,2313,Área destinada à colheita,1006,Hectares,241
2724,Caqui,31,Minas Gerais,1998,1998,216,Área colhida,1006,Hectares,241
2724,Caqui,31,Minas Gerais,1998,1998,214,Quantidade produzida,1017,Toneladas,10194
2724,Caqui,31,Minas Gerais,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,42298
2724,Caqui,31,Minas Gerais,1998,1998,215,Valor da produção,40,Mil Reais,1383
2724,Caqui,32,Espírito Santo,1998,1998,2313,Área destinada à colheita,1006,Hectares,3
2724,Caqui,32,Espírito Santo,1998,1998,216,Área colhida,1006,Hectares,3
2724,Caqui,32,Espírito Santo,1998,1998,214,Quantidade produzida,1017,Toneladas,240
2724,Caqui,32,Espírito Santo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,80000
2724,Caqui,32,Espírito Santo,1998,1998,215,Valor da produção,40,Mil Reais,35
2724,Caqui,33,Rio de Janeiro,1998,1998,2313,Área destinada à colheita,1006,Hectares,615
2724,Caqui,33,Rio de Janeiro,1998,1998,216,Área colhida,1006,Hectares,615
2724,Caqui,33,Rio de Janeiro,1998,1998,214,Quantidade produzida,1017,Toneladas,91845
2724,Caqui,33,Rio de Janeiro,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,149341
2724,Caqui,33,Rio de Janeiro,1998,1998,215,Valor da produção,40,Mil Reais,18874
2724,Caqui,35,São Paulo,1998,1998,2313,Área destinada à colheita,1006,Hectares,2384
2724,Caqui,35,São Paulo,1998,1998,216,Área colhida,1006,Hectares,2384
2724,Caqui,35,São Paulo,1998,1998,214,Quantidade produzida,1017,Toneladas,326539
2724,Caqui,35,São Paulo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,136971
2724,Caqui,35,São Paulo,1998,1998,215,Valor da produção,40,Mil Reais,13857
2724,Caqui,41,Paraná,1998,1998,2313,Área destinada à colheita,1006,Hectares,983
2724,Caqui,41,Paraná,1998,1998,216,Área colhida,1006,Hectares,983
2724,Caqui,41,Paraná,1998,1998,214,Quantidade produzida,1017,Toneladas,68195
2724,Caqui,41,Paraná,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,69374
2724,Caqui,41,Paraná,1998,1998,215,Valor da produção,40,Mil Reais,4972
2724,Caqui,42,Santa Catarina,1998,1998,2313,Área destinada à colheita,1006,Hectares,98
2724,Caqui,42,Santa Catarina,1998,1998,216,Área colhida,1006,Hectares,98
2724,Caqui,42,Santa Catarina,1998,1998,214,Quantidade produzida,1017,Toneladas,6544
2724,Caqui,42,Santa Catarina,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,66775
2724,Caqui,42,Santa Catarina,1998,1998,215,Valor da produção,40,Mil Reais,513
2724,Caqui,43,Rio Grande do Sul,1998,1998,2313,Área destinada à colheita,1006,Hectares,1227
2724,Caqui,43,Rio Grande do Sul,1998,1998,216,Área colhida,1006,Hectares,1184
2724,Caqui,43,Rio Grande do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,99565
2724,Caqui,43,Rio Grande do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,84092
2724,Caqui,43,Rio Grande do Sul,1998,1998,215,Valor da produção,40,Mil Reais,8602
2724,Caqui,50,Mato Grosso do Sul,1998,1998,2313,Área destinada à colheita,1006,Hectares,1
2724,Caqui,50,Mato Grosso do Sul,1998,1998,216,Área colhida,1006,Hectares,1
2724,Caqui,50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,84
2724,Caqui,50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,84000
