D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
31620,Café (em grão) Canephora,21,Maranhão,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,22,Piauí,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,22,Piauí,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,22,Piauí,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,23,Ceará,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,23,Ceará,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,23,Ceará,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,25,Paraíba,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,25,Paraíba,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,25,Paraíba,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,26,Pernambuco,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,26,Pernambuco,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,26,Pernambuco,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,27,Alagoas,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,27,Alagoas,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,27,Alagoas,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,28,Sergipe,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,28,Sergipe,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,28,Sergipe,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,29,Bahia,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,29,Bahia,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,29,Bahia,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,31,Minas Gerais,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,31,Minas Gerais,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,31,Minas Gerais,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,31,Minas Gerais,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,31,Minas Gerais,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,32,Espírito Santo,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,32,Espírito Santo,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,32,Espírito Santo,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,32,Espírito Santo,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,32,Espírito Santo,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,35,São Paulo,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,35,São Paulo,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,35,São Paulo,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,35,São Paulo,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,35,São Paulo,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,41,Paraná,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,41,Paraná,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,41,Paraná,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,41,Paraná,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,41,Paraná,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,42,Santa Catarina,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,42,Santa Catarina,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,42,Santa Catarina,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,42,Santa Catarina,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,42,Santa Catarina,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,51,Mato Grosso,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,51,Mato Grosso,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,51,Mato Grosso,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,51,Mato Grosso,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,51,Mato Grosso,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,52,Goiás,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,52,Goiás,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,52,Goiás,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,52,Goiás,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,52,Goiás,1999,1999,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,53,Distrito Federal,1999,1999,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,53,Distrito Federal,1999,1999,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,53,Distrito Federal,1999,1999,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,53,Distrito Federal,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,53,Distrito Federal,1999,1999,215,Valor da produção,40,Mil Reais,...
2724,Caqui,11,Rondônia,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,11,Rondônia,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,11,Rondônia,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,11,Rondônia,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,11,Rondônia,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,12,Acre,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,12,Acre,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,12,Acre,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,12,Acre,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,12,Acre,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,13,Amazonas,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,13,Amazonas,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,13,Amazonas,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,13,Amazonas,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,13,Amazonas,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,14,Roraima,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,14,Roraima,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,14,Roraima,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,14,Roraima,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,14,Roraima,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,15,Pará,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,15,Pará,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,15,Pará,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,15,Pará,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,15,Pará,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,16,Amapá,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,16,Amapá,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,16,Amapá,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,16,Amapá,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,16,Amapá,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,17,Tocantins,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,17,Tocantins,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,17,Tocantins,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,17,Tocantins,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,17,Tocantins,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,21,Maranhão,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,21,Maranhão,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,21,Maranhão,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,21,Maranhão,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,21,Maranhão,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,22,Piauí,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,22,Piauí,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,22,Piauí,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,22,Piauí,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,22,Piauí,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,23,Ceará,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,23,Ceará,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,23,Ceará,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,23,Ceará,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,23,Ceará,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,24,Rio Grande do Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,24,Rio Grande do Norte,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,24,Rio Grande do Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,24,Rio Grande do Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,24,Rio Grande do Norte,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,25,Paraíba,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,25,Paraíba,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,25,Paraíba,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,25,Paraíba,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,25,Paraíba,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,26,Pernambuco,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,26,Pernambuco,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,26,Pernambuco,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,26,Pernambuco,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,26,Pernambuco,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,27,Alagoas,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,27,Alagoas,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,27,Alagoas,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,27,Alagoas,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,27,Alagoas,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,28,Sergipe,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,28,Sergipe,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,28,Sergipe,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,28,Sergipe,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,28,Sergipe,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,29,Bahia,1999,1999,2313,Área destinada à colheita,1006,Hectares,15
2724,Caqui,29,Bahia,1999,1999,216,Área colhida,1006,Hectares,15
2724,Caqui,29,Bahia,1999,1999,214,Quantidade produzida,1017,Toneladas,1020
2724,Caqui,29,Bahia,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,68000
2724,Caqui,29,Bahia,1999,1999,215,Valor da produção,40,Mil Reais,204
2724,Caqui,31,Minas Gerais,1999,1999,2313,Área destinada à colheita,1006,Hectares,191
2724,Caqui,31,Minas Gerais,1999,1999,216,Área colhida,1006,Hectares,191
2724,Caqui,31,Minas Gerais,1999,1999,214,Quantidade produzida,1017,Toneladas,9710
2724,Caqui,31,Minas Gerais,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,50837
2724,Caqui,31,Minas Gerais,1999,1999,215,Valor da produção,40,Mil Reais,1195
2724,Caqui,32,Espírito Santo,1999,1999,2313,Área destinada à colheita,1006,Hectares,3
2724,Caqui,32,Espírito Santo,1999,1999,216,Área colhida,1006,Hectares,3
2724,Caqui,32,Espírito Santo,1999,1999,214,Quantidade produzida,1017,Toneladas,240
2724,Caqui,32,Espírito Santo,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,80000
2724,Caqui,32,Espírito Santo,1999,1999,215,Valor da produção,40,Mil Reais,41
2724,Caqui,33,Rio de Janeiro,1999,1999,2313,Área destinada à colheita,1006,Hectares,612
2724,Caqui,33,Rio de Janeiro,1999,1999,216,Área colhida,1006,Hectares,612
2724,Caqui,33,Rio de Janeiro,1999,1999,214,Quantidade produzida,1017,Toneladas,90700
2724,Caqui,33,Rio de Janeiro,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,148202
2724,Caqui,33,Rio de Janeiro,1999,1999,215,Valor da produção,40,Mil Reais,11574
2724,Caqui,35,São Paulo,1999,1999,2313,Área destinada à colheita,1006,Hectares,2437
2724,Caqui,35,São Paulo,1999,1999,216,Área colhida,1006,Hectares,2423
2724,Caqui,35,São Paulo,1999,1999,214,Quantidade produzida,1017,Toneladas,332447
2724,Caqui,35,São Paulo,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,137204
2724,Caqui,35,São Paulo,1999,1999,215,Valor da produção,40,Mil Reais,15054
2724,Caqui,41,Paraná,1999,1999,2313,Área destinada à colheita,1006,Hectares,1073
2724,Caqui,41,Paraná,1999,1999,216,Área colhida,1006,Hectares,1073
2724,Caqui,41,Paraná,1999,1999,214,Quantidade produzida,1017,Toneladas,82491
2724,Caqui,41,Paraná,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,76878
2724,Caqui,41,Paraná,1999,1999,215,Valor da produção,40,Mil Reais,5746
2724,Caqui,42,Santa Catarina,1999,1999,2313,Área destinada à colheita,1006,Hectares,116
2724,Caqui,42,Santa Catarina,1999,1999,216,Área colhida,1006,Hectares,116
2724,Caqui,42,Santa Catarina,1999,1999,214,Quantidade produzida,1017,Toneladas,7635
2724,Caqui,42,Santa Catarina,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,65818
2724,Caqui,42,Santa Catarina,1999,1999,215,Valor da produção,40,Mil Reais,567
2724,Caqui,43,Rio Grande do Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,1424
2724,Caqui,43,Rio Grande do Sul,1999,1999,216,Área colhida,1006,Hectares,1387
2724,Caqui,43,Rio Grande do Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,116713
2724,Caqui,43,Rio Grande do Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,84147
2724,Caqui,43,Rio Grande do Sul,1999,1999,215,Valor da produção,40,Mil Reais,8647
2724,Caqui,50,Mato Grosso do Sul,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,50,Mato Grosso do Sul,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,50,Mato Grosso do Sul,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,50,Mato Grosso do Sul,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,50,Mato Grosso do Sul,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,51,Mato Grosso,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,51,Mato Grosso,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,51,Mato Grosso,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,51,Mato Grosso,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,51,Mato Grosso,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,52,Goiás,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,52,Goiás,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,52,Goiás,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,52,Goiás,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,52,Goiás,1999,1999,215,Valor da produção,40,Mil Reais,-
2724,Caqui,53,Distrito Federal,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,53,Distrito Federal,1999,1999,216,Área colhida,1006,Hectares,-
2724,Caqui,53,Distrito Federal,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,53,Distrito Federal,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,53,Distrito Federal,1999,1999,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,11,Rondônia,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,11,Rondônia,1999,1999,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,11,Rondônia,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,11,Rondônia,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,11,Rondônia,1999,1999,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,12,Acre,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,12,Acre,1999,1999,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,12,Acre,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,12,Acre,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,12,Acre,1999,1999,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,13,Amazonas,1999,1999,2313,Área destinada à colheita,1006,Hectares,30
2725,Castanha de caju,13,Amazonas,1999,1999,216,Área colhida,1006,Hectares,30
2725,Castanha de caju,13,Amazonas,1999,1999,214,Quantidade produzida,1017,Toneladas,10
2725,Castanha de caju,13,Amazonas,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,333
2725,Castanha de caju,13,Amazonas,1999,1999,215,Valor da produção,40,Mil Reais,2
2725,Castanha de caju,14,Roraima,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,14,Roraima,1999,1999,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,14,Roraima,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,14,Roraima,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,14,Roraima,1999,1999,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,15,Pará,1999,1999,2313,Área destinada à colheita,1006,Hectares,1246
2725,Castanha de caju,15,Pará,1999,1999,216,Área colhida,1006,Hectares,1186
2725,Castanha de caju,15,Pará,1999,1999,214,Quantidade produzida,1017,Toneladas,1747
2725,Castanha de caju,15,Pará,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,1473
2725,Castanha de caju,15,Pará,1999,1999,215,Valor da produção,40,Mil Reais,1001
2725,Castanha de caju,16,Amapá,1999,1999,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,16,Amapá,1999,1999,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,16,Amapá,1999,1999,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,16,Amapá,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,16,Amapá,1999,1999,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,17,Tocantins,1999,1999,2313,Área destinada à colheita,1006,Hectares,190
2725,Castanha de caju,17,Tocantins,1999,1999,216,Área colhida,1006,Hectares,190
2725,Castanha de caju,17,Tocantins,1999,1999,214,Quantidade produzida,1017,Toneladas,114
2725,Castanha de caju,17,Tocantins,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,600
2725,Castanha de caju,17,Tocantins,1999,1999,215,Valor da produção,40,Mil Reais,30
2725,Castanha de caju,21,Maranhão,1999,1999,2313,Área destinada à colheita,1006,Hectares,10129
2725,Castanha de caju,21,Maranhão,1999,1999,216,Área colhida,1006,Hectares,10129
2725,Castanha de caju,21,Maranhão,1999,1999,214,Quantidade produzida,1017,Toneladas,3954
2725,Castanha de caju,21,Maranhão,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,390
2725,Castanha de caju,21,Maranhão,1999,1999,215,Valor da produção,40,Mil Reais,1875
2725,Castanha de caju,22,Piauí,1999,1999,2313,Área destinada à colheita,1006,Hectares,142394
2725,Castanha de caju,22,Piauí,1999,1999,216,Área colhida,1006,Hectares,142266
2725,Castanha de caju,22,Piauí,1999,1999,214,Quantidade produzida,1017,Toneladas,32224
2725,Castanha de caju,22,Piauí,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,226
2725,Castanha de caju,22,Piauí,1999,1999,215,Valor da produção,40,Mil Reais,27541
2725,Castanha de caju,23,Ceará,1999,1999,2313,Área destinada à colheita,1006,Hectares,329858
2725,Castanha de caju,23,Ceará,1999,1999,216,Área colhida,1006,Hectares,320918
2725,Castanha de caju,23,Ceará,1999,1999,214,Quantidade produzida,1017,Toneladas,77113
2725,Castanha de caju,23,Ceará,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,240
2725,Castanha de caju,23,Ceará,1999,1999,215,Valor da produção,40,Mil Reais,65706
2725,Castanha de caju,24,Rio Grande do Norte,1999,1999,2313,Área destinada à colheita,1006,Hectares,107722
2725,Castanha de caju,24,Rio Grande do Norte,1999,1999,216,Área colhida,1006,Hectares,106930
2725,Castanha de caju,24,Rio Grande do Norte,1999,1999,214,Quantidade produzida,1017,Toneladas,17898
2725,Castanha de caju,24,Rio Grande do Norte,1999,1999,112,Rendimento médio da produção,33,Quilogramas por Hectare,167
2725,Castanha de caju,24,Rio Grande do Norte,1999,1999,215,Valor da produção,40,Mil Reais,14927
2725,Castanha de caju,25,Paraíba,1999,1999,2313,Área destinada à colheita,1006,Hectares,7289
2725,Castanha de caju,25,Paraíba,1999,1999,216,Área colhida,1006,Hectares,7284
2725,Castanha de caju,25,Paraíba,1999,1999,214,Quantidade produzida,1017,Toneladas,5009
