D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2692,Arroz (em casca),31,Minas Gerais,2002,2002,109,Área plantada,1006,Hectares,98239
2692,Arroz (em casca),31,Minas Gerais,2002,2002,216,Área colhida,1006,Hectares,97810
2692,Arroz (em casca),31,Minas Gerais,2002,2002,214,Quantidade produzida,1017,Toneladas,212122
2692,Arroz (em casca),31,Minas Gerais,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2168
2692,Arroz (em casca),31,Minas Gerais,2002,2002,215,Valor da produção,40,Mil Reais,68839
2692,Arroz (em casca),32,Espírito Santo,2002,2002,109,Área plantada,1006,Hectares,4288
2692,Arroz (em casca),32,Espírito Santo,2002,2002,216,Área colhida,1006,Hectares,4288
2692,Arroz (em casca),32,Espírito Santo,2002,2002,214,Quantidade produzida,1017,Toneladas,12583
2692,Arroz (em casca),32,Espírito Santo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2934
2692,Arroz (em casca),32,Espírito Santo,2002,2002,215,Valor da produção,40,Mil Reais,4572
2692,Arroz (em casca),33,Rio de Janeiro,2002,2002,109,Área plantada,1006,Hectares,2746
2692,Arroz (em casca),33,Rio de Janeiro,2002,2002,216,Área colhida,1006,Hectares,2746
2692,Arroz (em casca),33,Rio de Janeiro,2002,2002,214,Quantidade produzida,1017,Toneladas,8438
2692,Arroz (em casca),33,Rio de Janeiro,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,3072
2692,Arroz (em casca),33,Rio de Janeiro,2002,2002,215,Valor da produção,40,Mil Reais,2204
2692,Arroz (em casca),35,São Paulo,2002,2002,109,Área plantada,1006,Hectares,37867
2692,Arroz (em casca),35,São Paulo,2002,2002,216,Área colhida,1006,Hectares,37800
2692,Arroz (em casca),35,São Paulo,2002,2002,214,Quantidade produzida,1017,Toneladas,103570
2692,Arroz (em casca),35,São Paulo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2739
2692,Arroz (em casca),35,São Paulo,2002,2002,215,Valor da produção,40,Mil Reais,37688
2692,Arroz (em casca),41,Paraná,2002,2002,109,Área plantada,1006,Hectares,76302
2692,Arroz (em casca),41,Paraná,2002,2002,216,Área colhida,1006,Hectares,76202
2692,Arroz (em casca),41,Paraná,2002,2002,214,Quantidade produzida,1017,Toneladas,186377
2692,Arroz (em casca),41,Paraná,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2445
2692,Arroz (em casca),41,Paraná,2002,2002,215,Valor da produção,40,Mil Reais,58004
2692,Arroz (em casca),42,Santa Catarina,2002,2002,109,Área plantada,1006,Hectares,139678
2692,Arroz (em casca),42,Santa Catarina,2002,2002,216,Área colhida,1006,Hectares,137340
2692,Arroz (em casca),42,Santa Catarina,2002,2002,214,Quantidade produzida,1017,Toneladas,922860
2692,Arroz (em casca),42,Santa Catarina,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,6719
2692,Arroz (em casca),42,Santa Catarina,2002,2002,215,Valor da produção,40,Mil Reais,291242
2692,Arroz (em casca),43,Rio Grande do Sul,2002,2002,109,Área plantada,1006,Hectares,983178
2692,Arroz (em casca),43,Rio Grande do Sul,2002,2002,216,Área colhida,1006,Hectares,981322
2692,Arroz (em casca),43,Rio Grande do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,5486333
2692,Arroz (em casca),43,Rio Grande do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,5590
2692,Arroz (em casca),43,Rio Grande do Sul,2002,2002,215,Valor da produção,40,Mil Reais,2138982
2692,Arroz (em casca),50,Mato Grosso do Sul,2002,2002,109,Área plantada,1006,Hectares,50372
2692,Arroz (em casca),50,Mato Grosso do Sul,2002,2002,216,Área colhida,1006,Hectares,49168
2692,Arroz (em casca),50,Mato Grosso do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,213260
2692,Arroz (em casca),50,Mato Grosso do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,4337
2692,Arroz (em casca),50,Mato Grosso do Sul,2002,2002,215,Valor da produção,40,Mil Reais,68093
2692,Arroz (em casca),51,Mato Grosso,2002,2002,109,Área plantada,1006,Hectares,436134
2692,Arroz (em casca),51,Mato Grosso,2002,2002,216,Área colhida,1006,Hectares,434829
2692,Arroz (em casca),51,Mato Grosso,2002,2002,214,Quantidade produzida,1017,Toneladas,1181340
2692,Arroz (em casca),51,Mato Grosso,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2716
2692,Arroz (em casca),51,Mato Grosso,2002,2002,215,Valor da produção,40,Mil Reais,320265
2692,Arroz (em casca),52,Goiás,2002,2002,109,Área plantada,1006,Hectares,112384
2692,Arroz (em casca),52,Goiás,2002,2002,216,Área colhida,1006,Hectares,111492
2692,Arroz (em casca),52,Goiás,2002,2002,214,Quantidade produzida,1017,Toneladas,212812
2692,Arroz (em casca),52,Goiás,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1908
2692,Arroz (em casca),52,Goiás,2002,2002,215,Valor da produção,40,Mil Reais,78610
2692,Arroz (em casca),53,Distrito Federal,2002,2002,109,Área plantada,1006,Hectares,150
2692,Arroz (em casca),53,Distrito Federal,2002,2002,216,Área colhida,1006,Hectares,150
2692,Arroz (em casca),53,Distrito Federal,2002,2002,214,Quantidade produzida,1017,Toneladas,239
2692,Arroz (em casca),53,Distrito Federal,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1593
2692,Arroz (em casca),53,Distrito Federal,2002,2002,215,Valor da produção,40,Mil Reais,74
2693,Aveia (em grão),11,Rondônia,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),11,Rondônia,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),11,Rondônia,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),11,Rondônia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),11,Rondônia,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),12,Acre,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),12,Acre,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),12,Acre,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),12,Acre,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),12,Acre,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),13,Amazonas,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),13,Amazonas,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),13,Amazonas,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),13,Amazonas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),13,Amazonas,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),14,Roraima,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),14,Roraima,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),14,Roraima,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),14,Roraima,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),14,Roraima,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),15,Pará,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),15,Pará,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),15,Pará,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),15,Pará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),15,Pará,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),16,Amapá,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),16,Amapá,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),16,Amapá,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),16,Amapá,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),16,Amapá,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),17,Tocantins,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),17,Tocantins,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),17,Tocantins,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),17,Tocantins,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),17,Tocantins,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),21,Maranhão,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),21,Maranhão,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),21,Maranhão,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),21,Maranhão,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),21,Maranhão,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),22,Piauí,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),22,Piauí,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),22,Piauí,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),22,Piauí,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),22,Piauí,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),23,Ceará,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),23,Ceará,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),23,Ceará,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),23,Ceará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),23,Ceará,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),24,Rio Grande do Norte,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),24,Rio Grande do Norte,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),24,Rio Grande do Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),24,Rio Grande do Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),24,Rio Grande do Norte,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),25,Paraíba,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),25,Paraíba,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),25,Paraíba,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),25,Paraíba,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),25,Paraíba,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),26,Pernambuco,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),26,Pernambuco,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),26,Pernambuco,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),26,Pernambuco,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),26,Pernambuco,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),27,Alagoas,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),27,Alagoas,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),27,Alagoas,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),27,Alagoas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),27,Alagoas,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),28,Sergipe,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),28,Sergipe,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),28,Sergipe,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),29,Bahia,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),29,Bahia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),29,Bahia,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),31,Minas Gerais,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),31,Minas Gerais,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),31,Minas Gerais,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),31,Minas Gerais,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),31,Minas Gerais,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),32,Espírito Santo,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),32,Espírito Santo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),32,Espírito Santo,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),33,Rio de Janeiro,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),33,Rio de Janeiro,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),33,Rio de Janeiro,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),35,São Paulo,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),35,São Paulo,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),35,São Paulo,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),35,São Paulo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),35,São Paulo,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),41,Paraná,2002,2002,109,Área plantada,1006,Hectares,179625
2693,Aveia (em grão),41,Paraná,2002,2002,216,Área colhida,1006,Hectares,171040
2693,Aveia (em grão),41,Paraná,2002,2002,214,Quantidade produzida,1017,Toneladas,189299
2693,Aveia (em grão),41,Paraná,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1106
2693,Aveia (em grão),41,Paraná,2002,2002,215,Valor da produção,40,Mil Reais,43639
2693,Aveia (em grão),42,Santa Catarina,2002,2002,109,Área plantada,1006,Hectares,18965
2693,Aveia (em grão),42,Santa Catarina,2002,2002,216,Área colhida,1006,Hectares,18725
2693,Aveia (em grão),42,Santa Catarina,2002,2002,214,Quantidade produzida,1017,Toneladas,15900
2693,Aveia (em grão),42,Santa Catarina,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,849
2693,Aveia (em grão),42,Santa Catarina,2002,2002,215,Valor da produção,40,Mil Reais,8886
2693,Aveia (em grão),43,Rio Grande do Sul,2002,2002,109,Área plantada,1006,Hectares,55698
2693,Aveia (em grão),43,Rio Grande do Sul,2002,2002,216,Área colhida,1006,Hectares,55248
2693,Aveia (em grão),43,Rio Grande do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,85279
2693,Aveia (em grão),43,Rio Grande do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1543
2693,Aveia (em grão),43,Rio Grande do Sul,2002,2002,215,Valor da produção,40,Mil Reais,21927
2693,Aveia (em grão),50,Mato Grosso do Sul,2002,2002,109,Área plantada,1006,Hectares,10150
2693,Aveia (em grão),50,Mato Grosso do Sul,2002,2002,216,Área colhida,1006,Hectares,9650
2693,Aveia (em grão),50,Mato Grosso do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,8208
2693,Aveia (em grão),50,Mato Grosso do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,850
2693,Aveia (em grão),50,Mato Grosso do Sul,2002,2002,215,Valor da produção,40,Mil Reais,1632
2693,Aveia (em grão),51,Mato Grosso,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),51,Mato Grosso,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),51,Mato Grosso,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),52,Goiás,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),52,Goiás,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),52,Goiás,2002,2002,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),53,Distrito Federal,2002,2002,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,2002,2002,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),53,Distrito Federal,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),53,Distrito Federal,2002,2002,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,11,Rondônia,2002,2002,109,Área plantada,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2002,2002,216,Área colhida,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,11,Rondônia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,11,Rondônia,2002,2002,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,12,Acre,2002,2002,109,Área plantada,1006,Hectares,5
2694,Batata-doce,12,Acre,2002,2002,216,Área colhida,1006,Hectares,5
2694,Batata-doce,12,Acre,2002,2002,214,Quantidade produzida,1017,Toneladas,42
2694,Batata-doce,12,Acre,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8400
2694,Batata-doce,12,Acre,2002,2002,215,Valor da produção,40,Mil Reais,25
2694,Batata-doce,13,Amazonas,2002,2002,109,Área plantada,1006,Hectares,314
2694,Batata-doce,13,Amazonas,2002,2002,216,Área colhida,1006,Hectares,299
2694,Batata-doce,13,Amazonas,2002,2002,214,Quantidade produzida,1017,Toneladas,622
2694,Batata-doce,13,Amazonas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2080
2694,Batata-doce,13,Amazonas,2002,2002,215,Valor da produção,40,Mil Reais,71
2694,Batata-doce,14,Roraima,2002,2002,109,Área plantada,1006,Hectares,-
2694,Batata-doce,14,Roraima,2002,2002,216,Área colhida,1006,Hectares,-
2694,Batata-doce,14,Roraima,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,14,Roraima,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,14,Roraima,2002,2002,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,15,Pará,2002,2002,109,Área plantada,1006,Hectares,84
2694,Batata-doce,15,Pará,2002,2002,216,Área colhida,1006,Hectares,84
2694,Batata-doce,15,Pará,2002,2002,214,Quantidade produzida,1017,Toneladas,702
2694,Batata-doce,15,Pará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8357
2694,Batata-doce,15,Pará,2002,2002,215,Valor da produção,40,Mil Reais,350
2694,Batata-doce,16,Amapá,2002,2002,109,Área plantada,1006,Hectares,-
2694,Batata-doce,16,Amapá,2002,2002,216,Área colhida,1006,Hectares,-
2694,Batata-doce,16,Amapá,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,16,Amapá,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,16,Amapá,2002,2002,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,17,Tocantins,2002,2002,109,Área plantada,1006,Hectares,-
2694,Batata-doce,17,Tocantins,2002,2002,216,Área colhida,1006,Hectares,-
2694,Batata-doce,17,Tocantins,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,17,Tocantins,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,17,Tocantins,2002,2002,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,21,Maranhão,2002,2002,109,Área plantada,1006,Hectares,17
2694,Batata-doce,21,Maranhão,2002,2002,216,Área colhida,1006,Hectares,17
2694,Batata-doce,21,Maranhão,2002,2002,214,Quantidade produzida,1017,Toneladas,28
2694,Batata-doce,21,Maranhão,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,1647
2694,Batata-doce,21,Maranhão,2002,2002,215,Valor da produção,40,Mil Reais,12
2694,Batata-doce,22,Piauí,2002,2002,109,Área plantada,1006,Hectares,164
2694,Batata-doce,22,Piauí,2002,2002,216,Área colhida,1006,Hectares,164
2694,Batata-doce,22,Piauí,2002,2002,214,Quantidade produzida,1017,Toneladas,840
2694,Batata-doce,22,Piauí,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,5121
2694,Batata-doce,22,Piauí,2002,2002,215,Valor da produção,40,Mil Reais,336
2694,Batata-doce,23,Ceará,2002,2002,109,Área plantada,1006,Hectares,709
2694,Batata-doce,23,Ceará,2002,2002,216,Área colhida,1006,Hectares,709
2694,Batata-doce,23,Ceará,2002,2002,214,Quantidade produzida,1017,Toneladas,4701
2694,Batata-doce,23,Ceará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,6630
2694,Batata-doce,23,Ceará,2002,2002,215,Valor da produção,40,Mil Reais,1411
2694,Batata-doce,24,Rio Grande do Norte,2002,2002,109,Área plantada,1006,Hectares,2168
2694,Batata-doce,24,Rio Grande do Norte,2002,2002,216,Área colhida,1006,Hectares,2136
2694,Batata-doce,24,Rio Grande do Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,18933
2694,Batata-doce,24,Rio Grande do Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8863
2694,Batata-doce,24,Rio Grande do Norte,2002,2002,215,Valor da produção,40,Mil Reais,4332
2694,Batata-doce,25,Paraíba,2002,2002,109,Área plantada,1006,Hectares,4201
2694,Batata-doce,25,Paraíba,2002,2002,216,Área colhida,1006,Hectares,4188
2694,Batata-doce,25,Paraíba,2002,2002,214,Quantidade produzida,1017,Toneladas,37731
2694,Batata-doce,25,Paraíba,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,9009
2694,Batata-doce,25,Paraíba,2002,2002,215,Valor da produção,40,Mil Reais,9353
2694,Batata-doce,26,Pernambuco,2002,2002,109,Área plantada,1006,Hectares,2897
2694,Batata-doce,26,Pernambuco,2002,2002,216,Área colhida,1006,Hectares,2896
2694,Batata-doce,26,Pernambuco,2002,2002,214,Quantidade produzida,1017,Toneladas,25727
2694,Batata-doce,26,Pernambuco,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8883
2694,Batata-doce,26,Pernambuco,2002,2002,215,Valor da produção,40,Mil Reais,6822
2694,Batata-doce,27,Alagoas,2002,2002,109,Área plantada,1006,Hectares,2107
2694,Batata-doce,27,Alagoas,2002,2002,216,Área colhida,1006,Hectares,2107
2694,Batata-doce,27,Alagoas,2002,2002,214,Quantidade produzida,1017,Toneladas,17989
2694,Batata-doce,27,Alagoas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8537
2694,Batata-doce,27,Alagoas,2002,2002,215,Valor da produção,40,Mil Reais,6248
2694,Batata-doce,28,Sergipe,2002,2002,109,Área plantada,1006,Hectares,3114
2694,Batata-doce,28,Sergipe,2002,2002,216,Área colhida,1006,Hectares,3111
2694,Batata-doce,28,Sergipe,2002,2002,214,Quantidade produzida,1017,Toneladas,33453
2694,Batata-doce,28,Sergipe,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,10753
2694,Batata-doce,28,Sergipe,2002,2002,215,Valor da produção,40,Mil Reais,9046
2694,Batata-doce,29,Bahia,2002,2002,109,Área plantada,1006,Hectares,2116
2694,Batata-doce,29,Bahia,2002,2002,216,Área colhida,1006,Hectares,2116
2694,Batata-doce,29,Bahia,2002,2002,214,Quantidade produzida,1017,Toneladas,19072
2694,Batata-doce,29,Bahia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,9013
2694,Batata-doce,29,Bahia,2002,2002,215,Valor da produção,40,Mil Reais,6490
2694,Batata-doce,31,Minas Gerais,2002,2002,109,Área plantada,1006,Hectares,1187
2694,Batata-doce,31,Minas Gerais,2002,2002,216,Área colhida,1006,Hectares,1187
2694,Batata-doce,31,Minas Gerais,2002,2002,214,Quantidade produzida,1017,Toneladas,12148
2694,Batata-doce,31,Minas Gerais,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,10234
2694,Batata-doce,31,Minas Gerais,2002,2002,215,Valor da produção,40,Mil Reais,3819
2694,Batata-doce,32,Espírito Santo,2002,2002,109,Área plantada,1006,Hectares,81
2694,Batata-doce,32,Espírito Santo,2002,2002,216,Área colhida,1006,Hectares,81
2694,Batata-doce,32,Espírito Santo,2002,2002,214,Quantidade produzida,1017,Toneladas,1451
2694,Batata-doce,32,Espírito Santo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,17913
2694,Batata-doce,32,Espírito Santo,2002,2002,215,Valor da produção,40,Mil Reais,505
2694,Batata-doce,33,Rio de Janeiro,2002,2002,109,Área plantada,1006,Hectares,1114
2694,Batata-doce,33,Rio de Janeiro,2002,2002,216,Área colhida,1006,Hectares,1114
2694,Batata-doce,33,Rio de Janeiro,2002,2002,214,Quantidade produzida,1017,Toneladas,17456
2694,Batata-doce,33,Rio de Janeiro,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,15669
2694,Batata-doce,33,Rio de Janeiro,2002,2002,215,Valor da produção,40,Mil Reais,5472
2694,Batata-doce,35,São Paulo,2002,2002,109,Área plantada,1006,Hectares,3620
2694,Batata-doce,35,São Paulo,2002,2002,216,Área colhida,1006,Hectares,3620
2694,Batata-doce,35,São Paulo,2002,2002,214,Quantidade produzida,1017,Toneladas,52052
2694,Batata-doce,35,São Paulo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,14379
2694,Batata-doce,35,São Paulo,2002,2002,215,Valor da produção,40,Mil Reais,20283
2694,Batata-doce,41,Paraná,2002,2002,109,Área plantada,1006,Hectares,3967
