D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2695,Batata-inglesa,53,Distrito Federal,2005,2005,215,Valor da produção,40,Mil Reais,3245
2696,Cana-de-açúcar,11,Rondônia,2005,2005,109,Área plantada,1006,Hectares,700
2696,Cana-de-açúcar,11,Rondônia,2005,2005,216,Área colhida,1006,Hectares,700
2696,Cana-de-açúcar,11,Rondônia,2005,2005,214,Quantidade produzida,1017,Toneladas,49228
2696,Cana-de-açúcar,11,Rondônia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,70325
2696,Cana-de-açúcar,11,Rondônia,2005,2005,215,Valor da produção,40,Mil Reais,2184
2696,Cana-de-açúcar,12,Acre,2005,2005,109,Área plantada,1006,Hectares,798
2696,Cana-de-açúcar,12,Acre,2005,2005,216,Área colhida,1006,Hectares,717
2696,Cana-de-açúcar,12,Acre,2005,2005,214,Quantidade produzida,1017,Toneladas,25690
2696,Cana-de-açúcar,12,Acre,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,35829
2696,Cana-de-açúcar,12,Acre,2005,2005,215,Valor da produção,40,Mil Reais,1669
2696,Cana-de-açúcar,13,Amazonas,2005,2005,109,Área plantada,1006,Hectares,5756
2696,Cana-de-açúcar,13,Amazonas,2005,2005,216,Área colhida,1006,Hectares,5740
2696,Cana-de-açúcar,13,Amazonas,2005,2005,214,Quantidade produzida,1017,Toneladas,340027
2696,Cana-de-açúcar,13,Amazonas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,59238
2696,Cana-de-açúcar,13,Amazonas,2005,2005,215,Valor da produção,40,Mil Reais,83247
2696,Cana-de-açúcar,14,Roraima,2005,2005,109,Área plantada,1006,Hectares,548
2696,Cana-de-açúcar,14,Roraima,2005,2005,216,Área colhida,1006,Hectares,375
2696,Cana-de-açúcar,14,Roraima,2005,2005,214,Quantidade produzida,1017,Toneladas,1290
2696,Cana-de-açúcar,14,Roraima,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,3440
2696,Cana-de-açúcar,14,Roraima,2005,2005,215,Valor da produção,40,Mil Reais,258
2696,Cana-de-açúcar,15,Pará,2005,2005,109,Área plantada,1006,Hectares,9952
2696,Cana-de-açúcar,15,Pará,2005,2005,216,Área colhida,1006,Hectares,7301
2696,Cana-de-açúcar,15,Pará,2005,2005,214,Quantidade produzida,1017,Toneladas,505348
2696,Cana-de-açúcar,15,Pará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,69216
2696,Cana-de-açúcar,15,Pará,2005,2005,215,Valor da produção,40,Mil Reais,18640
2696,Cana-de-açúcar,16,Amapá,2005,2005,109,Área plantada,1006,Hectares,75
2696,Cana-de-açúcar,16,Amapá,2005,2005,216,Área colhida,1006,Hectares,72
2696,Cana-de-açúcar,16,Amapá,2005,2005,214,Quantidade produzida,1017,Toneladas,1755
2696,Cana-de-açúcar,16,Amapá,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,24375
2696,Cana-de-açúcar,16,Amapá,2005,2005,215,Valor da produção,40,Mil Reais,494
2696,Cana-de-açúcar,17,Tocantins,2005,2005,109,Área plantada,1006,Hectares,2767
2696,Cana-de-açúcar,17,Tocantins,2005,2005,216,Área colhida,1006,Hectares,2762
2696,Cana-de-açúcar,17,Tocantins,2005,2005,214,Quantidade produzida,1017,Toneladas,161873
2696,Cana-de-açúcar,17,Tocantins,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,58607
2696,Cana-de-açúcar,17,Tocantins,2005,2005,215,Valor da produção,40,Mil Reais,9749
2696,Cana-de-açúcar,21,Maranhão,2005,2005,109,Área plantada,1006,Hectares,31728
2696,Cana-de-açúcar,21,Maranhão,2005,2005,216,Área colhida,1006,Hectares,31728
2696,Cana-de-açúcar,21,Maranhão,2005,2005,214,Quantidade produzida,1017,Toneladas,1968414
2696,Cana-de-açúcar,21,Maranhão,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,62040
2696,Cana-de-açúcar,21,Maranhão,2005,2005,215,Valor da produção,40,Mil Reais,103812
2696,Cana-de-açúcar,22,Piauí,2005,2005,109,Área plantada,1006,Hectares,9966
2696,Cana-de-açúcar,22,Piauí,2005,2005,216,Área colhida,1006,Hectares,9966
2696,Cana-de-açúcar,22,Piauí,2005,2005,214,Quantidade produzida,1017,Toneladas,647675
2696,Cana-de-açúcar,22,Piauí,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,64988
2696,Cana-de-açúcar,22,Piauí,2005,2005,215,Valor da produção,40,Mil Reais,27736
2696,Cana-de-açúcar,23,Ceará,2005,2005,109,Área plantada,1006,Hectares,35098
2696,Cana-de-açúcar,23,Ceará,2005,2005,216,Área colhida,1006,Hectares,35098
2696,Cana-de-açúcar,23,Ceará,2005,2005,214,Quantidade produzida,1017,Toneladas,1787126
2696,Cana-de-açúcar,23,Ceará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,50918
2696,Cana-de-açúcar,23,Ceará,2005,2005,215,Valor da produção,40,Mil Reais,61837
2696,Cana-de-açúcar,24,Rio Grande do Norte,2005,2005,109,Área plantada,1006,Hectares,53940
2696,Cana-de-açúcar,24,Rio Grande do Norte,2005,2005,216,Área colhida,1006,Hectares,53914
2696,Cana-de-açúcar,24,Rio Grande do Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,3286428
2696,Cana-de-açúcar,24,Rio Grande do Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,60956
2696,Cana-de-açúcar,24,Rio Grande do Norte,2005,2005,215,Valor da produção,40,Mil Reais,131514
2696,Cana-de-açúcar,25,Paraíba,2005,2005,109,Área plantada,1006,Hectares,105403
2696,Cana-de-açúcar,25,Paraíba,2005,2005,216,Área colhida,1006,Hectares,105403
2696,Cana-de-açúcar,25,Paraíba,2005,2005,214,Quantidade produzida,1017,Toneladas,4975797
2696,Cana-de-açúcar,25,Paraíba,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,47207
2696,Cana-de-açúcar,25,Paraíba,2005,2005,215,Valor da produção,40,Mil Reais,190146
2696,Cana-de-açúcar,26,Pernambuco,2005,2005,109,Área plantada,1006,Hectares,368188
2696,Cana-de-açúcar,26,Pernambuco,2005,2005,216,Área colhida,1006,Hectares,367022
2696,Cana-de-açúcar,26,Pernambuco,2005,2005,214,Quantidade produzida,1017,Toneladas,17115218
2696,Cana-de-açúcar,26,Pernambuco,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,46632
2696,Cana-de-açúcar,26,Pernambuco,2005,2005,215,Valor da produção,40,Mil Reais,691083
2696,Cana-de-açúcar,27,Alagoas,2005,2005,109,Área plantada,1006,Hectares,406788
2696,Cana-de-açúcar,27,Alagoas,2005,2005,216,Área colhida,1006,Hectares,406788
2696,Cana-de-açúcar,27,Alagoas,2005,2005,214,Quantidade produzida,1017,Toneladas,23723803
2696,Cana-de-açúcar,27,Alagoas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,58319
2696,Cana-de-açúcar,27,Alagoas,2005,2005,215,Valor da produção,40,Mil Reais,829128
2696,Cana-de-açúcar,28,Sergipe,2005,2005,109,Área plantada,1006,Hectares,26867
2696,Cana-de-açúcar,28,Sergipe,2005,2005,216,Área colhida,1006,Hectares,26867
2696,Cana-de-açúcar,28,Sergipe,2005,2005,214,Quantidade produzida,1017,Toneladas,1777372
2696,Cana-de-açúcar,28,Sergipe,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,66154
2696,Cana-de-açúcar,28,Sergipe,2005,2005,215,Valor da produção,40,Mil Reais,65100
2696,Cana-de-açúcar,29,Bahia,2005,2005,109,Área plantada,1006,Hectares,92947
2696,Cana-de-açúcar,29,Bahia,2005,2005,216,Área colhida,1006,Hectares,91026
2696,Cana-de-açúcar,29,Bahia,2005,2005,214,Quantidade produzida,1017,Toneladas,5592921
2696,Cana-de-açúcar,29,Bahia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,61443
2696,Cana-de-açúcar,29,Bahia,2005,2005,215,Valor da produção,40,Mil Reais,264288
2696,Cana-de-açúcar,31,Minas Gerais,2005,2005,109,Área plantada,1006,Hectares,349112
2696,Cana-de-açúcar,31,Minas Gerais,2005,2005,216,Área colhida,1006,Hectares,349104
2696,Cana-de-açúcar,31,Minas Gerais,2005,2005,214,Quantidade produzida,1017,Toneladas,25386038
2696,Cana-de-açúcar,31,Minas Gerais,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,72717
2696,Cana-de-açúcar,31,Minas Gerais,2005,2005,215,Valor da produção,40,Mil Reais,768326
2696,Cana-de-açúcar,32,Espírito Santo,2005,2005,109,Área plantada,1006,Hectares,64373
2696,Cana-de-açúcar,32,Espírito Santo,2005,2005,216,Área colhida,1006,Hectares,64373
2696,Cana-de-açúcar,32,Espírito Santo,2005,2005,214,Quantidade produzida,1017,Toneladas,4240922
2696,Cana-de-açúcar,32,Espírito Santo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,65880
2696,Cana-de-açúcar,32,Espírito Santo,2005,2005,215,Valor da produção,40,Mil Reais,139644
2696,Cana-de-açúcar,33,Rio de Janeiro,2005,2005,109,Área plantada,1006,Hectares,168279
2696,Cana-de-açúcar,33,Rio de Janeiro,2005,2005,216,Área colhida,1006,Hectares,168279
2696,Cana-de-açúcar,33,Rio de Janeiro,2005,2005,214,Quantidade produzida,1017,Toneladas,7554495
2696,Cana-de-açúcar,33,Rio de Janeiro,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,44892
2696,Cana-de-açúcar,33,Rio de Janeiro,2005,2005,215,Valor da produção,40,Mil Reais,178215
2696,Cana-de-açúcar,35,São Paulo,2005,2005,109,Área plantada,1006,Hectares,3084752
2696,Cana-de-açúcar,35,São Paulo,2005,2005,216,Área colhida,1006,Hectares,3084752
2696,Cana-de-açúcar,35,São Paulo,2005,2005,214,Quantidade produzida,1017,Toneladas,254809756
2696,Cana-de-açúcar,35,São Paulo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,82602
2696,Cana-de-açúcar,35,São Paulo,2005,2005,215,Valor da produção,40,Mil Reais,7456140
2696,Cana-de-açúcar,41,Paraná,2005,2005,109,Área plantada,1006,Hectares,404520
2696,Cana-de-açúcar,41,Paraná,2005,2005,216,Área colhida,1006,Hectares,404520
2696,Cana-de-açúcar,41,Paraná,2005,2005,214,Quantidade produzida,1017,Toneladas,29717100
2696,Cana-de-açúcar,41,Paraná,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,73462
2696,Cana-de-açúcar,41,Paraná,2005,2005,215,Valor da produção,40,Mil Reais,832749
2696,Cana-de-açúcar,42,Santa Catarina,2005,2005,109,Área plantada,1006,Hectares,16714
2696,Cana-de-açúcar,42,Santa Catarina,2005,2005,216,Área colhida,1006,Hectares,16714
2696,Cana-de-açúcar,42,Santa Catarina,2005,2005,214,Quantidade produzida,1017,Toneladas,601869
2696,Cana-de-açúcar,42,Santa Catarina,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,36009
2696,Cana-de-açúcar,42,Santa Catarina,2005,2005,215,Valor da produção,40,Mil Reais,50853
2696,Cana-de-açúcar,43,Rio Grande do Sul,2005,2005,109,Área plantada,1006,Hectares,32570
2696,Cana-de-açúcar,43,Rio Grande do Sul,2005,2005,216,Área colhida,1006,Hectares,32439
2696,Cana-de-açúcar,43,Rio Grande do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,908930
2696,Cana-de-açúcar,43,Rio Grande do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,28019
2696,Cana-de-açúcar,43,Rio Grande do Sul,2005,2005,215,Valor da produção,40,Mil Reais,61641
2696,Cana-de-açúcar,50,Mato Grosso do Sul,2005,2005,109,Área plantada,1006,Hectares,136803
2696,Cana-de-açúcar,50,Mato Grosso do Sul,2005,2005,216,Área colhida,1006,Hectares,136803
2696,Cana-de-açúcar,50,Mato Grosso do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,9513818
2696,Cana-de-açúcar,50,Mato Grosso do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,69543
2696,Cana-de-açúcar,50,Mato Grosso do Sul,2005,2005,215,Valor da produção,40,Mil Reais,302607
2696,Cana-de-açúcar,51,Mato Grosso,2005,2005,109,Área plantada,1006,Hectares,205961
2696,Cana-de-açúcar,51,Mato Grosso,2005,2005,216,Área colhida,1006,Hectares,205961
2696,Cana-de-açúcar,51,Mato Grosso,2005,2005,214,Quantidade produzida,1017,Toneladas,12595990
2696,Cana-de-açúcar,51,Mato Grosso,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,61157
2696,Cana-de-açúcar,51,Mato Grosso,2005,2005,215,Valor da produção,40,Mil Reais,339249
2696,Cana-de-açúcar,52,Goiás,2005,2005,109,Área plantada,1006,Hectares,200048
2696,Cana-de-açúcar,52,Goiás,2005,2005,216,Área colhida,1006,Hectares,196596
2696,Cana-de-açúcar,52,Goiás,2005,2005,214,Quantidade produzida,1017,Toneladas,15642125
2696,Cana-de-açúcar,52,Goiás,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,79564
2696,Cana-de-açúcar,52,Goiás,2005,2005,215,Valor da produção,40,Mil Reais,537195
2696,Cana-de-açúcar,53,Distrito Federal,2005,2005,109,Área plantada,1006,Hectares,498
2696,Cana-de-açúcar,53,Distrito Federal,2005,2005,216,Área colhida,1006,Hectares,498
2696,Cana-de-açúcar,53,Distrito Federal,2005,2005,214,Quantidade produzida,1017,Toneladas,25638
2696,Cana-de-açúcar,53,Distrito Federal,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,51481
2696,Cana-de-açúcar,53,Distrito Federal,2005,2005,215,Valor da produção,40,Mil Reais,1154
2697,Cebola,11,Rondônia,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,11,Rondônia,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,11,Rondônia,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,11,Rondônia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,11,Rondônia,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,12,Acre,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,12,Acre,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,12,Acre,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,12,Acre,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,12,Acre,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,13,Amazonas,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,13,Amazonas,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,13,Amazonas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,13,Amazonas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,13,Amazonas,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,14,Roraima,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,14,Roraima,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,14,Roraima,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,14,Roraima,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,14,Roraima,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,15,Pará,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,15,Pará,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,15,Pará,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,15,Pará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,15,Pará,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,16,Amapá,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,16,Amapá,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,16,Amapá,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,16,Amapá,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,16,Amapá,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,17,Tocantins,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,17,Tocantins,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,17,Tocantins,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,17,Tocantins,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,17,Tocantins,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,21,Maranhão,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,21,Maranhão,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,21,Maranhão,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,21,Maranhão,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,21,Maranhão,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,22,Piauí,2005,2005,109,Área plantada,1006,Hectares,7
2697,Cebola,22,Piauí,2005,2005,216,Área colhida,1006,Hectares,7
2697,Cebola,22,Piauí,2005,2005,214,Quantidade produzida,1017,Toneladas,30
2697,Cebola,22,Piauí,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,4285
2697,Cebola,22,Piauí,2005,2005,215,Valor da produção,40,Mil Reais,30
2697,Cebola,23,Ceará,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,23,Ceará,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,23,Ceará,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,23,Ceará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,23,Ceará,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,24,Rio Grande do Norte,2005,2005,109,Área plantada,1006,Hectares,48
2697,Cebola,24,Rio Grande do Norte,2005,2005,216,Área colhida,1006,Hectares,48
2697,Cebola,24,Rio Grande do Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,1120
2697,Cebola,24,Rio Grande do Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,23333
2697,Cebola,24,Rio Grande do Norte,2005,2005,215,Valor da produção,40,Mil Reais,1288
2697,Cebola,25,Paraíba,2005,2005,109,Área plantada,1006,Hectares,11
2697,Cebola,25,Paraíba,2005,2005,216,Área colhida,1006,Hectares,11
2697,Cebola,25,Paraíba,2005,2005,214,Quantidade produzida,1017,Toneladas,143
2697,Cebola,25,Paraíba,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,13000
2697,Cebola,25,Paraíba,2005,2005,215,Valor da produção,40,Mil Reais,58
2697,Cebola,26,Pernambuco,2005,2005,109,Área plantada,1006,Hectares,5622
2697,Cebola,26,Pernambuco,2005,2005,216,Área colhida,1006,Hectares,5622
2697,Cebola,26,Pernambuco,2005,2005,214,Quantidade produzida,1017,Toneladas,98776
2697,Cebola,26,Pernambuco,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,17569
2697,Cebola,26,Pernambuco,2005,2005,215,Valor da produção,40,Mil Reais,57614
2697,Cebola,27,Alagoas,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,27,Alagoas,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,27,Alagoas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,27,Alagoas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,27,Alagoas,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,28,Sergipe,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,28,Sergipe,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,28,Sergipe,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,28,Sergipe,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,28,Sergipe,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,29,Bahia,2005,2005,109,Área plantada,1006,Hectares,7215
2697,Cebola,29,Bahia,2005,2005,216,Área colhida,1006,Hectares,7215
2697,Cebola,29,Bahia,2005,2005,214,Quantidade produzida,1017,Toneladas,173558
2697,Cebola,29,Bahia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,24055
2697,Cebola,29,Bahia,2005,2005,215,Valor da produção,40,Mil Reais,78394
2697,Cebola,31,Minas Gerais,2005,2005,109,Área plantada,1006,Hectares,1642
2697,Cebola,31,Minas Gerais,2005,2005,216,Área colhida,1006,Hectares,1642
2697,Cebola,31,Minas Gerais,2005,2005,214,Quantidade produzida,1017,Toneladas,67981
2697,Cebola,31,Minas Gerais,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,41401
2697,Cebola,31,Minas Gerais,2005,2005,215,Valor da produção,40,Mil Reais,28788
2697,Cebola,32,Espírito Santo,2005,2005,109,Área plantada,1006,Hectares,148
2697,Cebola,32,Espírito Santo,2005,2005,216,Área colhida,1006,Hectares,148
2697,Cebola,32,Espírito Santo,2005,2005,214,Quantidade produzida,1017,Toneladas,4792
2697,Cebola,32,Espírito Santo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,32378
2697,Cebola,32,Espírito Santo,2005,2005,215,Valor da produção,40,Mil Reais,2855
2697,Cebola,33,Rio de Janeiro,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,33,Rio de Janeiro,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,33,Rio de Janeiro,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,33,Rio de Janeiro,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,33,Rio de Janeiro,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,35,São Paulo,2005,2005,109,Área plantada,1006,Hectares,6642
2697,Cebola,35,São Paulo,2005,2005,216,Área colhida,1006,Hectares,6642
2697,Cebola,35,São Paulo,2005,2005,214,Quantidade produzida,1017,Toneladas,196251
2697,Cebola,35,São Paulo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,29546
2697,Cebola,35,São Paulo,2005,2005,215,Valor da produção,40,Mil Reais,87821
2697,Cebola,41,Paraná,2005,2005,109,Área plantada,1006,Hectares,6390
2697,Cebola,41,Paraná,2005,2005,216,Área colhida,1006,Hectares,6390
2697,Cebola,41,Paraná,2005,2005,214,Quantidade produzida,1017,Toneladas,88009
2697,Cebola,41,Paraná,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,13772
2697,Cebola,41,Paraná,2005,2005,215,Valor da produção,40,Mil Reais,36902
2697,Cebola,42,Santa Catarina,2005,2005,109,Área plantada,1006,Hectares,19810
2697,Cebola,42,Santa Catarina,2005,2005,216,Área colhida,1006,Hectares,19709
2697,Cebola,42,Santa Catarina,2005,2005,214,Quantidade produzida,1017,Toneladas,353077
2697,Cebola,42,Santa Catarina,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,17914
2697,Cebola,42,Santa Catarina,2005,2005,215,Valor da produção,40,Mil Reais,132560
2697,Cebola,43,Rio Grande do Sul,2005,2005,109,Área plantada,1006,Hectares,10591
2697,Cebola,43,Rio Grande do Sul,2005,2005,216,Área colhida,1006,Hectares,10581
2697,Cebola,43,Rio Grande do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,136211
2697,Cebola,43,Rio Grande do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,12873
2697,Cebola,43,Rio Grande do Sul,2005,2005,215,Valor da produção,40,Mil Reais,55705
2697,Cebola,50,Mato Grosso do Sul,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,50,Mato Grosso do Sul,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,50,Mato Grosso do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,50,Mato Grosso do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,50,Mato Grosso do Sul,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,51,Mato Grosso,2005,2005,109,Área plantada,1006,Hectares,-
2697,Cebola,51,Mato Grosso,2005,2005,216,Área colhida,1006,Hectares,-
2697,Cebola,51,Mato Grosso,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,51,Mato Grosso,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,51,Mato Grosso,2005,2005,215,Valor da produção,40,Mil Reais,-
2697,Cebola,52,Goiás,2005,2005,109,Área plantada,1006,Hectares,280
2697,Cebola,52,Goiás,2005,2005,216,Área colhida,1006,Hectares,280
2697,Cebola,52,Goiás,2005,2005,214,Quantidade produzida,1017,Toneladas,13650
2697,Cebola,52,Goiás,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,48750
2697,Cebola,52,Goiás,2005,2005,215,Valor da produção,40,Mil Reais,7198
2697,Cebola,53,Distrito Federal,2005,2005,109,Área plantada,1006,Hectares,93
2697,Cebola,53,Distrito Federal,2005,2005,216,Área colhida,1006,Hectares,93
2697,Cebola,53,Distrito Federal,2005,2005,214,Quantidade produzida,1017,Toneladas,4086
2697,Cebola,53,Distrito Federal,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,43935
2697,Cebola,53,Distrito Federal,2005,2005,215,Valor da produção,40,Mil Reais,2133
2698,Centeio (em grão),11,Rondônia,2005,2005,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),11,Rondônia,2005,2005,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),11,Rondônia,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),11,Rondônia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),11,Rondônia,2005,2005,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),12,Acre,2005,2005,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),12,Acre,2005,2005,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),12,Acre,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),12,Acre,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),12,Acre,2005,2005,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),13,Amazonas,2005,2005,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),13,Amazonas,2005,2005,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),13,Amazonas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),13,Amazonas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),13,Amazonas,2005,2005,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),14,Roraima,2005,2005,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),14,Roraima,2005,2005,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),14,Roraima,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),14,Roraima,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),14,Roraima,2005,2005,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),15,Pará,2005,2005,109,Área plantada,1006,Hectares,-
