D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2693,Aveia (em grão),35,São Paulo,2015,2015,215,Valor da produção,40,Mil Reais,6122
2693,Aveia (em grão),41,Paraná,2015,2015,109,Área plantada,1006,Hectares,73222
2693,Aveia (em grão),41,Paraná,2015,2015,216,Área colhida,1006,Hectares,73192
2693,Aveia (em grão),41,Paraná,2015,2015,214,Quantidade produzida,1017,Toneladas,137443
2693,Aveia (em grão),41,Paraná,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1878
2693,Aveia (em grão),41,Paraná,2015,2015,215,Valor da produção,40,Mil Reais,45417
2693,Aveia (em grão),42,Santa Catarina,2015,2015,109,Área plantada,1006,Hectares,16350
2693,Aveia (em grão),42,Santa Catarina,2015,2015,216,Área colhida,1006,Hectares,11830
2693,Aveia (em grão),42,Santa Catarina,2015,2015,214,Quantidade produzida,1017,Toneladas,12559
2693,Aveia (em grão),42,Santa Catarina,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1062
2693,Aveia (em grão),42,Santa Catarina,2015,2015,215,Valor da produção,40,Mil Reais,8742
2693,Aveia (em grão),43,Rio Grande do Sul,2015,2015,109,Área plantada,1006,Hectares,179615
2693,Aveia (em grão),43,Rio Grande do Sul,2015,2015,216,Área colhida,1006,Hectares,178995
2693,Aveia (em grão),43,Rio Grande do Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,310696
2693,Aveia (em grão),43,Rio Grande do Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1736
2693,Aveia (em grão),43,Rio Grande do Sul,2015,2015,215,Valor da produção,40,Mil Reais,140874
2693,Aveia (em grão),50,Mato Grosso do Sul,2015,2015,109,Área plantada,1006,Hectares,20145
2693,Aveia (em grão),50,Mato Grosso do Sul,2015,2015,216,Área colhida,1006,Hectares,20145
2693,Aveia (em grão),50,Mato Grosso do Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,26031
2693,Aveia (em grão),50,Mato Grosso do Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1292
2693,Aveia (em grão),50,Mato Grosso do Sul,2015,2015,215,Valor da produção,40,Mil Reais,9390
2693,Aveia (em grão),51,Mato Grosso,2015,2015,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,2015,2015,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),51,Mato Grosso,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),51,Mato Grosso,2015,2015,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),52,Goiás,2015,2015,109,Área plantada,1006,Hectares,100
2693,Aveia (em grão),52,Goiás,2015,2015,216,Área colhida,1006,Hectares,100
2693,Aveia (em grão),52,Goiás,2015,2015,214,Quantidade produzida,1017,Toneladas,200
2693,Aveia (em grão),52,Goiás,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,2000
2693,Aveia (em grão),52,Goiás,2015,2015,215,Valor da produção,40,Mil Reais,60
2693,Aveia (em grão),53,Distrito Federal,2015,2015,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,2015,2015,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),53,Distrito Federal,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),53,Distrito Federal,2015,2015,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,11,Rondônia,2015,2015,109,Área plantada,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2015,2015,216,Área colhida,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,11,Rondônia,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,11,Rondônia,2015,2015,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,12,Acre,2015,2015,109,Área plantada,1006,Hectares,119
2694,Batata-doce,12,Acre,2015,2015,216,Área colhida,1006,Hectares,119
2694,Batata-doce,12,Acre,2015,2015,214,Quantidade produzida,1017,Toneladas,786
2694,Batata-doce,12,Acre,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,6605
2694,Batata-doce,12,Acre,2015,2015,215,Valor da produção,40,Mil Reais,1072
2694,Batata-doce,13,Amazonas,2015,2015,109,Área plantada,1006,Hectares,417
2694,Batata-doce,13,Amazonas,2015,2015,216,Área colhida,1006,Hectares,414
2694,Batata-doce,13,Amazonas,2015,2015,214,Quantidade produzida,1017,Toneladas,5094
2694,Batata-doce,13,Amazonas,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,12304
2694,Batata-doce,13,Amazonas,2015,2015,215,Valor da produção,40,Mil Reais,7532
2694,Batata-doce,14,Roraima,2015,2015,109,Área plantada,1006,Hectares,41
2694,Batata-doce,14,Roraima,2015,2015,216,Área colhida,1006,Hectares,41
2694,Batata-doce,14,Roraima,2015,2015,214,Quantidade produzida,1017,Toneladas,948
2694,Batata-doce,14,Roraima,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,23122
2694,Batata-doce,14,Roraima,2015,2015,215,Valor da produção,40,Mil Reais,2815
2694,Batata-doce,15,Pará,2015,2015,109,Área plantada,1006,Hectares,31
2694,Batata-doce,15,Pará,2015,2015,216,Área colhida,1006,Hectares,31
2694,Batata-doce,15,Pará,2015,2015,214,Quantidade produzida,1017,Toneladas,155
2694,Batata-doce,15,Pará,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2694,Batata-doce,15,Pará,2015,2015,215,Valor da produção,40,Mil Reais,365
2694,Batata-doce,16,Amapá,2015,2015,109,Área plantada,1006,Hectares,-
2694,Batata-doce,16,Amapá,2015,2015,216,Área colhida,1006,Hectares,-
2694,Batata-doce,16,Amapá,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,16,Amapá,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,16,Amapá,2015,2015,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,17,Tocantins,2015,2015,109,Área plantada,1006,Hectares,1
2694,Batata-doce,17,Tocantins,2015,2015,216,Área colhida,1006,Hectares,1
2694,Batata-doce,17,Tocantins,2015,2015,214,Quantidade produzida,1017,Toneladas,8
2694,Batata-doce,17,Tocantins,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,8000
2694,Batata-doce,17,Tocantins,2015,2015,215,Valor da produção,40,Mil Reais,11
2694,Batata-doce,21,Maranhão,2015,2015,109,Área plantada,1006,Hectares,-
2694,Batata-doce,21,Maranhão,2015,2015,216,Área colhida,1006,Hectares,-
2694,Batata-doce,21,Maranhão,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,21,Maranhão,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,21,Maranhão,2015,2015,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,22,Piauí,2015,2015,109,Área plantada,1006,Hectares,52
2694,Batata-doce,22,Piauí,2015,2015,216,Área colhida,1006,Hectares,52
2694,Batata-doce,22,Piauí,2015,2015,214,Quantidade produzida,1017,Toneladas,281
2694,Batata-doce,22,Piauí,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,5404
2694,Batata-doce,22,Piauí,2015,2015,215,Valor da produção,40,Mil Reais,403
2694,Batata-doce,23,Ceará,2015,2015,109,Área plantada,1006,Hectares,2094
2694,Batata-doce,23,Ceará,2015,2015,216,Área colhida,1006,Hectares,2094
2694,Batata-doce,23,Ceará,2015,2015,214,Quantidade produzida,1017,Toneladas,16196
2694,Batata-doce,23,Ceará,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7734
2694,Batata-doce,23,Ceará,2015,2015,215,Valor da produção,40,Mil Reais,18326
2694,Batata-doce,24,Rio Grande do Norte,2015,2015,109,Área plantada,1006,Hectares,3135
2694,Batata-doce,24,Rio Grande do Norte,2015,2015,216,Área colhida,1006,Hectares,2680
2694,Batata-doce,24,Rio Grande do Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,25714
2694,Batata-doce,24,Rio Grande do Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,9595
2694,Batata-doce,24,Rio Grande do Norte,2015,2015,215,Valor da produção,40,Mil Reais,21250
2694,Batata-doce,25,Paraíba,2015,2015,109,Área plantada,1006,Hectares,4469
2694,Batata-doce,25,Paraíba,2015,2015,216,Área colhida,1006,Hectares,4205
2694,Batata-doce,25,Paraíba,2015,2015,214,Quantidade produzida,1017,Toneladas,30192
2694,Batata-doce,25,Paraíba,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7180
2694,Batata-doce,25,Paraíba,2015,2015,215,Valor da produção,40,Mil Reais,33433
2694,Batata-doce,26,Pernambuco,2015,2015,109,Área plantada,1006,Hectares,1701
2694,Batata-doce,26,Pernambuco,2015,2015,216,Área colhida,1006,Hectares,1639
2694,Batata-doce,26,Pernambuco,2015,2015,214,Quantidade produzida,1017,Toneladas,12844
2694,Batata-doce,26,Pernambuco,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7836
2694,Batata-doce,26,Pernambuco,2015,2015,215,Valor da produção,40,Mil Reais,12687
2694,Batata-doce,27,Alagoas,2015,2015,109,Área plantada,1006,Hectares,1856
2694,Batata-doce,27,Alagoas,2015,2015,216,Área colhida,1006,Hectares,1843
2694,Batata-doce,27,Alagoas,2015,2015,214,Quantidade produzida,1017,Toneladas,16147
2694,Batata-doce,27,Alagoas,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,8761
2694,Batata-doce,27,Alagoas,2015,2015,215,Valor da produção,40,Mil Reais,13856
2694,Batata-doce,28,Sergipe,2015,2015,109,Área plantada,1006,Hectares,2889
2694,Batata-doce,28,Sergipe,2015,2015,216,Área colhida,1006,Hectares,2889
2694,Batata-doce,28,Sergipe,2015,2015,214,Quantidade produzida,1017,Toneladas,36868
2694,Batata-doce,28,Sergipe,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,12762
2694,Batata-doce,28,Sergipe,2015,2015,215,Valor da produção,40,Mil Reais,28512
2694,Batata-doce,29,Bahia,2015,2015,109,Área plantada,1006,Hectares,1503
2694,Batata-doce,29,Bahia,2015,2015,216,Área colhida,1006,Hectares,1478
2694,Batata-doce,29,Bahia,2015,2015,214,Quantidade produzida,1017,Toneladas,13462
2694,Batata-doce,29,Bahia,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,9108
2694,Batata-doce,29,Bahia,2015,2015,215,Valor da produção,40,Mil Reais,13602
2694,Batata-doce,31,Minas Gerais,2015,2015,109,Área plantada,1006,Hectares,2496
2694,Batata-doce,31,Minas Gerais,2015,2015,216,Área colhida,1006,Hectares,2496
2694,Batata-doce,31,Minas Gerais,2015,2015,214,Quantidade produzida,1017,Toneladas,42951
2694,Batata-doce,31,Minas Gerais,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17208
2694,Batata-doce,31,Minas Gerais,2015,2015,215,Valor da produção,40,Mil Reais,40561
2694,Batata-doce,32,Espírito Santo,2015,2015,109,Área plantada,1006,Hectares,150
2694,Batata-doce,32,Espírito Santo,2015,2015,216,Área colhida,1006,Hectares,150
2694,Batata-doce,32,Espírito Santo,2015,2015,214,Quantidade produzida,1017,Toneladas,3583
2694,Batata-doce,32,Espírito Santo,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,23887
2694,Batata-doce,32,Espírito Santo,2015,2015,215,Valor da produção,40,Mil Reais,3309
2694,Batata-doce,33,Rio de Janeiro,2015,2015,109,Área plantada,1006,Hectares,574
2694,Batata-doce,33,Rio de Janeiro,2015,2015,216,Área colhida,1006,Hectares,574
2694,Batata-doce,33,Rio de Janeiro,2015,2015,214,Quantidade produzida,1017,Toneladas,10075
2694,Batata-doce,33,Rio de Janeiro,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17552
2694,Batata-doce,33,Rio de Janeiro,2015,2015,215,Valor da produção,40,Mil Reais,12030
2694,Batata-doce,35,São Paulo,2015,2015,109,Área plantada,1006,Hectares,6445
2694,Batata-doce,35,São Paulo,2015,2015,216,Área colhida,1006,Hectares,6445
2694,Batata-doce,35,São Paulo,2015,2015,214,Quantidade produzida,1017,Toneladas,113793
2694,Batata-doce,35,São Paulo,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17656
2694,Batata-doce,35,São Paulo,2015,2015,215,Valor da produção,40,Mil Reais,73413
2694,Batata-doce,41,Paraná,2015,2015,109,Área plantada,1006,Hectares,2270
2694,Batata-doce,41,Paraná,2015,2015,216,Área colhida,1006,Hectares,2270
2694,Batata-doce,41,Paraná,2015,2015,214,Quantidade produzida,1017,Toneladas,50567
2694,Batata-doce,41,Paraná,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,22276
2694,Batata-doce,41,Paraná,2015,2015,215,Valor da produção,40,Mil Reais,54300
2694,Batata-doce,42,Santa Catarina,2015,2015,109,Área plantada,1006,Hectares,1759
2694,Batata-doce,42,Santa Catarina,2015,2015,216,Área colhida,1006,Hectares,1759
2694,Batata-doce,42,Santa Catarina,2015,2015,214,Quantidade produzida,1017,Toneladas,30691
2694,Batata-doce,42,Santa Catarina,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17448
2694,Batata-doce,42,Santa Catarina,2015,2015,215,Valor da produção,40,Mil Reais,30280
2694,Batata-doce,43,Rio Grande do Sul,2015,2015,109,Área plantada,1006,Hectares,12148
2694,Batata-doce,43,Rio Grande do Sul,2015,2015,216,Área colhida,1006,Hectares,12148
2694,Batata-doce,43,Rio Grande do Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,166350
2694,Batata-doce,43,Rio Grande do Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,13694
2694,Batata-doce,43,Rio Grande do Sul,2015,2015,215,Valor da produção,40,Mil Reais,195082
2694,Batata-doce,50,Mato Grosso do Sul,2015,2015,109,Área plantada,1006,Hectares,-
2694,Batata-doce,50,Mato Grosso do Sul,2015,2015,216,Área colhida,1006,Hectares,-
2694,Batata-doce,50,Mato Grosso do Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,50,Mato Grosso do Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,50,Mato Grosso do Sul,2015,2015,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,51,Mato Grosso,2015,2015,109,Área plantada,1006,Hectares,261
2694,Batata-doce,51,Mato Grosso,2015,2015,216,Área colhida,1006,Hectares,261
2694,Batata-doce,51,Mato Grosso,2015,2015,214,Quantidade produzida,1017,Toneladas,11252
2694,Batata-doce,51,Mato Grosso,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,43111
2694,Batata-doce,51,Mato Grosso,2015,2015,215,Valor da produção,40,Mil Reais,13711
2694,Batata-doce,52,Goiás,2015,2015,109,Área plantada,1006,Hectares,110
2694,Batata-doce,52,Goiás,2015,2015,216,Área colhida,1006,Hectares,110
2694,Batata-doce,52,Goiás,2015,2015,214,Quantidade produzida,1017,Toneladas,3600
2694,Batata-doce,52,Goiás,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,32727
2694,Batata-doce,52,Goiás,2015,2015,215,Valor da produção,40,Mil Reais,4490
2694,Batata-doce,53,Distrito Federal,2015,2015,109,Área plantada,1006,Hectares,221
2694,Batata-doce,53,Distrito Federal,2015,2015,216,Área colhida,1006,Hectares,221
2694,Batata-doce,53,Distrito Federal,2015,2015,214,Quantidade produzida,1017,Toneladas,4420
2694,Batata-doce,53,Distrito Federal,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,20000
2694,Batata-doce,53,Distrito Federal,2015,2015,215,Valor da produção,40,Mil Reais,4574
2695,Batata-inglesa,11,Rondônia,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,11,Rondônia,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,11,Rondônia,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,12,Acre,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,12,Acre,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,12,Acre,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,13,Amazonas,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,13,Amazonas,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,13,Amazonas,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,14,Roraima,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,14,Roraima,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,14,Roraima,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,15,Pará,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,15,Pará,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,15,Pará,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,16,Amapá,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,16,Amapá,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,16,Amapá,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,17,Tocantins,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,17,Tocantins,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,17,Tocantins,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,21,Maranhão,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,21,Maranhão,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,21,Maranhão,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,22,Piauí,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,22,Piauí,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,22,Piauí,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,23,Ceará,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,23,Ceará,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,23,Ceará,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,24,Rio Grande do Norte,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,24,Rio Grande do Norte,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,24,Rio Grande do Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,24,Rio Grande do Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,24,Rio Grande do Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,25,Paraíba,2015,2015,109,Área plantada,1006,Hectares,100
2695,Batata-inglesa,25,Paraíba,2015,2015,216,Área colhida,1006,Hectares,95
2695,Batata-inglesa,25,Paraíba,2015,2015,214,Quantidade produzida,1017,Toneladas,473
2695,Batata-inglesa,25,Paraíba,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,4979
2695,Batata-inglesa,25,Paraíba,2015,2015,215,Valor da produção,40,Mil Reais,595
2695,Batata-inglesa,26,Pernambuco,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,26,Pernambuco,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,26,Pernambuco,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,26,Pernambuco,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,26,Pernambuco,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,27,Alagoas,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,27,Alagoas,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,27,Alagoas,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,27,Alagoas,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,27,Alagoas,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,28,Sergipe,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,28,Sergipe,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,28,Sergipe,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,28,Sergipe,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,28,Sergipe,2015,2015,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,29,Bahia,2015,2015,109,Área plantada,1006,Hectares,6776
2695,Batata-inglesa,29,Bahia,2015,2015,216,Área colhida,1006,Hectares,6776
2695,Batata-inglesa,29,Bahia,2015,2015,214,Quantidade produzida,1017,Toneladas,301969
2695,Batata-inglesa,29,Bahia,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,44564
2695,Batata-inglesa,29,Bahia,2015,2015,215,Valor da produção,40,Mil Reais,311209
2695,Batata-inglesa,31,Minas Gerais,2015,2015,109,Área plantada,1006,Hectares,38707
2695,Batata-inglesa,31,Minas Gerais,2015,2015,216,Área colhida,1006,Hectares,38707
2695,Batata-inglesa,31,Minas Gerais,2015,2015,214,Quantidade produzida,1017,Toneladas,1212922
2695,Batata-inglesa,31,Minas Gerais,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,31336
2695,Batata-inglesa,31,Minas Gerais,2015,2015,215,Valor da produção,40,Mil Reais,1313724
2695,Batata-inglesa,32,Espírito Santo,2015,2015,109,Área plantada,1006,Hectares,401
2695,Batata-inglesa,32,Espírito Santo,2015,2015,216,Área colhida,1006,Hectares,401
2695,Batata-inglesa,32,Espírito Santo,2015,2015,214,Quantidade produzida,1017,Toneladas,8703
2695,Batata-inglesa,32,Espírito Santo,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,21703
2695,Batata-inglesa,32,Espírito Santo,2015,2015,215,Valor da produção,40,Mil Reais,11741
2695,Batata-inglesa,33,Rio de Janeiro,2015,2015,109,Área plantada,1006,Hectares,39
2695,Batata-inglesa,33,Rio de Janeiro,2015,2015,216,Área colhida,1006,Hectares,39
2695,Batata-inglesa,33,Rio de Janeiro,2015,2015,214,Quantidade produzida,1017,Toneladas,628
2695,Batata-inglesa,33,Rio de Janeiro,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,16103
2695,Batata-inglesa,33,Rio de Janeiro,2015,2015,215,Valor da produção,40,Mil Reais,687
2695,Batata-inglesa,35,São Paulo,2015,2015,109,Área plantada,1006,Hectares,25034
2695,Batata-inglesa,35,São Paulo,2015,2015,216,Área colhida,1006,Hectares,25027
2695,Batata-inglesa,35,São Paulo,2015,2015,214,Quantidade produzida,1017,Toneladas,729957
2695,Batata-inglesa,35,São Paulo,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,29167
2695,Batata-inglesa,35,São Paulo,2015,2015,215,Valor da produção,40,Mil Reais,740407
2695,Batata-inglesa,41,Paraná,2015,2015,109,Área plantada,1006,Hectares,30717
2695,Batata-inglesa,41,Paraná,2015,2015,216,Área colhida,1006,Hectares,30717
2695,Batata-inglesa,41,Paraná,2015,2015,214,Quantidade produzida,1017,Toneladas,843726
2695,Batata-inglesa,41,Paraná,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,27468
2695,Batata-inglesa,41,Paraná,2015,2015,215,Valor da produção,40,Mil Reais,910877
2695,Batata-inglesa,42,Santa Catarina,2015,2015,109,Área plantada,1006,Hectares,5315
2695,Batata-inglesa,42,Santa Catarina,2015,2015,216,Área colhida,1006,Hectares,5315
2695,Batata-inglesa,42,Santa Catarina,2015,2015,214,Quantidade produzida,1017,Toneladas,125971
2695,Batata-inglesa,42,Santa Catarina,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,23701
2695,Batata-inglesa,42,Santa Catarina,2015,2015,215,Valor da produção,40,Mil Reais,104640
2695,Batata-inglesa,43,Rio Grande do Sul,2015,2015,109,Área plantada,1006,Hectares,19006
2695,Batata-inglesa,43,Rio Grande do Sul,2015,2015,216,Área colhida,1006,Hectares,19006
2695,Batata-inglesa,43,Rio Grande do Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,399472
2695,Batata-inglesa,43,Rio Grande do Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,21018
2695,Batata-inglesa,43,Rio Grande do Sul,2015,2015,215,Valor da produção,40,Mil Reais,576958
2695,Batata-inglesa,50,Mato Grosso do Sul,2015,2015,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2015,2015,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2015,2015,215,Valor da produção,40,Mil Reais,-
